D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,0.5,-6.316954316127575,-0.9136487484423006,1,train,28.000000000000004,66.0,72.0,44.0,54.0,0.602
0.25,0.75,-6.332286509676563,-1.2846886707370875,1,train,24.0,62.0,70.0,44.0,54.0,0.591
0.25,1.0,-6.3924139869065435,-1.5980092758494755,1,train,22.0,62.0,66.0,42.0,54.0,0.573
0.25,1.5,-6.391626328900138,-2.1470786050997903,1,train,18.0,64.0,68.0,40.0,52.0,0.575
0.25,2.0,-6.77938135933225,-2.5236465795435468,1,train,14.000000000000002,60.0,68.0,40.0,50.0,0.556
0.25,2.5,-7.276060234154369,-2.834049679184942,1,train,18.0,56.00000000000001,68.0,42.0,52.0,0.552
0.25,3.0,-7.863495654933856,-3.0954338641126835,1,train,12.0,56.00000000000001,68.0,38.0,50.0,0.547
0.25,3.5,-8.576619002851565,-3.2746454193217516,1,train,14.000000000000002,54.0,68.0,34.0,48.0,0.533
0.25,4.0,-9.411046490513138,-3.398576449736157,1,train,14.000000000000002,52.0,66.0,34.0,46.0,0.519
0.25,4.5,-10.018284853851743,-3.514845663510215,1,train,14.000000000000002,54.0,64.0,32.0,46.0,0.517
0.25,5.0,-10.531673015594125,-3.6229729742273653,1,train,14.000000000000002,54.0,64.0,32.0,44.0,0.508
0.25,5.5,-10.860503683630672,-3.733295952956754,1,train,14.000000000000002,54.0,64.0,32.0,46.0,0.506
0.25,6.0,-11.024584578728048,-3.83769715451716,1,train,14.000000000000002,52.0,62.0,32.0,46.0,0.501
0.25,7.0,-11.849734260072275,-3.9691119196795044,1,train,12.0,52.0,62.0,36.0,46.0,0.494
0.25,10.0,-13.382707714778283,-4.3536097000697005,1,train,12.0,52.0,62.0,32.0,40.0,0.486
0.35,0.25,-5.444377790478003,-0.6510536882127391,1,train,28.000000000000004,64.0,72.0,42.0,52.0,0.6
0.35,0.5,-5.494131104243293,-1.137038277238931,1,train,24.0,57.99999999999999,70.0,44.0,54.0,0.587
0.35,0.75,-5.552749891653777,-1.5407256778891663,1,train,22.0,62.0,66.0,42.0,52.0,0.573
0.35,1.0,-5.528341948372843,-1.8884200637468778,1,train,18.0,64.0,68.0,42.0,52.0,0.576
0.35,1.5,-6.078112397269868,-2.34593609445918,1,train,18.0,56.00000000000001,68.0,40.0,52.0,0.554
0.35,2.0,-6.826401968803298,-2.692721084920535,1,train,12.0,56.00000000000001,68.0,38.0,50.0,0.549
0.35,2.5,-7.707638984390912,-2.9127320229019227,1,train,14.000000000000002,54.0,68.0,34.0,46.0,0.526
0.35,3.0,-8.631511649779776,-3.0622520540785603,1,train,14.000000000000002,54.0,64.0,32.0,46.0,0.514
0.35,3.5,-9.236076488710472,-3.2027643761819817,1,train,14.000000000000002,54.0,64.0,32.0,46.0,0.508
0.35,4.0,-9.491949774819554,-3.3456300322951336,1,train,12.0,52.0,64.0,32.0,46.0,0.5
0.35,4.5,-10.037280741136536,-3.431573077564353,1,train,12.0,52.0,62.0,34.0,46.0,0.495
0.35,5.0,-10.482667395945134,-3.515443367831768,1,train,12.0,52.0,62.0,36.0,44.0,0.495
0.35,5.5,-10.810905234913058,-3.6008273378160824,1,train,12.0,52.0,62.0,34.0,44.0,0.493
0.35,6.0,-11.167145729624998,-3.6825121951284148,1,train,10.0,50.0,64.0,34.0,42.0,0.49
0.35,7.0,-11.897191670171875,-3.826777751764925,1,train,12.0,52.0,62.0,32.0,40.0,0.488
0.35,10.0,-14.23812640670687,-4.103843792249865,1,train,8.0,48.0,62.0,36.0,42.0,0.476
0.5,0.25,-4.224753345348421,-0.7978628765665908,1,train,24.0,60.0,70.0,44.0,54.0,0.588
0.5,0.5,-4.230787932878661,-1.340277303648661,1,train,22.0,62.0,68.0,42.0,52.0,0.575
0.5,0.75,-4.479823766321209,-1.6880267963822961,1,train,14.000000000000002,60.0,68.0,40.0,50.0,0.562
0.5,1.0,-4.925654523378661,-1.9375799249527765,1,train,12.0,56.00000000000001,70.0,42.0,52.0,0.551
0.5,1.5,-5.916293858644098,-2.280035811012158,1,train,12.0,54.0,68.0,34.0,46.0,0.528
0.5,2.0,-6.933701717361537,-2.4642460268529076,1,train,14.000000000000002,54.0,64.0,32.0,46.0,0.508
0.5,2.5,-7.405290244708797,-2.633473757188224,1,train,12.0,52.0,62.0,34.0,46.0,0.499
0.5,3.0,-7.994702318978096,-2.744355730436624,1,train,12.0,52.0,64.0,36.0,44.0,0.495
0.5,3.5,-8.49362923052304,-2.8492803424053292,1,train,10.0,50.0,64.0,32.0,42.0,0.49
0.5,4.0,-9.002253701597041,-2.942374759977524,1,train,12.0,52.0,62.0,32.0,40.0,0.487
0.5,4.5,-9.398554034965162,-3.027846240122524,1,train,12.0,50.0,62.0,34.0,42.0,0.492
0.5,5.0,-9.753110249984257,-3.098929293617435,1,train,10.0,50.0,62.0,36.0,44.0,0.497
0.5,5.5,-10.461302055731363,-3.1391298650968533,1,train,8.0,48.0,62.0,36.0,44.0,0.484
0.5,6.0,-11.151508678263502,-3.1732417361928773,1,train,10.0,48.0,62.0,36.0,42.0,0.477
0.5,7.0,-12.634590704145916,-3.221543043418229,1,train,10.0,46.0,62.0,34.0,42.0,0.466
0.5,10.0,-17.453736624095377,-3.2913747684575445,1,train,8.0,46.0,60.0,28.000000000000004,42.0,0.452
0.0,,,,1,test,21.0,71.0,83.0,48.0,59.0,0.674
0.001,0.25,-5.809940640697185,-0.005750645398716029,2,train,22.0,74.0,84.0,38.0,57.99999999999999,0.67
0.001,0.5,-5.804999613793021,-0.013142852469859575,2,train,22.0,74.0,84.0,38.0,57.99999999999999,0.672
0.001,0.75,-5.799486944374855,-0.021366940069703605,2,train,22.0,74.0,84.0,38.0,57.99999999999999,0.671
0.001,1.0,-5.793713317796437,-0.029993148097808862,2,train,22.0,74.0,84.0,38.0,57.99999999999999,0.671
0.001,1.5,-5.781960179174118,-0.04768565122551662,2,train,22.0,74.0,84.0,40.0,56.00000000000001,0.671
0.001,2.0,-5.770693480804285,-0.06518177324990176,2,train,24.0,74.0,84.0,40.0,57.99999999999999,0.673
0.001,2.5,-5.759492258348884,-0.08281975059631941,2,train,24.0,74.0,84.0,40.0,57.99999999999999,0.674
0.001,3.0,-5.747219580387049,-0.1004460987759066,2,train,24.0,72.0,84.0,40.0,57.99999999999999,0.673
0.001,3.5,-5.734574952757909,-0.11758706464552746,2,train,24.0,72.0,84.0,40.0,57.99999999999999,0.673
0.001,4.0,-5.724424501157259,-0.13349894243057817,2,train,24.0,72.0,84.0,42.0,57.99999999999999,0.676
0.001,4.5,-5.714650889264466,-0.149298783933456,2,train,24.0,72.0,84.0,42.0,56.00000000000001,0.674
0.001,5.0,-5.704861545169078,-0.16511463682090505,2,train,24.0,72.0,84.0,42.0,56.00000000000001,0.674
0.001,5.5,-5.694865098737107,-0.18094208959451472,2,train,24.0,72.0,84.0,42.0,56.00000000000001,0.674
0.001,6.0,-5.684611919746473,-0.19677815613947375,2,train,24.0,72.0,84.0,42.0,56.00000000000001,0.673
0.001,7.0,-5.664141065960876,-0.22846835128495746,2,train,24.0,72.0,84.0,42.0,56.00000000000001,0.672
0.001,10.0,-5.62699625393406,-0.3129273598004926,2,train,24.0,74.0,84.0,42.0,56.00000000000001,0.674
0.005,0.25,-5.771755129475324,-0.02875322699358015,2,train,22.0,74.0,84.0,38.0,57.99999999999999,0.671
0.005,0.5,-5.748068319622013,-0.0646016143349902,2,train,24.0,74.0,84.0,40.0,57.99999999999999,0.673
0.005,0.75,-5.721015227633413,-0.10355725248749797,2,train,24.0,72.0,84.0,40.0,57.99999999999999,0.673
0.005,1.0,-5.6933369644510785,-0.141669803530656,2,train,24.0,72.0,84.0,42.0,57.99999999999999,0.674
0.005,1.5,-5.64093207461697,-0.21723718413362086,2,train,24.0,72.0,84.0,42.0,56.00000000000001,0.673
0.005,2.0,-5.603618618701688,-0.28765192204540235,2,train,24.0,74.0,84.0,42.0,56.00000000000001,0.674
0.005,2.5,-5.582403985710026,-0.3511995429039213,2,train,24.0,74.0,84.0,44.0,54.0,0.671
0.005,3.0,-5.552490183589453,-0.4138584969428937,2,train,24.0,76.0,82.0,44.0,54.0,0.67
0.005,3.5,-5.516570614411022,-0.4767863567251957,2,train,24.0,76.0,82.0,46.0,54.0,0.674
0.005,4.0,-5.495096299559445,-0.5264770390294331,2,train,24.0,76.0,82.0,46.0,54.0,0.675
0.005,4.5,-5.465575501680253,-0.5657871325645015,2,train,24.0,76.0,82.0,46.0,54.0,0.675
0.005,5.0,-5.435287730494205,-0.6043349958243904,2,train,24.0,76.0,82.0,46.0,56.00000000000001,0.676
0.005,5.5,-5.406844100353618,-0.6416272316314671,2,train,24.0,76.0,84.0,46.0,57.99999999999999,0.679
0.005,6.0,-5.401950711815039,-0.6724500558944917,2,train,24.0,76.0,84.0,46.0,57.99999999999999,0.682
0.005,7.0,-5.386975459706224,-0.7343196425749736,2,train,24.0,76.0,84.0,48.0,60.0,0.69
0.005,10.0,-5.3731268817517845,-0.8990449033915244,2,train,26.0,74.0,84.0,48.0,60.0,0.689
0.01,0.25,-5.724631759424294,-0.05683837658651644,2,train,24.0,74.0,84.0,40.0,56.00000000000001,0.672
0.01,0.5,-5.675521915829672,-0.12601004243464808,2,train,24.0,72.0,84.0,40.0,57.99999999999999,0.674
0.01,0.75,-5.626776061319499,-0.19555225158100534,2,train,24.0,72.0,84.0,42.0,56.00000000000001,0.673
0.01,1.0,-5.584097943098893,-0.2649216126486359,2,train,24.0,74.0,84.0,42.0,56.00000000000001,0.673
0.01,1.5,-5.531130828582068,-0.38893102386964296,2,train,24.0,74.0,82.0,44.0,54.0,0.67
0.01,2.0,-5.467845881991786,-0.5001018226690086,2,train,24.0,76.0,82.0,46.0,54.0,0.674
0.01,2.5,-5.409157531084598,-0.5756437102157618,2,train,24.0,76.0,84.0,46.0,54.0,0.676
0.01,3.0,-5.375987327144036,-0.6411535234276386,2,train,24.0,76.0,84.0,46.0,57.99999999999999,0.682
0.01,3.5,-5.360403409718487,-0.7008005629747431,2,train,24.0,76.0,84.0,48.0,57.99999999999999,0.689
0.01,4.0,-5.354512030444835,-0.7563396294123451,2,train,24.0,74.0,84.0,48.0,60.0,0.689
0.01,4.5,-5.349900868866626,-0.8099035753872349,2,train,26.0,74.0,84.0,48.0,60.0,0.692
0.01,5.0,-5.347379539190004,-0.8615156199280958,2,train,26.0,74.0,84.0,48.0,60.0,0.689
0.01,5.5,-5.344907486482336,-0.9134134540209559,2,train,26.0,74.0,84.0,48.0,60.0,0.691
0.01,6.0,-5.352666949469037,-0.9601188735927505,2,train,26.0,74.0,84.0,48.0,60.0,0.693
0.01,7.0,-5.358931314187582,-1.05424374136366,2,train,26.0,74.0,84.0,50.0,60.0,0.693
0.01,10.0,-5.326499993422866,-1.3346428949158469,2,train,26.0,74.0,80.0,50.0,62.0,0.682
0.05,0.25,-5.361816726927535,-0.2558879454527857,2,train,24.0,74.0,84.0,42.0,56.00000000000001,0.673
0.05,0.5,-5.251645001149452,-0.4821923495856769,2,train,24.0,76.0,82.0,46.0,54.0,0.674
0.05,0.75,-5.161435796764636,-0.6153813209911299,2,train,26.0,76.0,84.0,46.0,57.99999999999999,0.689
0.05,1.0,-5.138216204369935,-0.7281744965116896,2,train,26.0,74.0,84.0,48.0,60.0,0.694
0.05,1.5,-5.135588442350589,-0.9353135198031151,2,train,28.000000000000004,74.0,84.0,50.0,60.0,0.696
0.05,2.0,-5.152480115727597,-1.1243007030262522,2,train,26.0,74.0,82.0,50.0,62.0,0.687
0.05,2.5,-5.163510660448309,-1.2954452881801586,2,train,26.0,76.0,80.0,50.0,60.0,0.688
0.05,3.0,-5.110969657632872,-1.4636285280981105,2,train,26.0,76.0,80.0,52.0,62.0,0.689
0.05,3.5,-5.0865524727321345,-1.616737308632584,2,train,26.0,74.0,80.0,52.0,62.0,0.679
0.05,4.0,-5.186431143218334,-1.7355040855594752,2,train,26.0,74.0,78.0,52.0,62.0,0.676
0.05,4.5,-5.303186094360124,-1.8442158375789766,2,train,28.000000000000004,74.0,78.0,52.0,62.0,0.68
0.05,5.0,-5.4407779030380725,-1.9456187628030785,2,train,24.0,74.0,78.0,54.0,62.0,0.679
0.05,5.5,-5.570618932182051,-2.046918378585216,2,train,24.0,74.0,78.0,54.0,60.0,0.675
0.05,6.0,-5.703251651198529,-2.1437007471482126,2,train,24.0,74.0,78.0,52.0,60.0,0.672
0.05,7.0,-5.974317461150052,-2.3231991876589273,2,train,22.0,74.0,78.0,50.0,56.00000000000001,0.662
0.05,10.0,-6.659843287335985,-2.8354425526250004,2,train,22.0,74.0,76.0,50.0,57.99999999999999,0.651
0.1,0.25,-4.985336324258457,-0.4459422239836146,2,train,24.0,76.0,82.0,44.0,54.0,0.673
0.1,0.5,-4.869979145436606,-0.6721342725408093,2,train,26.0,76.0,84.0,48.0,60.0,0.691
0.1,0.75,-4.855515572708216,-0.8572681692110207,2,train,28.000000000000004,74.0,84.0,48.0,60.0,0.692
0.1,1.0,-4.859840349195005,-1.0291458018898898,2,train,28.000000000000004,74.0,82.0,50.0,60.0,0.691
0.1,1.5,-4.8669620630635,-1.3238974503881784,2,train,26.0,76.0,80.0,50.0,62.0,0.691
0.1,2.0,-4.824045391764604,-1.5939704526308636,2,train,26.0,74.0,78.0,52.0,62.0,0.677
0.1,2.5,-5.049599500627734,-1.7849554277995336,2,train,28.000000000000004,74.0,78.0,52.0,62.0,0.683
0.1,3.0,-5.296906718293011,-1.967047542089342,2,train,24.0,74.0,78.0,52.0,60.0,0.675
0.1,3.5,-5.545424835843299,-2.1396890720858766,2,train,22.0,74.0,78.0,52.0,56.00000000000001,0.664
0.1,4.0,-5.7770309104235675,-2.3043473161630543,2,train,22.0,74.0,76.0,50.0,56.00000000000001,0.655
0.1,4.5,-5.9691087249549,-2.472286420267455,2,train,22.0,72.0,76.0,48.0,57.99999999999999,0.652
0.1,5.0,-6.183326695139577,-2.629495686184175,2,train,22.0,74.0,76.0,48.0,57.99999999999999,0.65
0.1,5.5,-6.422151464070897,-2.780068621337289,2,train,22.0,74.0,74.0,50.0,57.99999999999999,0.649
0.1,6.0,-6.66958214210821,-2.927205735820574,2,train,18.0,74.0,74.0,44.0,56.00000000000001,0.635
0.1,7.0,-8.241780659948196,-3.077098378424852,2,train,20.0,66.0,74.0,44.0,54.0,0.619
0.1,10.0,-13.27675300065042,-3.30605695340971,2,train,22.0,62.0,66.0,38.0,52.0,0.568
0.15,0.25,-4.624642244849794,-0.5444080683819728,2,train,24.0,76.0,84.0,46.0,60.0,0.682
0.15,0.5,-4.584288861273624,-0.8112650348208196,2,train,28.000000000000004,74.0,84.0,48.0,60.0,0.693
0.15,0.75,-4.597657852188591,-1.044134137838375,2,train,26.0,74.0,82.0,50.0,62.0,0.686
0.15,1.0,-4.599216537949474,-1.2448820323067644,2,train,26.0,76.0,80.0,50.0,62.0,0.691
0.15,1.5,-4.637072066179973,-1.5881208803926117,2,train,26.0,74.0,78.0,52.0,62.0,0.676
0.15,2.0,-4.957842339569518,-1.8433455493294173,2,train,24.0,74.0,78.0,52.0,62.0,0.676
0.15,2.5,-5.298068225046393,-2.0846355515702695,2,train,22.0,74.0,78.0,50.0,56.00000000000001,0.661
0.15,3.0,-5.583429825440123,-2.31888696359853,2,train,22.0,72.0,76.0,48.0,56.00000000000001,0.652
0.15,3.5,-5.885198407221133,-2.543690850909615,2,train,22.0,74.0,74.0,50.0,57.99999999999999,0.649
0.15,4.0,-6.241111964682116,-2.754536885021015,2,train,18.0,74.0,74.0,46.0,56.00000000000001,0.637
0.15,4.5,-7.371009244545341,-2.873630983953953,2,train,22.0,70.0,74.0,44.0,54.0,0.624
0.15,5.0,-8.814368493439945,-2.9364215215117304,2,train,20.0,64.0,72.0,42.0,54.0,0.599
0.15,5.5,-10.13469862558714,-2.9883930865179447,2,train,20.0,62.0,68.0,42.0,52.0,0.58
0.15,6.0,-11.271824203195095,-3.0415522224221525,2,train,20.0,62.0,68.0,40.0,52.0,0.572
0.15,7.0,-13.240730089279127,-3.1445817810090757,2,train,22.0,62.0,66.0,36.0,52.0,0.566
0.15,10.0,-18.025912256747304,-3.394732145088572,2,train,18.0,64.0,66.0,34.0,44.0,0.552
0.25,0.25,-4.049363470661323,-0.6687763367384602,2,train,26.0,74.0,84.0,48.0,60.0,0.69
0.25,0.5,-4.055778653570977,-1.0208753611798866,2,train,26.0,74.0,80.0,50.0,62.0,0.686
0.25,0.75,-4.010610825917324,-1.3083626056919966,2,train,26.0,74.0,80.0,52.0,62.0,0.68
0.25,1.0,-4.201214045314837,-1.509157559576629,2,train,28.000000000000004,74.0,78.0,52.0,62.0,0.683
0.25,1.5,-4.677911793499571,-1.8745689107191843,2,train,22.0,74.0,78.0,50.0,56.00000000000001,0.66
0.25,2.0,-5.088994163816651,-2.2227416256900194,2,train,22.0,74.0,76.0,48.0,57.99999999999999,0.648
0.25,2.5,-6.052455749140457,-2.49441457770247,2,train,16.0,72.0,74.0,44.0,54.0,0.632
0.25,3.0,-8.066948439976334,-2.6150938728640254,2,train,20.0,64.0,70.0,42.0,52.0,0.592
0.25,3.5,-9.916127830846484,-2.693034761287496,2,train,20.0,62.0,68.0,40.0,52.0,0.572
0.25,4.0,-11.44130746869041,-2.7696158190798155,2,train,22.0,62.0,66.0,36.0,52.0,0.567
0.25,4.5,-12.763433250269093,-2.8457653670674086,2,train,22.0,62.0,66.0,36.0,50.0,0.564
0.25,5.0,-14.068226972242776,-2.907890757909165,2,train,18.0,62.0,66.0,36.0,48.0,0.559
0.25,5.5,-15.326533054327383,-2.960174768506975,2,train,18.0,64.0,66.0,36.0,48.0,0.559
0.25,6.0,-16.561416570051236,-3.01357998441022,2,train,18.0,64.0,66.0,36.0,44.0,0.55
0.25,7.0,-19.59036849952295,-3.0723724280088964,2,train,16.0,60.0,64.0,34.0,42.0,0.519
0.25,10.0,-28.441154248394504,-3.2035138718263285,2,train,12.0,57.99999999999999,62.0,36.0,44.0,0.515
0.35,0.25,-3.514180262939367,-0.7578231696031477,2,train,28.000000000000004,74.0,84.0,50.0,60.0,0.693
0.35,0.5,-3.4719069928748136,-1.156748923202898,2,train,26.0,74.0,78.0,52.0,62.0,0.677
0.35,0.75,-3.7428199198754117,-1.4059923622058796,2,train,24.0,74.0,78.0,54.0,62.0,0.679
0.35,1.0,-4.046656565844654,-1.6376442345199258,2,train,22.0,74.0,78.0,50.0,56.00000000000001,0.661
0.35,1.5,-4.636854060994584,-2.0682655388596225,2,train,18.0,74.0,74.0,48.0,57.99999999999999,0.646
0.35,2.0,-6.880022005858109,-2.280497002243266,2,train,20.0,64.0,70.0,42.0,52.0,0.592
0.35,2.5,-9.182246325913367,-2.3822633667591377,2,train,22.0,62.0,66.0,40.0,52.0,0.569
0.35,3.0,-10.964272322697424,-2.480347586424226,2,train,22.0,62.0,66.0,36.0,50.0,0.564
0.35,3.5,-12.67153803287963,-2.5522040547043625,2,train,18.0,64.0,66.0,38.0,48.0,0.56
0.35,4.0,-14.309579581865652,-2.620342071507346,2,train,18.0,64.0,66.0,36.0,44.0,0.549
0.35,4.5,-16.296665123721247,-2.660134475655078,2,train,16.0,60.0,64.0,34.0,42.0,0.522
0.35,5.0,-18.406178238188105,-2.6915545856041025,2,train,16.0,60.0,64.0,34.0,44.0,0.52
0.35,5.5,-20.411975289374844,-2.72352037024143,2,train,16.0,60.0,62.0,34.0,44.0,0.517
0.35,6.0,-22.298800254134637,-2.7560237731922057,2,train,16.0,57.99999999999999,62.0,34.0,44.0,0.517
0.35,7.0,-26.235268218411658,-2.7945127126737384,2,train,12.0,57.99999999999999,62.0,36.0,44.0,0.511
0.35,10.0,-36.83034360303667,-2.9073991695378205,2,train,12.0,56.00000000000001,62.0,36.0,46.0,0.506
0.5,0.25,-2.6687027790535103,-0.8367910583665081,2,train,26.0,74.0,80.0,52.0,62.0,0.684
0.5,0.5,-2.98544867636592,-1.1780394274714792,2,train,22.0,74.0,78.0,52.0,62.0,0.672
0.5,0.75,-3.3492344513668715,-1.462482868407347,2,train,18.0,74.0,76.0,46.0,57.99999999999999,0.649
0.5,1.0,-4.013049479488079,-1.6956149503103335,2,train,22.0,72.0,74.0,44.0,54.0,0.636
0.5,1.5,-7.065189317010694,-1.8584078920998994,2,train,22.0,62.0,66.0,38.0,52.0,0.566
0.5,2.0,-9.324042667327895,-1.9668244138673665,2,train,18.0,64.0,66.0,38.0,48.0,0.561
0.5,2.5,-11.540051086671038,-2.0443076761907824,2,train,16.0,60.0,66.0,34.0,42.0,0.535
0.5,3.0,-14.262828323719994,-2.0859783641740255,2,train,16.0,60.0,64.0,34.0,44.0,0.517
0.5,3.5,-16.83968851658925,-2.127109857075809,2,train,12.0,57.99999999999999,62.0,34.0,44.0,0.513
0.5,4.0,-19.446832635986787,-2.1517864323731652,2,train,12.0,57.99999999999999,62.0,36.0,44.0,0.511
0.5,4.5,-22.00122455902269,-2.176843159282101,2,train,12.0,57.99999999999999,62.0,36.0,44.0,0.51
0.5,5.0,-24.336686901918796,-2.202277659109985,2,train,12.0,56.00000000000001,62.0,36.0,46.0,0.505
0.5,5.5,-26.585660247982794,-2.228087297663672,2,train,12.0,56.00000000000001,62.0,36.0,46.0,0.506
0.5,6.0,-28.97489035837882,-2.244552196873862,2,train,12.0,56.00000000000001,62.0,38.0,46.0,0.503
0.5,7.0,-33.802830423846295,-2.2720645595841575,2,train,12.0,56.00000000000001,60.0,38.0,46.0,0.504
0.5,10.0,-49.51167071880428,-2.280570770201561,2,train,16.0,52.0,60.0,32.0,40.0,0.481
0.0,,,,2,test,19.0,70.0,78.0,48.0,56.99999999999999,0.642
0.001,0.25,-6.269571281342964,-0.0058665265983509456,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681
0.001,0.5,-6.266753500981606,-0.013254537264051278,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681
0.001,0.75,-6.263721272923244,-0.021450912751317726,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.682
0.001,1.0,-6.260688272196999,-0.030091821246889996,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681
0.001,1.5,-6.254785993029714,-0.04809954679504201,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682
0.001,2.0,-6.249227426999962,-0.06657284301149555,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.683
0.001,2.5,-6.244147607717252,-0.08504290164406828,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.684
0.001,3.0,-6.2390972210532745,-0.10368383347978474,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685
0.001,3.5,-6.234114365096471,-0.1224349080411363,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686
0.001,4.0,-6.2301375219270465,-0.1400630425187429,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685
0.001,4.5,-6.227274947167439,-0.15687303286649107,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685
0.001,5.0,-6.224919961717172,-0.17323319996224046,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.685
0.001,5.5,-6.222814430811301,-0.18940663592045087,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686
0.001,6.0,-6.220728572227195,-0.20559906451880788,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686
0.001,7.0,-6.216218140952476,-0.23802188305241415,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.684
0.001,10.0,-6.210756754225028,-0.3304865570032163,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682
0.005,0.25,-6.236591947585103,-0.02933263299175473,3,train,28.000000000000004,70.0,82.0,48.0,62.0,0.681
0.005,0.5,-6.222503045778318,-0.06627268632025639,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682
0.005,0.75,-6.208092171599965,-0.10666612683333637,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686
0.005,1.0,-6.198766482607409,-0.14395618988505268,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.686
0.005,1.5,-6.183150103429423,-0.21876090860290448,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.687
0.005,2.0,-6.177557814405363,-0.29141066086424156,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.684
0.005,2.5,-6.166750679036545,-0.3623195805995465,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.684
0.005,3.0,-6.152167985046122,-0.4308463945995179,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.685
0.005,3.5,-6.143785452864468,-0.49702990464828717,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.687
0.005,4.0,-6.1347769064344275,-0.5631676985547642,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.687
0.005,4.5,-6.1292067954018785,-0.6273966972526934,3,train,28.000000000000004,74.0,82.0,48.0,60.0,0.686
0.005,5.0,-6.124101363302315,-0.691428603793399,3,train,26.0,74.0,82.0,48.0,60.0,0.686
0.005,5.5,-6.119892358335515,-0.7547692484996688,3,train,26.0,74.0,82.0,46.0,62.0,0.686
0.005,6.0,-6.114303207417379,-0.8182345144494807,3,train,26.0,74.0,82.0,48.0,62.0,0.688
0.005,7.0,-6.113014535663643,-0.9378455614082528,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.686
0.005,10.0,-6.16848536370788,-1.233804886675399,3,train,28.000000000000004,74.0,80.0,48.0,62.0,0.689
0.01,0.25,-6.195367780387776,-0.05866526598350946,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.682
0.01,0.5,-6.1726542017961386,-0.12779890945567376,3,train,28.000000000000004,70.0,82.0,50.0,62.0,0.686
0.01,0.75,-6.154340301262248,-0.19570446189680846,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.687
0.01,1.0,-6.143148137018868,-0.2639866222262663,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.685
0.01,1.5,-6.1188280629125735,-0.39456544279917916,3,train,28.000000000000004,72.0,82.0,50.0,62.0,0.688
0.01,2.0,-6.102128021905648,-0.519429728093268,3,train,28.000000000000004,74.0,82.0,50.0,62.0,0.692
