D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,inf,0.4353046082412217,-316.1766692380177,-0.5790464863604876,27,train,21.153846153846153,57.692307692307686,67.3076923076923,42.30769230769231,48.07692307692308,0.5528846153846154,-4.077108005469635,0.573076923076923
0.5,inf,0.42690504405474894,-320.7629787224626,-0.4454203741234519,27,train,21.153846153846153,57.692307692307686,67.3076923076923,42.30769230769231,48.07692307692308,0.5528846153846154,-3.2459327540542273,0.5682692307692307
0.0,,,,,27,test,18.666666666666668,52.0,64.0,29.333333333333332,37.333333333333336,0.476,,
0.001,inf,0.46577947196364244,-312.4707197128304,-0.2196099466301583,28,train,30.76923076923077,63.46153846153846,71.15384615384616,40.38461538461539,53.84615384615385,0.6,-3.586954060339074,0.6
0.005,inf,0.4781398545395756,-311.7479193392772,-0.6003047488228325,28,train,32.69230769230769,65.38461538461539,71.15384615384616,42.30769230769231,55.769230769230774,0.6048076923076923,-3.7985912281041414,0.6048076923076923
0.01,inf,0.4610793596813426,-310.99147148345816,-0.708019685590451,28,train,28.846153846153843,63.46153846153846,71.15384615384616,42.30769230769231,53.84615384615385,0.5942307692307692,-4.09183158272045,0.5961538461538461
0.05,inf,0.45577652766297017,-308.419875757967,-0.6990723323521084,28,train,28.846153846153843,61.53846153846154,67.3076923076923,36.53846153846153,51.92307692307693,0.5625,-4.486047759253376,0.5788461538461539
0.1,inf,0.45266080185852553,-308.40710109218304,-0.6622790517019974,28,train,28.846153846153843,57.692307692307686,67.3076923076923,36.53846153846153,50.0,0.5490384615384616,-4.299509940563664,0.5721153846153846
0.15,inf,0.45036879066179,-309.26277169106595,-0.6254857710518864,28,train,28.846153846153843,57.692307692307686,67.3076923076923,36.53846153846153,46.15384615384615,0.5432692307692307,-4.082160227438205,0.5711538461538461
0.25,inf,0.44379198745297666,-311.5791344937206,-0.5518992097516644,28,train,28.846153846153843,57.692307692307686,67.3076923076923,36.53846153846153,46.15384615384615,0.5394230769230769,-3.635452383842781,0.5634615384615385
0.35,inf,0.4358431652713615,-314.11468294098125,-0.4783126484514426,28,train,28.846153846153843,59.61538461538461,67.3076923076923,36.53846153846153,46.15384615384615,0.5403846153846154,-3.18160217290247,0.5596153846153846
0.5,inf,0.43548111388885063,-318.0883968297412,-0.3679328065011097,28,train,28.846153846153843,57.692307692307686,67.3076923076923,36.53846153846153,46.15384615384615,0.5384615384615384,-2.489768524828676,0.5576923076923077
0.0,,,,,28,test,21.333333333333336,57.333333333333336,69.33333333333334,34.66666666666667,40.0,0.5266666666666666,,
0.001,inf,0.4224864757753731,-307.80740464641633,-0.23213115676791263,29,train,25.0,55.769230769230774,71.15384615384616,36.53846153846153,46.15384615384615,0.5403846153846154,-3.4338835787082953,0.5403846153846154
0.005,inf,0.42543663768047446,-307.1140819215372,-0.6096865129424934,29,train,23.076923076923077,59.61538461538461,69.23076923076923,38.46153846153847,50.0,0.5682692307692307,-3.6190007704916383,0.5682692307692307
0.01,inf,0.41755780110510893,-306.3417257599473,-0.6958855658599564,29,train,23.076923076923077,61.53846153846154,69.23076923076923,36.53846153846153,48.07692307692308,0.5644230769230769,-3.8694304749924626,0.5644230769230769
0.05,inf,0.42591806529870835,-304.33307207883456,-0.6854381827795459,29,train,25.0,65.38461538461539,73.07692307692307,34.61538461538461,46.15384615384615,0.5913461538461539,-4.313175447651038,0.5855769230769231
0.1,inf,0.42578938240972025,-304.67921169475767,-0.6493624889490432,29,train,25.0,65.38461538461539,75.0,34.61538461538461,48.07692307692308,0.5923076923076923,-4.169236043945544,0.5846153846153846
0.15,inf,0.42578938240972025,-305.72367529258804,-0.6132867951185412,29,train,25.0,65.38461538461539,75.0,34.61538461538461,48.07692307692308,0.5923076923076923,-3.9716298255214717,0.5846153846153846
0.25,inf,0.42578938240972025,-308.18752534224234,-0.5411354074575364,29,train,25.0,65.38461538461539,75.0,34.61538461538461,48.07692307692308,0.5913461538461539,-3.5491846072418918,0.5846153846153846
0.35,inf,0.42663941127508764,-310.76567245177404,-0.4689840197965314,29,train,25.0,65.38461538461539,75.0,34.61538461538461,48.07692307692308,0.5913461538461539,-3.1165734103252944,0.5865384615384616
0.5,inf,0.42140230067310597,-314.7563138801078,-0.3607569383050241,29,train,25.0,65.38461538461539,73.07692307692307,32.69230769230769,48.07692307692308,0.5894230769230769,-2.4575890720320377,0.5701923076923077
0.0,,,,,29,test,24.0,61.33333333333333,70.66666666666667,37.333333333333336,44.0,0.5593333333333333,,
0.001,inf,0.44782146242815646,-322.54681878680395,-0.24085386044077592,30,train,28.846153846153843,61.53846153846154,67.3076923076923,42.30769230769231,48.07692307692308,0.5701923076923077,-4.162998964313411,0.5701923076923077
0.005,inf,0.449827004717937,-321.87990744791574,-0.7198413596332959,30,train,28.846153846153843,59.61538461538461,69.23076923076923,42.30769230769231,46.15384615384615,0.5596153846153846,-4.326532902765146,0.5605769230769231
0.01,inf,0.4311068247379574,-321.11419530885667,-0.8470544942312925,30,train,26.923076923076923,57.692307692307686,65.38461538461539,40.38461538461539,46.15384615384615,0.5471153846153847,-4.654316705457288,0.5471153846153847
0.05,inf,0.4342949640264499,-318.87143413968215,-0.8224920251060039,30,train,26.923076923076923,55.769230769230774,65.38461538461539,42.30769230769231,48.07692307692308,0.5432692307692307,-4.96647841257239,0.5394230769230769
0.1,inf,0.43410031247516606,-319.18482434383765,-0.7792029711530563,30,train,26.923076923076923,55.769230769230774,65.38461538461539,42.30769230769231,48.07692307692308,0.5403846153846154,-4.751034364158885,0.5384615384615384
0.15,inf,0.4338702130646642,-320.109342569314,-0.7359139172001086,30,train,26.923076923076923,55.769230769230774,65.38461538461539,42.30769230769231,48.07692307692308,0.5403846153846154,-4.504192272101918,0.5375
0.25,inf,0.4338702130646642,-322.4639268499465,-0.6493358092942133,30,train,26.923076923076923,55.769230769230774,65.38461538461539,42.30769230769231,48.07692307692308,0.5403846153846154,-4.002433459035037,0.5375
0.35,inf,0.43350816168215345,-324.9706203907367,-0.5627577013883184,30,train,26.923076923076923,55.769230769230774,65.38461538461539,42.30769230769231,48.07692307692308,0.5413461538461538,-3.4946657526260867,0.5355769230769231
0.5,inf,0.4358586417273005,-328.85484391008464,-0.43289053952947576,30,train,26.923076923076923,55.769230769230774,65.38461538461539,42.30769230769231,48.07692307692308,0.5413461538461538,-2.7223734415994527,0.5355769230769231
0.0,,,,,30,test,21.333333333333336,57.333333333333336,70.66666666666667,33.33333333333333,44.0,0.5326666666666666,,
0.001,inf,0.47942021925738715,-310.1109171678124,-0.2174295477548657,31,train,28.846153846153843,63.46153846153846,80.76923076923077,38.46153846153847,51.92307692307693,0.6076923076923076,-3.6762970452296377,0.6076923076923076
0.005,inf,0.4636601443329204,-309.3784219438185,-0.6549354798695475,31,train,26.923076923076923,69.23076923076923,78.84615384615384,38.46153846153847,46.15384615384615,0.6221153846153846,-3.7545536859044155,0.6211538461538462
0.01,inf,0.4574242829988861,-308.6606130722748,-0.7938511225082598,31,train,26.923076923076923,67.3076923076923,76.92307692307693,38.46153846153847,44.230769230769226,0.6134615384615385,-4.038634877361665,0.6125
0.05,inf,0.46615650008790327,-306.1062412122119,-0.7862864588619565,31,train,26.923076923076923,65.38461538461539,75.0,40.38461538461539,46.15384615384615,0.5913461538461539,-4.481079095356773,0.6076923076923076
0.1,inf,0.4616011987889168,-306.18311012684643,-0.7449029610271165,31,train,26.923076923076923,65.38461538461539,75.0,40.38461538461539,46.15384615384615,0.5932692307692308,-4.274960096255703,0.6048076923076923
0.15,inf,0.4616011987889168,-307.1138406653488,-0.703519463192277,31,train,26.923076923076923,65.38461538461539,75.0,40.38461538461539,46.15384615384615,0.5971153846153846,-4.050154755584313,0.6048076923076923
0.25,inf,0.46041655863620223,-309.54906928031227,-0.620752467522597,31,train,26.923076923076923,67.3076923076923,75.0,40.38461538461539,46.15384615384615,0.5980769230769231,-3.596856712503727,0.6105769230769231
0.35,inf,0.45767296242595257,-312.1571817444408,-0.5379854718529177,31,train,26.923076923076923,67.3076923076923,75.0,40.38461538461539,46.15384615384615,0.5980769230769231,-3.1383442315100445,0.6086538461538461
0.5,inf,0.45755838502576385,-316.2081309652648,-0.4138349783483982,31,train,26.923076923076923,67.3076923076923,75.0,40.38461538461539,46.15384615384615,0.5990384615384615,-2.439937337372483,0.6076923076923076
0.0,,,,,31,test,22.666666666666664,57.333333333333336,62.66666666666667,34.66666666666667,40.0,0.5053333333333333,,
0.001,inf,0.4612983910207534,-312.01358634381637,-0.2051244661535551,32,train,30.76923076923077,63.46153846153846,71.15384615384616,42.30769230769231,44.230769230769226,0.5826923076923077,-3.7112764877003657,0.5826923076923077
0.005,inf,0.46808883081155883,-311.3883746098539,-0.4449581460178038,32,train,30.76923076923077,61.53846153846154,73.07692307692307,42.30769230769231,46.15384615384615,0.5932692307692308,-4.060902366829083,0.5913461538461539
0.01,inf,0.4693614918754816,-310.7496410017598,-0.4860562146515458,32,train,30.76923076923077,61.53846153846154,75.0,40.38461538461539,44.230769230769226,0.5826923076923077,-4.396368508346776,0.5826923076923077
0.05,inf,0.45695292072457716,-309.0917861449842,-0.48221571240303845,32,train,26.923076923076923,59.61538461538461,73.07692307692307,40.38461538461539,42.30769230769231,0.5596153846153846,-4.666283337576989,0.5605769230769231
0.1,inf,0.45695292072457716,-309.57590377932615,-0.45683593806603634,32,train,28.846153846153843,59.61538461538461,71.15384615384616,38.46153846153847,42.30769230769231,0.5596153846153846,-4.433806754940552,0.5605769230769231
0.15,inf,0.4567582691732933,-310.53952201800644,-0.4314561637290344,32,train,28.846153846153843,59.61538461538461,71.15384615384616,38.46153846153847,42.30769230769231,0.5596153846153846,-4.196536788126318,0.5596153846153846
0.25,inf,0.4567582691732933,-312.7375737508656,-0.3806966150550304,32,train,28.846153846153843,59.61538461538461,71.15384615384616,38.46153846153847,42.30769230769231,0.5586538461538462,-3.719211495514528,0.5596153846153846
0.35,inf,0.44951482944601123,-315.04615499898534,-0.32993706638102627,32,train,28.846153846153843,57.692307692307686,71.15384615384616,38.46153846153847,42.30769230769231,0.5538461538461539,-3.2380100417750635,0.5576923076923077
0.5,inf,0.4443908785774529,-318.62167815873886,-0.2537977433700202,32,train,28.846153846153843,59.61538461538461,71.15384615384616,38.46153846153847,42.30769230769231,0.5528846153846154,-2.5084841742786463,0.5538461538461539
0.0,,,,,32,test,20.0,58.666666666666664,69.33333333333334,33.33333333333333,44.0,0.532,,
0.001,inf,0.4638268306930289,-326.60513844793945,-0.2151584778919416,33,train,30.76923076923077,61.53846153846154,71.15384615384616,40.38461538461539,48.07692307692308,0.5855769230769231,-3.6742779097642813,0.5855769230769231
0.005,inf,0.448492375765116,-325.7528127215942,-0.6232672539141313,33,train,28.846153846153843,59.61538461538461,71.15384615384616,40.38461538461539,46.15384615384615,0.5634615384615385,-3.7777477358970737,0.5634615384615385
0.01,inf,0.42994225307541567,-324.8445753752316,-0.7651557422335651,33,train,26.923076923076923,59.61538461538461,65.38461538461539,42.30769230769231,46.15384615384615,0.5423076923076923,-3.9873593182133322,0.5413461538461538
0.05,inf,0.43419108114683513,-321.5837235670219,-0.7560379026208788,33,train,26.923076923076923,57.692307692307686,67.3076923076923,42.30769230769231,46.15384615384615,0.5480769230769231,-4.595255029785284,0.5480769230769231
0.1,inf,0.4319934933842573,-321.67709842444765,-0.7162464340618853,33,train,26.923076923076923,59.61538461538461,67.3076923076923,40.38461538461539,42.30769230769231,0.5384615384615384,-4.450597275984672,0.5403846153846154
0.15,inf,0.4319934933842573,-322.77514392592246,-0.6764549655028915,33,train,26.923076923076923,59.61538461538461,67.3076923076923,40.38461538461539,42.30769230769231,0.5336538461538461,-4.246238855813205,0.5403846153846154
0.25,inf,0.4330792699728358,-325.746809900061,-0.5968720283849044,33,train,26.923076923076923,57.692307692307686,67.3076923076923,40.38461538461539,42.30769230769231,0.5326923076923077,-3.804860395638382,0.5394230769230769
0.35,inf,0.4316206708956446,-328.96081447264925,-0.5172890912669171,33,train,26.923076923076923,57.692307692307686,67.3076923076923,40.38461538461539,42.30769230769231,0.5298076923076923,-3.351079584269627,0.5346153846153846
0.5,inf,0.4265009063216288,-333.95701541264225,-0.39791468558993626,33,train,26.923076923076923,57.692307692307686,65.38461538461539,40.38461538461539,42.30769230769231,0.5259615384615385,-2.6563713134220706,0.5278846153846154
0.0,,,,,33,test,21.333333333333336,57.333333333333336,68.0,34.66666666666667,42.66666666666667,0.524,,
0.001,inf,0.3989895938606786,-311.91849199496903,-0.20798849318493745,34,train,21.153846153846153,59.61538461538461,71.15384615384616,32.69230769230769,40.38461538461539,0.5317307692307692,-4.804408190312468,0.5317307692307692
0.005,inf,0.4011649271997136,-311.2613242083379,-0.5919606445952813,34,train,21.153846153846153,57.692307692307686,71.15384615384616,30.76923076923077,46.15384615384615,0.5442307692307692,-5.019886459443079,0.5432692307692307
0.01,inf,0.4027543979321967,-310.57853811295865,-0.7288151151177007,34,train,21.153846153846153,57.692307692307686,69.23076923076923,32.69230769230769,46.15384615384615,0.5423076923076923,-5.314957044595965,0.5423076923076923
0.05,inf,0.3772935350965882,-308.1155544599616,-0.7810290116095097,34,train,19.230769230769234,57.692307692307686,65.38461538461539,28.846153846153843,36.53846153846153,0.5163461538461539,-5.975448454946667,0.5221153846153846
0.1,inf,0.3766019586287776,-308.4540263716162,-0.7399222215247987,34,train,19.230769230769234,55.769230769230774,65.38461538461539,28.846153846153843,36.53846153846153,0.510576923076923,-5.764283985080858,0.5182692307692308
0.15,inf,0.37650891871435266,-309.6107802902635,-0.6988154314400875,34,train,19.230769230769234,55.769230769230774,65.38461538461539,28.846153846153843,36.53846153846153,0.5076923076923077,-5.4833298663715,0.5173076923076924
0.25,inf,0.3718513094342526,-312.29501884879,-0.6166018512706654,34,train,19.230769230769234,55.769230769230774,65.38461538461539,28.846153846153843,36.53846153846153,0.5076923076923077,-4.891066219920578,0.5144230769230769
0.35,inf,0.3703110647867022,-315.11447586760244,-0.5343882711012435,34,train,19.230769230769234,53.84615384615385,65.38461538461539,28.846153846153843,36.53846153846153,0.5038461538461538,-4.286542895003265,0.510576923076923
0.5,inf,0.3632660904225081,-319.52489313427634,-0.4110679008471103,34,train,19.230769230769234,53.84615384615385,65.38461538461539,28.846153846153843,36.53846153846153,0.5,-3.366033230276954,0.5067307692307692
0.0,,,,,34,test,26.666666666666668,60.0,69.33333333333334,40.0,48.0,0.562,,
0.001,inf,0.4244130722444725,-322.66574528534017,-0.2991154114234186,35,train,26.923076923076923,57.692307692307686,67.3076923076923,38.46153846153847,44.230769230769226,0.5375,-4.117729508484548,0.5375
0.005,inf,0.432585793656365,-321.89099923372265,-0.7613003678788449,35,train,28.846153846153843,57.692307692307686,65.38461538461539,38.46153846153847,48.07692307692308,0.5442307692307692,-4.26515980000586,0.5442307692307692
0.01,inf,0.43711041908687975,-321.1213350999723,-0.9176494163040357,35,train,30.76923076923077,57.692307692307686,63.46153846153846,40.38461538461539,44.230769230769226,0.5346153846153846,-4.592220400846686,0.5346153846153846
0.05,inf,0.4216544621714972,-318.5636620837292,-0.8931233518315727,35,train,25.0,53.84615384615385,61.53846153846154,40.38461538461539,44.230769230769226,0.5096153846153846,-5.373611373216156,0.5201923076923077
0.1,inf,0.4216544621714972,-318.9451654375009,-0.8461168596299113,35,train,25.0,53.84615384615385,61.53846153846154,40.38461538461539,44.230769230769226,0.5057692307692307,-5.201354700823061,0.5201923076923077
0.15,inf,0.4216544621714972,-320.03806402339006,-0.7991103674282497,35,train,25.0,53.84615384615385,61.53846153846154,40.38461538461539,44.230769230769226,0.5048076923076923,-4.949851606717764,0.5201923076923077
0.25,inf,0.42152577928250917,-322.68399674234655,-0.7050973830249264,35,train,25.0,53.84615384615385,61.53846153846154,40.38461538461539,44.230769230769226,0.5038461538461538,-4.42297563068129,0.5192307692307693
0.35,inf,0.4209705915470573,-325.50072081073074,-0.6110843986216027,35,train,25.0,53.84615384615385,61.53846153846154,40.38461538461539,44.230769230769226,0.5038461538461538,-3.8840368321858745,0.5173076923076924
0.5,inf,0.4205458405852717,-329.89416359715494,-0.4700649220166174,35,train,25.0,53.84615384615385,61.53846153846154,40.38461538461539,44.230769230769226,0.5038461538461538,-3.058987668742932,0.5153846153846153
0.0,,,,,35,test,24.0,62.66666666666667,72.0,34.66666666666667,46.666666666666664,0.5666666666666667,,
0.001,inf,0.41270283259860857,-314.0411840964333,-0.2539668663069749,36,train,28.846153846153843,57.692307692307686,65.38461538461539,30.76923076923077,36.53846153846153,0.510576923076923,-4.427403972739773,0.510576923076923
0.005,inf,0.42606334985275907,-313.36410528826406,-0.5879866470247597,36,train,28.846153846153843,57.692307692307686,65.38461538461539,34.61538461538461,46.15384615384615,0.5288461538461539,-4.7713867663486855,0.5278846153846154
0.01,inf,0.43312732889661015,-312.69279345419756,-0.6426096025958982,36,train,30.76923076923077,55.769230769230774,65.38461538461539,36.53846153846153,44.230769230769226,0.5211538461538462,-5.206856738360765,0.525
0.05,inf,0.420598780158849,-310.6071262561,-0.6192792944331069,36,train,30.76923076923077,48.07692307692308,63.46153846153846,32.69230769230769,40.38461538461539,0.4826923076923077,-5.897810045677972,0.5086538461538461
0.1,inf,0.4148911953433342,-311.0691597113249,-0.5866856473576803,36,train,30.76923076923077,48.07692307692308,61.53846153846154,32.69230769230769,40.38461538461539,0.47692307692307695,-5.702131672806231,0.49615384615384617
0.15,inf,0.41061579551996535,-312.04999796881236,-0.5540920002822535,36,train,30.76923076923077,48.07692307692308,61.53846153846154,32.69230769230769,40.38461538461539,0.47884615384615387,-5.423446407296392,0.49615384615384617
0.25,inf,0.40778730662753965,-314.2862253888293,-0.48890470613140047,36,train,30.76923076923077,48.07692307692308,61.53846153846154,32.69230769230769,40.38461538461539,0.4798076923076923,-4.84595766142943,0.49423076923076925
0.35,inf,0.40702922590374435,-316.6344181175722,-0.4237174119805469,36,train,30.76923076923077,48.07692307692308,61.53846153846154,32.69230769230769,40.38461538461539,0.4826923076923077,-4.2565330996411745,0.49423076923076925
0.5,inf,0.4073397174083921,-320.2746632282153,-0.3259364707542669,36,train,30.76923076923077,50.0,61.53846153846154,32.69230769230769,40.38461538461539,0.48846153846153845,-3.3535040117314194,0.4971153846153846
0.0,,,,,36,test,22.666666666666664,62.66666666666667,73.33333333333333,41.333333333333336,50.66666666666667,0.5853333333333334,,
0.001,inf,0.47641260730395274,-313.14421025007044,-0.20026778124654715,37,train,28.846153846153843,65.38461538461539,76.92307692307693,42.30769230769231,50.0,0.6125,-3.701517436995657,0.6125
0.005,inf,0.48833109746809716,-312.4402047761758,-0.5724253385314865,37,train,28.846153846153843,67.3076923076923,76.92307692307693,46.15384615384615,55.769230769230774,0.6346153846153846,-3.9700865609914335,0.6326923076923077
0.01,inf,0.49821350538986364,-311.75712988217606,-0.7117187560368178,37,train,30.76923076923077,67.3076923076923,76.92307692307693,48.07692307692308,53.84615384615385,0.6288461538461538,-4.3636199486263445,0.6317307692307692
0.05,inf,0.46646683176421266,-309.5062824551338,-0.7420728771719199,37,train,28.846153846153843,63.46153846153846,75.0,44.230769230769226,50.0,0.5980769230769231,-5.01581027147081,0.5951923076923077
0.1,inf,0.4554313793782485,-310.0694649202463,-0.7030164099523453,37,train,26.923076923076923,61.53846153846154,75.0,44.230769230769226,48.07692307692308,0.5894230769230769,-4.875304502493223,0.5865384615384616
0.15,inf,0.4547955834704301,-311.27554019244747,-0.6639599427327704,37,train,26.923076923076923,59.61538461538461,75.0,44.230769230769226,48.07692307692308,0.5826923076923077,-4.659655088858224,0.5836538461538462
0.25,inf,0.454012168257397,-313.9372944243752,-0.5858470082936211,37,train,26.923076923076923,59.61538461538461,73.07692307692307,44.230769230769226,48.07692307692308,0.573076923076923,-4.181011265705933,0.5798076923076924
0.35,inf,0.45239300299861723,-316.7086520312295,-0.5077340738544716,37,train,26.923076923076923,59.61538461538461,73.07692307692307,44.230769230769226,48.07692307692308,0.5682692307692307,-3.6870571500330116,0.5711538461538461
0.5,inf,0.4400323515281509,-321.00036144830426,-0.3905646721957474,37,train,26.923076923076923,57.692307692307686,71.15384615384616,42.30769230769231,48.07692307692308,0.5625,-2.934325127376587,0.5586538461538462
0.0,,,,,37,test,21.333333333333336,56.00000000000001,66.66666666666666,33.33333333333333,40.0,0.5086666666666667,,
0.001,inf,0.48521333806387457,-301.6483836848998,-0.20771593439267472,38,train,26.923076923076923,69.23076923076923,84.61538461538461,40.38461538461539,48.07692307692308,0.6423076923076924,-2.9768644419478028,0.6423076923076924
0.005,inf,0.4825584233487451,-300.933090150876,-0.5792745008304437,38,train,25.0,71.15384615384616,84.61538461538461,42.30769230769231,53.84615384615385,0.6605769230769231,-3.1622445115617297,0.6596153846153846
0.01,inf,0.4679930926950355,-300.16581940704157,-0.6804439685312245,38,train,25.0,71.15384615384616,84.61538461538461,38.46153846153847,51.92307692307693,0.6442307692307693,-3.4864745315382275,0.6423076923076924
0.05,inf,0.4591722706543334,-297.50757576049097,-0.664509820446686,38,train,23.076923076923077,63.46153846153846,78.84615384615384,42.30769230769231,55.769230769230774,0.6105769230769231,-4.158174361960581,0.614423076923077
0.1,inf,0.45869987309664756,-297.8340510458998,-0.6295356193705448,38,train,23.076923076923077,63.46153846153846,78.84615384615384,42.30769230769231,55.769230769230774,0.6057692307692307,-4.006415163941345,0.614423076923077
0.15,inf,0.4592580647842458,-299.11877566491194,-0.5945614182944033,38,train,23.076923076923077,63.46153846153846,78.84615384615384,42.30769230769231,55.769230769230774,0.6076923076923076,-3.8062781551207663,0.6182692307692308
0.25,inf,0.4593726421844346,-302.0412299114102,-0.5246130161421206,38,train,23.076923076923077,63.46153846153846,78.84615384615384,42.30769230769231,55.769230769230774,0.6096153846153847,-3.397010804358127,0.6192307692307693
0.35,inf,0.4590578590585193,-305.1199254323186,-0.4546646139898378,38,train,23.076923076923077,63.46153846153846,78.84615384615384,42.30769230769231,55.769230769230774,0.6105769230769231,-2.979402241332036,0.6173076923076923
0.5,inf,0.4586785555767249,-309.9531863420739,-0.34974201076141376,38,train,23.076923076923077,61.53846153846154,78.84615384615384,42.30769230769231,55.769230769230774,0.6086538461538461,-2.3374475015813165,0.6153846153846154
0.0,,,,,38,test,22.666666666666664,54.666666666666664,61.33333333333333,34.66666666666667,42.66666666666667,0.498,,
0.001,inf,0.4019830376832583,-310.38241060391823,-0.18413710620488338,39,train,25.0,55.769230769230774,63.46153846153846,32.69230769230769,44.230769230769226,0.5221153846153846,-4.780929295085385,0.5221153846153846
0.005,inf,0.4011605270903402,-309.7923672462736,-0.5706052587598567,39,train,23.076923076923077,59.61538461538461,63.46153846153846,34.61538461538461,44.230769230769226,0.5317307692307692,-4.965882910999114,0.5317307692307692
0.01,inf,0.40767418500061825,-309.24774826189525,-0.6983155472877384,39,train,25.0,57.692307692307686,63.46153846153846,34.61538461538461,44.230769230769226,0.5288461538461539,-5.317797734897061,0.5288461538461539
0.05,inf,0.4092344051968233,-308.05062926452246,-0.7022336056266415,39,train,25.0,57.692307692307686,65.38461538461539,34.61538461538461,44.230769230769226,0.5259615384615385,-5.819507566068724,0.5278846153846154
0.1,inf,0.4091056318035144,-308.73205251768854,-0.6652739421726076,39,train,25.0,57.692307692307686,65.38461538461539,34.61538461538461,44.230769230769226,0.5278846153846154,-5.6184507729671065,0.5288461538461539
0.15,inf,0.4091903155189278,-309.8053485533593,-0.6283142787185738,39,train,25.0,57.692307692307686,65.38461538461539,34.61538461538461,44.230769230769226,0.5269230769230769,-5.3554581480088554,0.5298076923076923
0.25,inf,0.4092808451185187,-312.2084188966388,-0.5543949518105064,39,train,25.0,59.61538461538461,65.38461538461539,34.61538461538461,44.230769230769226,0.5269230769230769,-4.787547774313186,0.5288461538461539
0.35,inf,0.40994031441722834,-314.72335850992437,-0.4804756249024388,39,train,25.0,59.61538461538461,63.46153846153846,34.61538461538461,44.230769230769226,0.5240384615384616,-4.206163413155679,0.5336538461538461
0.5,inf,0.4099572423386739,-318.6222099369094,-0.3695966345403376,39,train,25.0,59.61538461538461,63.46153846153846,34.61538461538461,44.230769230769226,0.5230769230769231,-3.3238750371898624,0.5326923076923077
0.0,,,,,39,test,24.0,62.66666666666667,73.33333333333333,40.0,45.33333333333333,0.568,,
0.001,inf,0.42537202712755284,-317.8397045025115,-0.20619296598293932,40,train,26.923076923076923,55.769230769230774,71.15384615384616,34.61538461538461,40.38461538461539,0.5326923076923077,-4.257343324354855,0.5326923076923077
0.005,inf,0.42998724915482095,-317.21524411209793,-0.5727909370716769,40,train,28.846153846153843,53.84615384615385,69.23076923076923,36.53846153846153,40.38461538461539,0.5336538461538461,-4.475108676870223,0.5346153846153846
0.01,inf,0.42139960622921974,-316.494247870823,-0.7082301124194286,40,train,26.923076923076923,53.84615384615385,69.23076923076923,36.53846153846153,40.38461538461539,0.5259615384615385,-4.741295753473464,0.5269230769230769
0.05,inf,0.4191065466771003,-314.46529869284154,-0.7296465709848535,40,train,26.923076923076923,55.769230769230774,67.3076923076923,36.53846153846153,42.30769230769231,0.5221153846153846,-5.4223154392784405,0.5259615384615385
0.1,inf,0.41925545765583816,-314.8099459859079,-0.6912441198803875,40,train,26.923076923076923,55.769230769230774,65.38461538461539,34.61538461538461,42.30769230769231,0.5192307692307693,-5.268965411173912,0.5259615384615385
0.15,inf,0.4190380060656152,-315.74816365846596,-0.6528416687759214,40,train,26.923076923076923,55.769230769230774,65.38461538461539,34.61538461538461,42.30769230769231,0.5192307692307693,-5.030640823146724,0.5240384615384616
0.25,inf,0.4133436689983609,-317.9988468139074,-0.5760367665669895,40,train,26.923076923076923,55.769230769230774,65.38461538461539,34.61538461538461,42.30769230769231,0.5192307692307693,-4.513266333576706,0.5192307692307693
0.35,inf,0.4133436689983609,-320.38043460775896,-0.49923186435805766,40,train,26.923076923076923,55.769230769230774,65.38461538461539,34.61538461538461,42.30769230769231,0.5192307692307693,-3.9798282467731387,0.5192307692307693
0.5,inf,0.4136872931627379,-324.066058967494,-0.38402451104465973,40,train,26.923076923076923,55.769230769230774,65.38461538461539,32.69230769230769,40.38461538461539,0.5173076923076924,-3.1623039181507218,0.5201923076923077
0.0,,,,,40,test,24.0,61.33333333333333,69.33333333333334,38.666666666666664,48.0,0.5566666666666666,,
0.001,inf,0.441221934117988,-303.5394156758536,-0.21056574720181034,41,train,26.923076923076923,55.769230769230774,69.23076923076923,42.30769230769231,48.07692307692308,0.5471153846153847,-4.694558017518507,0.5471153846153847
0.005,inf,0.43381794505816834,-302.9132068760419,-0.5965641060301875,41,train,26.923076923076923,53.84615384615385,69.23076923076923,42.30769230769231,44.230769230769226,0.5346153846153846,-4.908120681114642,0.5355769230769231
0.01,inf,0.40826879983295533,-302.2810307398222,-0.721788328556207,41,train,23.076923076923077,51.92307692307693,67.3076923076923,40.38461538461539,40.38461538461539,0.5134615384615384,-5.199679483831783,0.5144230769230769
0.05,inf,0.3953289642653325,-300.70342331520504,-0.7219937835526629,41,train,23.076923076923077,46.15384615384615,59.61538461538461,38.46153846153847,38.46153846153847,0.46634615384615385,-5.766453561166352,0.4798076923076923
0.1,inf,0.3899286018714442,-301.0146968926757,-0.6839941107341017,41,train,23.076923076923077,42.30769230769231,57.692307692307686,36.53846153846153,36.53846153846153,0.43846153846153846,-5.596911933787655,0.4701923076923077
0.15,inf,0.38958246739223323,-301.83531118633294,-0.6459944379155406,41,train,23.076923076923077,42.30769230769231,57.692307692307686,36.53846153846153,36.53846153846153,0.43846153846153846,-5.342851617137394,0.4673076923076923
0.25,inf,0.38487764927457513,-303.94162196389544,-0.569995092278418,41,train,23.076923076923077,42.30769230769231,55.769230769230774,36.53846153846153,36.53846153846153,0.4375,-4.788066850091869,0.4625
