D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,,0.4951992269443565,-235.48996856505414,-1.0,84.0,train,30.0,68.0,74.0,50.0,56.00000000000001,0.635,-5.7215071021175135,0.635
0.25,,0.4672616174870252,-237.95152495042126,-1.0,84.0,train,26.0,68.0,74.0,44.0,54.0,0.624,-6.457668893492718,0.624
0.35,,0.4372955146738671,-240.34109059416377,-1.0,84.0,train,22.0,68.0,76.0,38.0,46.0,0.593,-7.272386624081475,0.593
0.5,,0.36924817440216784,-243.85219066310344,-1.0,84.0,train,16.0,50.0,72.0,30.0,40.0,0.48,-8.660890568653175,0.48
0.001,,0.48459983780187005,-210.62089539103673,-1.0,85.0,train,22.0,76.0,82.0,46.0,57.99999999999999,0.687,-7.061275458696645,0.687
0.005,,0.48561784042626,-210.70570765045963,-1.0,85.0,train,22.0,78.0,82.0,44.0,60.0,0.691,-7.048020455481405,0.691
0.01,,0.48753231027414906,-210.81122562718036,-1.0,85.0,train,22.0,78.0,82.0,46.0,60.0,0.694,-7.031656881572549,0.694
0.05,,0.5030519568740677,-211.6363540921456,-1.0,85.0,train,22.0,78.0,82.0,50.0,60.0,0.704,-6.908468525759385,0.704
0.1,,0.5065598422732436,-212.62402147929876,-1.0,85.0,train,22.0,78.0,82.0,50.0,62.0,0.711,-6.771802218027833,0.711
0.15,,0.5279858280054491,-213.56839610405308,-1.0,85.0,train,28.000000000000004,78.0,82.0,48.0,66.0,0.714,-6.651834442479214,0.714
0.25,,0.5385715731513163,-215.34529737797425,-1.0,85.0,train,28.000000000000004,78.0,82.0,52.0,70.0,0.721,-6.454456730330144,0.721
0.35,,0.5460434789694617,-216.99636838526237,-1.0,85.0,train,32.0,76.0,82.0,52.0,66.0,0.707,-6.305601283089861,0.707
0.5,,0.5190035575064127,-219.28292228982608,-1.0,85.0,train,30.0,66.0,78.0,54.0,64.0,0.649,-6.160727337067118,0.649
0.001,,0.5104858170458797,-208.89145056986686,-1.0,86.0,train,28.000000000000004,70.0,78.0,52.0,62.0,0.666,-4.767281811896743,0.666
0.005,,0.5112435629930601,-209.00282705692405,-1.0,86.0,train,30.0,70.0,78.0,50.0,62.0,0.664,-4.768907323614467,0.664
0.01,,0.51182962247257,-209.1412232765664,-1.0,86.0,train,30.0,70.0,78.0,48.0,62.0,0.662,-4.771009345022,0.662
0.05,,0.5158828605014323,-210.21755588115457,-1.0,86.0,train,30.0,70.0,78.0,50.0,64.0,0.672,-4.79062645241561,0.672
0.1,,0.5220814698836489,-211.49471584729426,-1.0,86.0,train,32.0,72.0,78.0,48.0,60.0,0.668,-4.822141600728656,0.668
0.15,,0.5171288547705217,-212.7077078429982,-1.0,86.0,train,32.0,70.0,76.0,48.0,62.0,0.647,-4.861442919901436,0.647
0.25,,0.5265591124434296,-214.97784333089555,-1.0,86.0,train,36.0,66.0,70.0,52.0,62.0,0.632,-4.963676871129537,0.632
0.35,,0.5258745921094398,-217.08424029123177,-1.0,86.0,train,36.0,66.0,70.0,54.0,62.0,0.63,-5.098318098930499,0.63
0.5,,0.5098685670904274,-220.01833931526076,-1.0,86.0,train,32.0,64.0,72.0,52.0,57.99999999999999,0.618,-5.36512929497075,0.618
0.001,,0.5011886218349142,-218.53217061688002,-1.0,87.0,train,24.0,74.0,82.0,52.0,62.0,0.681,-3.2242896589847185,0.681
0.005,,0.5111886218349142,-218.64922891237507,-1.0,87.0,train,26.0,74.0,82.0,52.0,62.0,0.683,-3.250241397256698,0.683
0.01,,0.5119290239200595,-218.79505905038556,-1.0,87.0,train,26.0,74.0,82.0,54.0,62.0,0.682,-3.282810235593872,0.682
0.05,,0.5064388160403586,-219.94323228995432,-1.0,87.0,train,26.0,70.0,80.0,54.0,62.0,0.668,-3.548601883590962,0.668
0.1,,0.492662079681783,-221.33757843134393,-1.0,87.0,train,22.0,72.0,80.0,54.0,62.0,0.677,-3.8943354250222417,0.677
0.15,,0.48642918816780806,-222.6938658360013,-1.0,87.0,train,22.0,72.0,78.0,54.0,62.0,0.664,-4.255785446437679,0.664
0.25,,0.48746759815841556,-225.3174680983736,-1.0,87.0,train,22.0,72.0,78.0,52.0,62.0,0.671,-5.029612438647348,0.671
0.35,,0.49900071872613916,-227.8568153822802,-1.0,87.0,train,26.0,72.0,80.0,50.0,60.0,0.656,-5.879441375905032,0.656
0.5,,0.4397302989819879,-231.58680052429546,-1.0,87.0,train,20.0,68.0,74.0,42.0,52.0,0.615,-7.32725499769857,0.615
0.001,,0.5391339217769295,-218.25575068332378,-1.0,88.0,train,34.0,72.0,84.0,48.0,54.0,0.673,-6.168551733292578,0.673
0.005,,0.5382817059874773,-218.52269268157704,-1.0,88.0,train,34.0,72.0,84.0,48.0,52.0,0.671,-6.182292652540546,0.671
0.01,,0.5377874116218927,-218.8278214568051,-1.0,88.0,train,34.0,72.0,84.0,48.0,52.0,0.67,-6.199610847500206,0.67
0.05,,0.536786860590774,-220.73182337994564,-1.0,88.0,train,34.0,66.0,84.0,48.0,52.0,0.664,-6.343853080211214,0.664
0.1,,0.5240701231418768,-222.59513427087057,-1.0,88.0,train,32.0,66.0,82.0,48.0,52.0,0.658,-6.5384978072600495,0.658
0.15,,0.5124073502841473,-224.2325194768972,-1.0,88.0,train,30.0,66.0,80.0,48.0,54.0,0.651,-6.749310867617346,0.651
0.25,,0.5015866926035056,-227.17265196461466,-1.0,88.0,train,28.000000000000004,64.0,76.0,50.0,57.99999999999999,0.64,-7.220947367382735,0.64
0.35,,0.4671697566632001,-229.86051991837724,-1.0,88.0,train,26.0,62.0,76.0,44.0,52.0,0.598,-7.762940851834671,0.598
0.5,,0.41706311796576984,-233.6349688391938,-1.0,88.0,train,22.0,56.00000000000001,68.0,42.0,52.0,0.529,-8.722541177973183,0.529
0.001,,0.4200084011890044,-226.07606481992968,-1.0,89.0,train,18.0,66.0,70.0,38.0,52.0,0.595,-7.023489385459001,0.595
0.005,,0.41922265494841116,-226.17309421005834,-1.0,89.0,train,18.0,68.0,70.0,36.0,54.0,0.6,-7.0300559533214955,0.6
0.01,,0.41966312495864855,-226.29395150445194,-1.0,89.0,train,18.0,68.0,70.0,36.0,54.0,0.602,-7.0384765051007445,0.602
0.05,,0.42717736865021644,-227.24437326585354,-1.0,89.0,train,18.0,68.0,70.0,42.0,54.0,0.606,-7.1140722876656115,0.606
0.1,,0.45179085974050026,-228.39462205597292,-1.0,89.0,train,24.0,68.0,70.0,44.0,54.0,0.608,-7.228117667160774,0.608
0.15,,0.444255747017503,-229.50774258150062,-1.0,89.0,train,24.0,68.0,68.0,42.0,54.0,0.601,-7.362681089208544,0.601
0.25,,0.4623938430251999,-231.64016622863812,-1.0,89.0,train,24.0,68.0,72.0,46.0,54.0,0.61,-7.690774975641644,0.61
0.35,,0.4352937167782269,-233.67208692674382,-1.0,89.0,train,20.0,64.0,72.0,46.0,50.0,0.589,-8.097265730368852,0.589
0.5,,0.38428076969161795,-236.5866846288363,-1.0,89.0,train,18.0,54.0,64.0,38.0,46.0,0.508,-8.866030482094825,0.508
0.001,,0.5421044043195083,-206.14188679755267,-1.0,90.0,train,28.000000000000004,80.0,84.0,54.0,66.0,0.719,-4.744193951001874,0.719
0.005,,0.5543673481748176,-206.24520251065462,-1.0,90.0,train,30.0,80.0,84.0,56.00000000000001,66.0,0.723,-4.755667424719557,0.723
0.01,,0.5542931888855614,-206.37379576993277,-1.0,90.0,train,30.0,80.0,84.0,56.00000000000001,66.0,0.722,-4.770134247286646,0.722
0.05,,0.5617625359217384,-207.38179029403454,-1.0,90.0,train,30.0,80.0,84.0,57.99999999999999,68.0,0.732,-4.8908849019538625,0.732
0.1,,0.5549097107051564,-208.59543057028333,-1.0,90.0,train,30.0,80.0,82.0,57.99999999999999,70.0,0.733,-5.054473670053509,0.733
0.15,,0.5574964016597879,-209.76513176121298,-1.0,90.0,train,30.0,80.0,84.0,60.0,70.0,0.734,-5.232368779276209,0.734
0.25,,0.5451451925681369,-211.99784619917165,-1.0,90.0,train,28.000000000000004,78.0,86.0,54.0,70.0,0.725,-5.63267487735411,0.725
0.35,,0.49565408264648103,-214.12069769428967,-1.0,90.0,train,24.0,70.0,80.0,52.0,57.99999999999999,0.668,-6.09624473735457,0.668
0.5,,0.47871868643757,-217.16548634263776,-1.0,90.0,train,24.0,66.0,74.0,52.0,56.00000000000001,0.622,-6.926235148307851,0.622
0.001,,0.5270756890069896,-214.55250045413814,-1.0,91.0,train,30.0,72.0,78.0,54.0,62.0,0.674,-6.266847514516505,0.674
0.005,,0.5276039948326035,-214.66053686548292,-1.0,91.0,train,30.0,74.0,78.0,54.0,62.0,0.677,-6.27738529818217,0.677
0.01,,0.5287972269022065,-214.7950289490397,-1.0,91.0,train,30.0,76.0,78.0,54.0,62.0,0.682,-6.290661811226731,0.682
0.05,,0.5334908184802181,-215.85013238601735,-1.0,91.0,train,32.0,74.0,78.0,54.0,62.0,0.681,-6.401028842666459,0.681
0.1,,0.5275730974051613,-217.12242109193875,-1.0,91.0,train,32.0,72.0,78.0,52.0,62.0,0.672,-6.549315599611514,0.672
0.15,,0.509918602139699,-218.35038649388568,-1.0,91.0,train,30.0,72.0,76.0,50.0,62.0,0.666,-6.709027570391187,0.666
0.25,,0.5207930093404712,-220.69762689580458,-1.0,91.0,train,32.0,72.0,76.0,52.0,64.0,0.665,-7.0628335348777584,0.665
0.35,,0.49204048138904466,-222.93037899619617,-1.0,91.0,train,30.0,68.0,76.0,48.0,56.00000000000001,0.63,-7.463328904915199,0.63
0.5,,0.45077324449597034,-226.1241669841881,-1.0,91.0,train,28.000000000000004,60.0,68.0,46.0,48.0,0.568,-8.156374143498072,0.568
0.001,,0.5011722367788327,-222.0156937993136,-1.0,92.0,train,24.0,68.0,80.0,48.0,64.0,0.66,-6.79846976829218,0.66
0.005,,0.5031364734801708,-222.1445394638834,-1.0,92.0,train,24.0,68.0,80.0,48.0,66.0,0.663,-6.802835297734885,0.663
0.01,,0.5033952350256087,-222.30487974711065,-1.0,92.0,train,24.0,68.0,80.0,48.0,66.0,0.665,-6.808548406722613,0.665
0.05,,0.5183135263770879,-223.5603635135516,-1.0,92.0,train,26.0,68.0,80.0,50.0,66.0,0.672,-6.864024638154787,0.672
0.1,,0.514958610761974,-225.06787590594968,-1.0,92.0,train,26.0,72.0,80.0,50.0,64.0,0.673,-6.955916671628073,0.673
0.15,,0.5133038318003299,-226.51553325803337,-1.0,92.0,train,26.0,74.0,80.0,50.0,60.0,0.671,-7.070572675370913,0.671
0.25,,0.4894508153855688,-229.2618902314004,-1.0,92.0,train,22.0,70.0,78.0,50.0,60.0,0.656,-7.3622525663175065,0.656
0.35,,0.48736470797455544,-231.85017115606448,-1.0,92.0,train,24.0,64.0,78.0,48.0,60.0,0.629,-7.7324822906454935,0.629
0.5,,0.4279177573461144,-235.52014845727632,-1.0,92.0,train,18.0,60.0,70.0,42.0,54.0,0.566,-8.435677946719814,0.566
0.001,,0.4421789303531569,-208.49104105543685,-1.0,93.0,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.643,-6.088409052679464,0.643
0.005,,0.44279184275568734,-208.57975796650177,-1.0,93.0,train,14.000000000000002,72.0,80.0,44.0,57.99999999999999,0.644,-6.096470220793913,0.644
0.01,,0.45017324768425815,-208.69023430030717,-1.0,93.0,train,16.0,72.0,80.0,44.0,57.99999999999999,0.645,-6.106644217625288,0.645
0.05,,0.45748466765176543,-209.55828794397544,-1.0,93.0,train,18.0,72.0,80.0,46.0,60.0,0.645,-6.19195388030456,0.645
0.1,,0.4617504384613764,-210.6083395586173,-1.0,93.0,train,20.0,72.0,80.0,44.0,56.00000000000001,0.642,-6.30848267234041,0.642
0.15,,0.4492344940164594,-211.6254620515069,-1.0,93.0,train,20.0,70.0,78.0,40.0,57.99999999999999,0.633,-6.43620916792989,0.633
0.25,,0.45402892605076106,-213.580767324239,-1.0,93.0,train,20.0,70.0,78.0,44.0,60.0,0.629,-6.726509427136768,0.629
0.35,,0.4410465843218249,-215.45657497227717,-1.0,93.0,train,18.0,66.0,78.0,44.0,57.99999999999999,0.619,-7.066263778781678,0.619
0.5,,0.4154415602088376,-218.1753566425341,-1.0,93.0,train,18.0,62.0,68.0,44.0,56.00000000000001,0.569,-7.680658669074369,0.569
0.001,,0.4444653490789235,-221.56988516752457,-1.0,94.0,train,22.0,62.0,74.0,40.0,57.99999999999999,0.602,-6.695783903525947,0.602
0.005,,0.4519732493578663,-221.7741984509506,-1.0,94.0,train,24.0,62.0,74.0,40.0,57.99999999999999,0.604,-6.687962557581425,0.604
0.01,,0.45287778380503446,-222.00184697709483,-1.0,94.0,train,24.0,64.0,74.0,40.0,57.99999999999999,0.608,-6.678663125841069,0.608
0.05,,0.47187399903565613,-223.31302855899028,-1.0,94.0,train,28.000000000000004,64.0,74.0,44.0,56.00000000000001,0.605,-6.6215189438828,0.605
0.1,,0.46074454483981525,-224.48939389114278,-1.0,94.0,train,26.0,64.0,74.0,42.0,56.00000000000001,0.609,-6.586396339056639,0.609
0.15,,0.4499484647145586,-225.48554603572052,-1.0,94.0,train,24.0,64.0,74.0,42.0,54.0,0.608,-6.583837570808446,0.608
0.25,,0.4506615758196316,-227.24075860665127,-1.0,94.0,train,22.0,62.0,78.0,40.0,54.0,0.61,-6.656805214188225,0.61
0.35,,0.4288797766391265,-228.8300790857829,-1.0,94.0,train,22.0,57.99999999999999,74.0,38.0,48.0,0.572,-6.815731320084016,0.572
0.5,,0.3665122042172889,-231.04150515723742,-1.0,94.0,train,16.0,56.00000000000001,62.0,34.0,44.0,0.515,-7.192674664238878,0.515
0.001,,0.5248891650820853,-226.89443809746518,-1.0,95.0,train,30.0,68.0,78.0,52.0,64.0,0.672,-5.889013570239666,0.672
0.005,,0.5354174709076991,-227.00568801416392,-1.0,95.0,train,32.0,70.0,78.0,52.0,64.0,0.677,-5.89520945904224,0.677
0.01,,0.535945471917056,-227.14418367713446,-1.0,95.0,train,32.0,70.0,78.0,52.0,64.0,0.679,-5.903052578747727,0.679
0.05,,0.5365187520548444,-228.23049928218617,-1.0,95.0,train,32.0,70.0,78.0,54.0,64.0,0.682,-5.969725729956053,0.682
0.1,,0.5269287617991941,-229.53874914041657,-1.0,95.0,train,30.0,74.0,78.0,54.0,66.0,0.689,-6.062891846628725,0.689
0.15,,0.525084815885168,-230.79824145429214,-1.0,95.0,train,30.0,74.0,78.0,52.0,66.0,0.687,-6.167016217576083,0.687
0.25,,0.5021198060880778,-233.1933355060864,-1.0,95.0,train,26.0,72.0,80.0,48.0,62.0,0.673,-6.408572218884773,0.673
0.35,,0.47033018958930706,-235.45311304728278,-1.0,95.0,train,22.0,72.0,78.0,48.0,54.0,0.647,-6.695814094562884,0.647
0.5,,0.46438459142098165,-238.6505735337702,-1.0,95.0,train,24.0,64.0,74.0,48.0,57.99999999999999,0.622,-7.217900247226199,0.622
0.001,,0.5237924465872207,-204.33652901497683,-1.0,96.0,train,30.0,72.0,80.0,50.0,60.0,0.678,-5.623310075623453,0.678
0.005,,0.525816087055608,-204.42671015874936,-1.0,96.0,train,30.0,72.0,80.0,52.0,60.0,0.679,-5.634571488886325,0.679
0.01,,0.5248398582986595,-204.5390674236442,-1.0,96.0,train,30.0,74.0,80.0,50.0,60.0,0.681,-5.648944844174363,0.681
0.05,,0.5311496065327959,-205.42389760194192,-1.0,96.0,train,32.0,70.0,80.0,54.0,60.0,0.678,-5.77538359228542,0.678
0.1,,0.5369449978700856,-206.4981753035792,-1.0,96.0,train,34.0,72.0,80.0,54.0,62.0,0.681,-5.960499324037881,0.681
0.15,,0.5402482381627378,-207.54204733987342,-1.0,96.0,train,36.0,72.0,78.0,54.0,62.0,0.679,-6.173952897020589,0.679
0.25,,0.5256286387246394,-209.55673439255784,-1.0,96.0,train,32.0,72.0,82.0,52.0,60.0,0.673,-6.682674465168948,0.673
0.35,,0.5240101530113739,-211.50082546282133,-1.0,96.0,train,32.0,68.0,82.0,52.0,57.99999999999999,0.669,-7.301619617987383,0.669
0.5,,0.4701626051135894,-214.3516467902085,-1.0,96.0,train,26.0,62.0,74.0,46.0,56.00000000000001,0.603,-8.459299778129564,0.603
0.001,,0.4533302026876769,-228.67249594291368,-1.0,97.0,train,22.0,66.0,74.0,42.0,54.0,0.605,-5.762192026694633,0.605
0.005,,0.4509751702304945,-228.92959329997706,-1.0,97.0,train,22.0,66.0,74.0,42.0,52.0,0.604,-5.774767752574289,0.604
0.01,,0.4495887013919624,-229.22163509026768,-1.0,97.0,train,22.0,66.0,74.0,40.0,52.0,0.603,-5.790573634831958,0.603
0.05,,0.4486933992116749,-231.01284392793653,-1.0,97.0,train,22.0,66.0,74.0,42.0,52.0,0.603,-5.920512166275279,0.603
0.1,,0.4354708608275824,-232.7352584139045,-1.0,97.0,train,20.0,62.0,76.0,38.0,50.0,0.596,-6.091886916712467,0.596
0.15,,0.43073366087543213,-234.23523758687912,-1.0,97.0,train,20.0,62.0,74.0,38.0,52.0,0.591,-6.273617461638646,0.591
0.25,,0.4523909240989203,-236.90681924552334,-1.0,97.0,train,24.0,60.0,74.0,42.0,54.0,0.593,-6.670272039533138,0.593
0.35,,0.4409532862282732,-239.32775786683786,-1.0,97.0,train,22.0,57.99999999999999,76.0,42.0,52.0,0.576,-7.11571244687693,0.576
0.5,,0.38141241265968184,-242.69405596406565,-1.0,97.0,train,18.0,56.00000000000001,66.0,36.0,46.0,0.518,-7.892233203264313,0.518
0.001,,0.5271260731540935,-210.26599508524112,-1.0,98.0,train,30.0,72.0,82.0,52.0,56.00000000000001,0.669,-4.523740278887285,0.669
0.005,,0.5264292926916778,-210.3681167073528,-1.0,98.0,train,30.0,72.0,82.0,52.0,56.00000000000001,0.667,-4.541687643668778,0.667
0.01,,0.5255528176749008,-210.49517766225904,-1.0,98.0,train,30.0,72.0,82.0,52.0,56.00000000000001,0.666,-4.564213401092673,0.666
0.05,,0.5157352413821557,-211.48981363298978,-1.0,98.0,train,28.000000000000004,66.0,82.0,52.0,57.99999999999999,0.648,-4.748117351746675,0.648
0.1,,0.5243857796398926,-212.68579821071262,-1.0,98.0,train,32.0,66.0,80.0,52.0,56.00000000000001,0.64,-4.987425980264391,0.64
0.15,,0.5118365584264928,-213.83874924391966,-1.0,98.0,train,30.0,66.0,78.0,50.0,56.00000000000001,0.64,-5.237538124006948,0.64
0.25,,0.522471021005154,-216.04505150101443,-1.0,98.0,train,32.0,66.0,78.0,48.0,57.99999999999999,0.651,-5.77177705473821,0.651
0.35,,0.5053661019366245,-218.15386184430446,-1.0,98.0,train,30.0,68.0,78.0,46.0,54.0,0.636,-6.354524693930375,0.636
0.5,,0.4399637442197616,-221.2007820586807,-1.0,98.0,train,24.0,57.99999999999999,70.0,44.0,50.0,0.553,-7.329951078683618,0.553
0.001,,0.45302098860551554,-211.96166448126036,-1.0,99.0,train,24.0,70.0,78.0,34.0,54.0,0.625,-5.413309890669346,0.625
0.005,,0.4531474839558875,-212.05161267316478,-1.0,99.0,train,24.0,70.0,78.0,34.0,54.0,0.626,-5.423925305536541,0.626
0.01,,0.452772538722159,-212.1634698499225,-1.0,99.0,train,24.0,72.0,78.0,32.0,54.0,0.63,-5.437295837497539,0.63
0.05,,0.4443176027437222,-213.0369456951076,-1.0,99.0,train,22.0,70.0,76.0,36.0,56.00000000000001,0.629,-5.5483450431092045,0.629
0.1,,0.4653229049298682,-214.08249602745212,-1.0,99.0,train,24.0,72.0,78.0,40.0,54.0,0.646,-5.697551451428302,0.646
0.15,,0.4666311168065392,-215.08601292141728,-1.0,99.0,train,24.0,72.0,78.0,40.0,57.99999999999999,0.648,-5.858646229526792,0.648
0.25,,0.47013177217448154,-216.99638787149863,-1.0,99.0,train,24.0,70.0,80.0,40.0,62.0,0.655,-6.218259933654277,0.655
0.35,,0.4532200638126496,-218.81356250833775,-1.0,99.0,train,24.0,72.0,78.0,34.0,54.0,0.642,-6.631451556557123,0.642
0.5,,0.436741629166078,-221.43307863601834,-1.0,99.0,train,22.0,66.0,76.0,38.0,50.0,0.602,-7.364685256569671,0.602
