D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,0.9687836928041448,0.3059810064087453,-309.5288585355563,-0.21147649803341323,13,train,15.384615384615385,46.15384615384615,51.92307692307693,23.076923076923077,34.61538461538461,0.39615384615384613,-9.271922257620718,0.39615384615384613
0.01,0.9687836928041448,0.3115638763434409,-309.4445645889174,-0.372574325338522,13,train,15.384615384615385,44.230769230769226,53.84615384615385,25.0,34.61538461538461,0.39903846153846156,-9.172817055927483,0.39903846153846156
0.05,0.9687836928041448,0.3161687195061796,-309.1978071046789,-1.0687602229283775,13,train,13.461538461538462,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4230769230769231,-8.885435841244687,0.42115384615384616
0.1,0.9687836928041448,0.31852948946201115,-309.36182277688175,-1.5224863137806617,13,train,13.461538461538462,48.07692307692308,55.769230769230774,26.923076923076923,34.61538461538461,0.43846153846153846,-8.766041547898936,0.4375
0.15,0.9687836928041448,0.32018088306555215,-309.9181536528596,-1.8483114014854805,13,train,11.538461538461538,48.07692307692308,55.769230769230774,26.923076923076923,36.53846153846153,0.4423076923076923,-8.670839304827913,0.4394230769230769
0.25,0.9687836928041448,0.3112130769816333,-311.59313289341065,-2.2497389706234125,13,train,11.538461538461538,48.07692307692308,57.692307692307686,23.076923076923077,28.846153846153843,0.4346153846153846,-8.55705149352012,0.43653846153846154
0.35,0.9687836928041448,0.30707370612590057,-314.1263029087703,-2.484838221103881,13,train,11.538461538461538,44.230769230769226,55.769230769230774,23.076923076923077,32.69230769230769,0.4221153846153846,-8.433739675481176,0.4115384615384615
0.5,0.9687836928041448,0.2878996061671939,-318.8705637741361,-2.6056591175173405,13,train,11.538461538461538,38.46153846153847,51.92307692307693,23.076923076923077,28.846153846153843,0.3923076923076923,-7.977551113658052,0.39807692307692305
0.0,,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492,,
0.001,0.9687836928041448,0.3475219079200909,-279.4152668846676,-0.053353919507563435,14,train,11.538461538461538,50.0,59.61538461538461,32.69230769230769,46.15384615384615,0.4875,-8.263492845269951,0.4875
0.005,0.9687836928041448,0.3466536903786628,-279.359353450004,-0.21503300265550318,14,train,11.538461538461538,51.92307692307693,59.61538461538461,30.76923076923077,46.15384615384615,0.4894230769230769,-8.146562038095611,0.4894230769230769
0.01,0.9687836928041448,0.3487380801525953,-279.2993675425441,-0.3616986267365664,14,train,11.538461538461538,53.84615384615385,59.61538461538461,32.69230769230769,46.15384615384615,0.4951923076923077,-8.048641683072749,0.4951923076923077
0.05,0.9687836928041448,0.3584763684548362,-279.07270612187875,-0.9807952522372588,14,train,11.538461538461538,55.769230769230774,61.53846153846154,32.69230769230769,44.230769230769226,0.5038461538461538,-7.743291905002037,0.5048076923076923
0.1,0.9687836928041448,0.3616696098825608,-279.3371962240496,-1.3946836547568524,14,train,11.538461538461538,57.692307692307686,61.53846153846154,32.69230769230769,46.15384615384615,0.5134615384615384,-7.649075279688186,0.5115384615384615
0.15,0.9687836928041448,0.36831262074958865,-279.9914525049091,-1.6819452388944407,14,train,13.461538461538462,57.692307692307686,61.53846153846154,34.61538461538461,48.07692307692308,0.5144230769230769,-7.573411009115594,0.5115384615384615
0.25,0.9687836928041448,0.3802615401514028,-281.98472093733665,-2.071444609528249,14,train,15.384615384615385,55.769230769230774,63.46153846153846,34.61538461538461,48.07692307692308,0.5182692307692308,-7.460334790261392,0.5115384615384615
0.35,0.9687836928041448,0.36976295704953743,-284.74429662993634,-2.3070546908904817,14,train,15.384615384615385,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.5009615384615385,-7.330159443475071,0.5038461538461538
0.5,0.9687836928041448,0.3696307319085622,-289.8829754515633,-2.4731569638078352,14,train,15.384615384615385,51.92307692307693,57.692307692307686,36.53846153846153,44.230769230769226,0.4913461538461538,-6.829996886869084,0.4894230769230769
0.0,,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667,,
0.001,0.9687836928041448,0.3094138625803074,-286.7233167627866,-0.0417358179819745,15,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,34.61538461538461,0.42788461538461536,-11.577376603748743,0.42788461538461536
0.005,0.9687836928041448,0.31150677390670817,-286.66489381824255,-0.1621915402388367,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.42980769230769234,-11.476307781565108,0.42980769230769234
0.01,0.9687836928041448,0.3125441898972007,-286.6056492416765,-0.28901526963601487,15,train,11.538461538461538,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.43173076923076925,-11.381111971498965,0.43173076923076925
0.05,0.9687836928041448,0.3262940387962127,-286.4527609528056,-1.0036842709393183,15,train,13.461538461538462,50.0,53.84615384615385,30.76923076923077,38.46153846153847,0.4461538461538462,-10.864352820116913,0.4461538461538462
0.1,0.9687836928041448,0.329554725737066,-286.7471162173468,-1.537019146768355,15,train,13.461538461538462,50.0,53.84615384615385,30.76923076923077,40.38461538461539,0.45,-10.528089110089425,0.44903846153846155
0.15,0.9687836928041448,0.3335622406533163,-287.3482029168411,-1.9079837734195344,15,train,11.538461538461538,51.92307692307693,53.84615384615385,28.846153846153843,42.30769230769231,0.4567307692307692,-10.221597768115629,0.4596153846153846
0.25,0.9687836928041448,0.32532467650108265,-289.223242071466,-2.3678571383054776,15,train,11.538461538461538,51.92307692307693,53.84615384615385,28.846153846153843,40.38461538461539,0.4548076923076923,-9.599348238485328,0.4596153846153846
0.35,0.9687836928041448,0.3285541331063819,-291.8093748679673,-2.590009033351955,15,train,11.538461538461538,50.0,55.769230769230774,28.846153846153843,42.30769230769231,0.45096153846153847,-8.960128873825937,0.4480769230769231
0.5,0.9687836928041448,0.3213747528963404,-296.6396969532312,-2.5947788844651902,15,train,7.6923076923076925,48.07692307692308,57.692307692307686,28.846153846153843,42.30769230769231,0.44711538461538464,-7.959352501082852,0.4480769230769231
0.0,,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667,,
0.001,0.9687836928041448,0.36127434708741146,-289.06990711638775,-0.04835857187773747,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.5009615384615385,-8.092490926767232,0.5009615384615385
0.005,0.9687836928041448,0.3593177827234605,-289.067025904335,-0.2124667916615263,16,train,19.230769230769234,55.769230769230774,61.53846153846154,26.923076923076923,38.46153846153847,0.5,-7.985451009660675,0.5
0.01,0.9687836928041448,0.36603257120946886,-289.0632128620124,-0.3719910530924938,16,train,19.230769230769234,59.61538461538461,63.46153846153846,28.846153846153843,38.46153846153847,0.5086538461538461,-7.893168727625343,0.5086538461538461
0.05,0.9687836928041448,0.39228919992846173,-289.3356007078697,-1.0638732441676735,16,train,19.230769230769234,59.61538461538461,63.46153846153846,32.69230769230769,44.230769230769226,0.5259615384615385,-7.689470203563041,0.5269230769230769
0.1,0.9687836928041448,0.3880911830180399,-290.109011335656,-1.5216866818981625,16,train,19.230769230769234,59.61538461538461,61.53846153846154,32.69230769230769,46.15384615384615,0.5288461538461539,-7.6908796177614684,0.5298076923076923
0.15,0.9687836928041448,0.3853883267623267,-291.13414280666365,-1.8245977480471978,16,train,21.153846153846153,59.61538461538461,61.53846153846154,32.69230769230769,48.07692307692308,0.5326923076923077,-7.72570002279632,0.5288461538461539
0.25,0.9687836928041448,0.39173426680224605,-293.65321831939923,-2.2053063568392206,16,train,21.153846153846153,59.61538461538461,61.53846153846154,28.846153846153843,50.0,0.5298076923076923,-7.750642329565831,0.5307692307692308
0.35,0.9687836928041448,0.3749624821845842,-296.71796634718083,-2.410205545768036,16,train,21.153846153846153,53.84615384615385,61.53846153846154,26.923076923076923,42.30769230769231,0.5019230769230769,-7.696138829376789,0.5134615384615384
0.5,0.9687836928041448,0.3468052545195092,-302.15697408339685,-2.5096751192718982,16,train,19.230769230769234,48.07692307692308,55.769230769230774,26.923076923076923,40.38461538461539,0.4567307692307692,-7.459082279155324,0.46634615384615385
0.0,,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667,,
0.001,0.9687836928041448,0.23858370240619445,-307.0805261305398,-0.04439249076328338,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.3923076923076923,-8.830231689933505,0.3923076923076923
0.005,0.9687836928041448,0.23952934103543727,-307.05794624775257,-0.19609258142731056,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.3942307692307692,-8.740143355679072,0.3942307692307692
0.01,0.9687836928041448,0.24617095693276883,-307.0381849773484,-0.3433217639890184,17,train,1.9230769230769231,46.15384615384615,53.84615384615385,19.230769230769234,32.69230769230769,0.4009615384615385,-8.670120432764632,0.4009615384615385
0.05,0.9687836928041448,0.2538943379210661,-307.2089711807595,-1.076023071351343,17,train,0.0,51.92307692307693,55.769230769230774,21.153846153846153,38.46153846153847,0.43365384615384617,-8.428706491351827,0.4307692307692308
0.1,0.9687836928041448,0.26115513808231855,-307.80176606901733,-1.5474441794960494,17,train,1.9230769230769231,51.92307692307693,55.769230769230774,23.076923076923077,36.53846153846153,0.45,-8.301808457256021,0.44326923076923075
0.15,0.9687836928041448,0.28691774693422667,-308.70924160040073,-1.8452137639565698,17,train,3.8461538461538463,50.0,57.692307692307686,21.153846153846153,38.46153846153847,0.4442307692307692,-8.217060758007516,0.4403846153846154
0.25,0.9687836928041448,0.28847918787008453,-311.1469142817269,-2.203811622242681,17,train,7.6923076923076925,48.07692307692308,55.769230769230774,21.153846153846153,40.38461538461539,0.4355769230769231,-8.114926088428373,0.43846153846153846
0.35,0.9687836928041448,0.2738828944491589,-314.12389036985627,-2.3813086600145796,17,train,5.769230769230769,44.230769230769226,55.769230769230774,19.230769230769234,36.53846153846153,0.41346153846153844,-8.012019522397898,0.4221153846153846
0.5,0.9687836928041448,0.2426298133965551,-319.2645559499795,-2.4341449823635934,17,train,5.769230769230769,42.30769230769231,44.230769230769226,21.153846153846153,32.69230769230769,0.3605769230769231,-7.573517327502624,0.36923076923076925
0.0,,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335,,
0.001,0.9687836928041448,0.3485011295643752,-287.94053818302103,-0.03290485577282479,18,train,13.461538461538462,50.0,61.53846153846154,32.69230769230769,38.46153846153847,0.47884615384615387,-8.06794262536368,0.47884615384615387
0.005,0.9687836928041448,0.3501732833465858,-287.9500290172845,-0.14307502488142806,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.4778846153846154,-8.0199712429638,0.4778846153846154
0.01,0.9687836928041448,0.3499528702910665,-287.9636385267255,-0.2523773593624302,18,train,13.461538461538462,51.92307692307693,63.46153846153846,30.76923076923077,36.53846153846153,0.47596153846153844,-7.986280662795176,0.47596153846153844
0.05,0.9687836928041448,0.35219942375151514,-288.2883412219373,-0.8144461937197127,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,38.46153846153847,0.46826923076923077,-7.896375734410877,0.46923076923076923
0.1,0.9687836928041448,0.35089604161482935,-289.04859688637043,-1.2699854167651536,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.47692307692307695,-7.9048474178803465,0.4740384615384615
0.15,0.9687836928041448,0.36036047252345693,-290.1091154809068,-1.6037399257194818,18,train,13.461538461538462,50.0,65.38461538461539,34.61538461538461,38.46153846153847,0.47884615384615387,-7.908072942208752,0.47884615384615387
0.25,0.9687836928041448,0.36109889683048313,-292.73753094423034,-2.0414160808828092,18,train,13.461538461538462,51.92307692307693,65.38461538461539,30.76923076923077,38.46153846153847,0.4846153846153846,-7.848295575465208,0.4855769230769231
0.35,0.9687836928041448,0.3429188797782445,-295.8818364814959,-2.2761146238485184,18,train,11.538461538461538,50.0,65.38461538461539,30.76923076923077,34.61538461538461,0.4740384615384615,-7.745060466798492,0.4778846153846154
0.5,0.9687836928041448,0.3385731746323105,-301.3862782315827,-2.3974670458766414,18,train,13.461538461538462,46.15384615384615,57.692307692307686,28.846153846153843,32.69230769230769,0.4442307692307692,-7.261025934921257,0.45
0.0,,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664,,
0.001,0.9687836928041448,0.33946330988104695,-290.74893490051784,-0.04507781615145448,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538,-7.817864424625519,0.4913461538461538
0.005,0.9687836928041448,0.3383313194816839,-290.74398568431667,-0.21402794501502467,19,train,11.538461538461538,53.84615384615385,63.46153846153846,26.923076923076923,38.46153846153847,0.4913461538461538,-7.709212385896179,0.4913461538461538
0.01,0.9687836928041448,0.331138452577007,-290.74720138497844,-0.3867488313054501,19,train,9.615384615384617,57.692307692307686,61.53846153846154,30.76923076923077,40.38461538461539,0.49423076923076925,-7.612812461994316,0.49423076923076925
0.05,0.9687836928041448,0.3579352701173609,-291.0823355886946,-1.1427180775884833,19,train,11.538461538461538,57.692307692307686,67.3076923076923,28.846153846153843,40.38461538461539,0.5153846153846153,-7.407469914938389,0.5182692307692308
0.1,0.9687836928041448,0.3611636826896457,-291.7978589940903,-1.5982938177919321,19,train,13.461538461538462,57.692307692307686,67.3076923076923,30.76923076923077,40.38461538461539,0.5221153846153846,-7.451844553285137,0.5192307692307693
0.15,0.9687836928041448,0.3776172904270623,-292.7862370521003,-1.9085964283440109,19,train,13.461538461538462,57.692307692307686,69.23076923076923,34.61538461538461,44.230769230769226,0.5307692307692308,-7.5138858787095995,0.5307692307692308
0.25,0.9687836928041448,0.40156227505668984,-295.3914214485872,-2.3209011524295313,19,train,19.230769230769234,53.84615384615385,73.07692307692307,34.61538461538461,46.15384615384615,0.5307692307692308,-7.624416457556296,0.5336538461538461
0.35,0.9687836928041448,0.38389624097082614,-298.7010717274826,-2.567462053585519,19,train,15.384615384615385,53.84615384615385,65.38461538461539,32.69230769230769,40.38461538461539,0.5038461538461538,-7.6592790006753075,0.5076923076923077
0.5,0.9687836928041448,0.356130735172886,-304.6535894223005,-2.6892366626604844,19,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,36.53846153846153,0.47884615384615387,-7.444614752262293,0.4826923076923077
0.0,,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667,,
0.001,0.9687836928041448,0.29858523508970963,-289.1729759863258,-0.04826459034995618,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4182692307692308,-9.552672535980047,0.4182692307692308
0.005,0.9687836928041448,0.29957393451718994,-289.1318751006029,-0.2017486799170975,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.4201923076923077,-9.440174775455972,0.4201923076923077
0.01,0.9687836928041448,0.30071116352670413,-289.0964657698733,-0.3478066657305894,20,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.41923076923076924,-9.34084855943251,0.41923076923076924
0.05,0.9687836928041448,0.3124246161106736,-289.0909713318517,-0.9675779545946744,20,train,11.538461538461538,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4326923076923077,-9.027410008536771,0.43173076923076925
0.1,0.9687836928041448,0.3133282523321937,-289.3852056130006,-1.3975753543539882,20,train,13.461538461538462,50.0,53.84615384615385,26.923076923076923,34.61538461538461,0.43365384615384617,-8.838339688140708,0.43173076923076925
0.15,0.9687836928041448,0.31076125177350733,-289.93005027442547,-1.680178304387597,20,train,13.461538461538462,50.0,53.84615384615385,25.0,34.61538461538461,0.43173076923076925,-8.70435907894339,0.43173076923076925
0.25,0.9687836928041448,0.32366341569293094,-291.53720116534726,-2.036383153988507,20,train,15.384615384615385,50.0,53.84615384615385,26.923076923076923,36.53846153846153,0.4375,-8.389971719473738,0.4355769230769231
0.35,0.9687836928041448,0.32339798245844176,-293.6587717884514,-2.2304289858923436,20,train,15.384615384615385,48.07692307692308,53.84615384615385,28.846153846153843,36.53846153846153,0.43365384615384617,-7.97123228567125,0.4326923076923077
0.5,0.9687836928041448,0.32410482822042874,-297.5536654352419,-2.29815113076225,20,train,11.538461538461538,44.230769230769226,51.92307692307693,25.0,30.76923076923077,0.39903846153846156,-7.215336956526244,0.42403846153846153
0.0,,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333,,
0.001,0.9687836928041448,0.36753355076193933,-289.44365431121446,-0.04812579506739248,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,42.30769230769231,0.5201923076923077,-8.956469125306214,0.5201923076923077
0.005,0.9687836928041448,0.36521493501547736,-289.41797218111657,-0.19831387849004803,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,40.38461538461539,0.5173076923076924,-8.8452349533664,0.5173076923076924
0.01,0.9687836928041448,0.3660927262749497,-289.3973053041266,-0.3403974899889837,21,train,17.307692307692307,59.61538461538461,63.46153846153846,28.846153846153843,40.38461538461539,0.5173076923076924,-8.753433033420379,0.5163461538461539
0.05,0.9687836928041448,0.38456290788230874,-289.50576227967105,-0.9149154382795802,21,train,21.153846153846153,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.5096153846153846,-8.492737778639691,0.5096153846153846
0.1,0.9687836928041448,0.37328524169339583,-290.15889833245564,-1.3201804442421623,21,train,19.230769230769234,59.61538461538461,61.53846153846154,30.76923076923077,40.38461538461539,0.5076923076923077,-8.346884893199405,0.5076923076923077
0.15,0.9687836928041448,0.3642175355392456,-291.0941751908169,-1.6082763891167213,21,train,17.307692307692307,57.692307692307686,61.53846153846154,30.76923076923077,42.30769230769231,0.5038461538461538,-8.236175910126319,0.5038461538461538
0.25,0.9687836928041448,0.3674678124152696,-293.510854229396,-1.9932043816153628,21,train,17.307692307692307,57.692307692307686,63.46153846153846,32.69230769230769,40.38461538461539,0.5057692307692307,-8.064286121017659,0.5038461538461538
0.35,0.9687836928041448,0.37791276526823275,-296.50344462413324,-2.214271184863531,21,train,19.230769230769234,53.84615384615385,65.38461538461539,32.69230769230769,36.53846153846153,0.5009615384615385,-7.890052177885515,0.5057692307692307
0.5,0.9687836928041448,0.3445764557826451,-301.9289781551723,-2.322442926390501,21,train,13.461538461538462,50.0,59.61538461538461,32.69230769230769,36.53846153846153,0.46826923076923077,-7.501566897424641,0.46923076923076923
0.0,,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667,,
0.001,0.9687836928041448,0.3046919370089235,-290.6978274267252,-0.04710488561468743,22,train,13.461538461538462,42.30769230769231,57.692307692307686,21.153846153846153,28.846153846153843,0.41057692307692306,-10.425549952743836,0.41057692307692306
0.005,0.9687836928041448,0.30967125213385943,-290.6718686682375,-0.1970810083164893,22,train,13.461538461538462,42.30769230769231,59.61538461538461,21.153846153846153,28.846153846153843,0.4153846153846154,-10.298472268327965,0.4153846153846154
0.01,0.9687836928041448,0.3103478708144473,-290.6517588454422,-0.329947865849888,22,train,13.461538461538462,44.230769230769226,59.61538461538461,21.153846153846153,28.846153846153843,0.4201923076923077,-10.199520619758783,0.4201923076923077
0.05,0.9687836928041448,0.326567081800678,-290.74051147831204,-0.8817439668536484,22,train,13.461538461538462,48.07692307692308,61.53846153846154,23.076923076923077,34.61538461538461,0.45,-9.824068740544314,0.44903846153846155
0.1,0.9687836928041448,0.329273960995239,-291.23215150865747,-1.2902098530646204,22,train,13.461538461538462,50.0,61.53846153846154,25.0,32.69230769230769,0.4576923076923077,-9.579169753097466,0.4567307692307692
0.15,0.9687836928041448,0.33220991053574384,-292.0371642603571,-1.5969788161066134,22,train,13.461538461538462,50.0,61.53846153846154,23.076923076923077,34.61538461538461,0.4634615384615385,-9.371329643283639,0.4653846153846154
0.25,0.9687836928041448,0.3421412725776684,-294.26124548787277,-1.9978351455781083,22,train,13.461538461538462,48.07692307692308,63.46153846153846,26.923076923076923,38.46153846153847,0.4740384615384615,-8.962895129368343,0.4721153846153846
0.35,0.9687836928041448,0.34629283892971957,-296.9823797176158,-2.218917894340386,22,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,38.46153846153847,0.46634615384615385,-8.50048353748433,0.4701923076923077
0.5,0.9687836928041448,0.3387669490814543,-301.8769626509351,-2.3370211010065707,22,train,11.538461538461538,46.15384615384615,61.53846153846154,25.0,36.53846153846153,0.4461538461538462,-7.657029111684723,0.45096153846153847
0.0,,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667,,
0.001,0.9687836928041448,0.3594269910323167,-288.02549709219016,-0.0472123925977527,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306,-9.232227933304218,0.47307692307692306
0.005,0.9687836928041448,0.3575551103837791,-287.99874285324233,-0.19082129393829508,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306,-9.134182085805017,0.47307692307692306
0.01,0.9687836928041448,0.3577693764813221,-287.97665815274013,-0.3440880073757981,23,train,17.307692307692307,51.92307692307693,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306,-9.039357285605995,0.47307692307692306
0.05,0.9687836928041448,0.3814239097905049,-288.113888289241,-1.072569889912642,23,train,21.153846153846153,53.84615384615385,63.46153846153846,34.61538461538461,42.30769230769231,0.4971153846153846,-8.73585038284614,0.4951923076923077
0.1,0.9687836928041448,0.3852463865776993,-288.7197312936269,-1.553403171085627,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,42.30769230769231,0.5009615384615385,-8.610669273994638,0.49903846153846154
0.15,0.9687836928041448,0.3982907008749146,-289.5421682798735,-1.847516316756413,23,train,19.230769230769234,53.84615384615385,61.53846153846154,36.53846153846153,46.15384615384615,0.5057692307692307,-8.55233802978507,0.5038461538461538
0.25,0.9687836928041448,0.3863084759738001,-291.8383173210848,-2.2288300887675203,23,train,21.153846153846153,53.84615384615385,59.61538461538461,32.69230769230769,46.15384615384615,0.49615384615384617,-8.4187748442854,0.5
0.35,0.9687836928041448,0.37764976509062936,-294.7305540261,-2.436885145350438,23,train,19.230769230769234,50.0,61.53846153846154,30.76923076923077,42.30769230769231,0.47115384615384615,-8.168213492310917,0.4980769230769231
0.5,0.9687836928041448,0.36799959103710245,-299.9653917326276,-2.525180445689018,23,train,19.230769230769234,48.07692307692308,55.769230769230774,28.846153846153843,38.46153846153847,0.44519230769230766,-7.593364150982133,0.4740384615384615
0.0,,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665,,
0.001,0.9687836928041448,0.36170824519549327,-293.7383795956874,-0.052929478684865944,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077,-7.892658402430403,0.4951923076923077
0.005,0.9687836928041448,0.36181111938552735,-293.67941129055083,-0.20114041887205178,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.49615384615384617,-7.794205102271417,0.49615384615384617
0.01,0.9687836928041448,0.36868046912312774,-293.61789258401785,-0.31353834977554523,24,train,13.461538461538462,55.769230769230774,63.46153846153846,34.61538461538461,46.15384615384615,0.5048076923076923,-7.739155964388345,0.5048076923076923
0.05,0.9687836928041448,0.3879518887649187,-293.5041016117916,-0.8013530449409548,24,train,15.384615384615385,59.61538461538461,61.53846153846154,36.53846153846153,48.07692307692308,0.5211538461538462,-7.631335075279611,0.5221153846153846
0.1,0.9687836928041448,0.3856176886933931,-293.88362002493744,-1.1512458743098553,24,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,46.15384615384615,0.5125,-7.6012587237070175,0.5153846153846153
0.15,0.9687836928041448,0.3871931871073064,-294.6115861042568,-1.395943449677268,24,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,48.07692307692308,0.5192307692307693,-7.6113065830092586,0.5192307692307693
0.25,0.9687836928041448,0.3902274237679022,-296.78105167258354,-1.7107829729200892,24,train,15.384615384615385,55.769230769230774,63.46153846153846,32.69230769230769,48.07692307692308,0.5153846153846153,-7.614713187035499,0.5240384615384616
0.35,0.9687836928041448,0.38493336284634755,-299.58184221066307,-1.9037767756254396,24,train,17.307692307692307,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.48365384615384616,-7.528047683103218,0.4951923076923077
0.5,0.9687836928041448,0.36404465431651334,-304.58020290442704,-2.0512163151905924,24,train,15.384615384615385,50.0,55.769230769230774,32.69230769230769,44.230769230769226,0.4701923076923077,-7.063106799802283,0.4721153846153846
0.0,,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667,,
0.001,0.9687836928041448,0.3457772654313342,-289.8864068856254,-0.05451296152788675,25,train,19.230769230769234,50.0,61.53846153846154,25.0,34.61538461538461,0.4625,-10.554491745267363,0.4625
0.005,0.9687836928041448,0.34390538478279653,-289.8295907576417,-0.21554144990500304,25,train,19.230769230769234,51.92307692307693,61.53846153846154,25.0,32.69230769230769,0.4625,-10.434013615114113,0.4625
0.01,0.9687836928041448,0.34064828717930035,-289.7631835733509,-0.3583303140783885,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,32.69230769230769,0.4596153846153846,-10.342455491932352,0.4596153846153846
0.05,0.9687836928041448,0.3389399319271624,-289.67088430626995,-1.0678188944405005,25,train,17.307692307692307,51.92307692307693,59.61538461538461,26.923076923076923,34.61538461538461,0.4625,-9.970187127179104,0.46153846153846156
0.1,0.9687836928041448,0.35435034361435136,-289.99907216078793,-1.553277468549031,25,train,21.153846153846153,51.92307692307693,59.61538461538461,28.846153846153843,32.69230769230769,0.46442307692307694,-9.795164062281406,0.46634615384615385
0.15,0.9687836928041448,0.34949556851768604,-290.6583202040675,-1.9105077534190273,25,train,19.230769230769234,53.84615384615385,59.61538461538461,28.846153846153843,32.69230769230769,0.46923076923076923,-9.617035646986908,0.47115384615384615
0.25,0.9687836928041448,0.34362976747665025,-292.5124027638925,-2.3089662379652633,25,train,19.230769230769234,51.92307692307693,63.46153846153846,28.846153846153843,36.53846153846153,0.47115384615384615,-9.333840118366865,0.46826923076923077
0.35,0.9687836928041448,0.37313785881436967,-295.0490990812,-2.5138630542799376,25,train,19.230769230769234,50.0,67.3076923076923,28.846153846153843,36.53846153846153,0.48365384615384616,-8.942012713588321,0.47692307692307695
0.5,0.9687836928041448,0.34809516615702535,-299.9888871569382,-2.584052222705416,25,train,15.384615384615385,46.15384615384615,63.46153846153846,26.923076923076923,36.53846153846153,0.4423076923076923,-8.217048912422525,0.4480769230769231
0.0,,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665,,
0.001,0.9687836928041448,0.3142855893475053,-294.9162067539055,-0.04177531898595633,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,38.46153846153847,0.43173076923076925,-8.65085659975171,0.43173076923076925
0.005,0.9687836928041448,0.31725931906255506,-294.8657230200946,-0.16681661830253824,26,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,36.53846153846153,0.4326923076923077,-8.567327771766392,0.43173076923076925
0.01,0.9687836928041448,0.31989188836697274,-294.81615132575246,-0.2917941132606298,26,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,36.53846153846153,0.43365384615384617,-8.495331621454088,0.43365384615384617
0.05,0.9687836928041448,0.3296438135822044,-294.75376952888547,-0.9300660831331401,26,train,11.538461538461538,48.07692307692308,57.692307692307686,28.846153846153843,40.38461538461539,0.45576923076923076,-8.20594767655481,0.4519230769230769
