D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,1.3421716824263294,0.5352338535171428,-150.6289966688665,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7011111111111111,-5.186848007080929,0.7011111111111111
0.005,1.3421716824263294,0.5358828878113702,-150.65582387099474,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7033333333333334,-5.159304267472529,0.7033333333333334
0.01,1.3421716824263294,0.5362325616935277,-150.6902345096741,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7055555555555556,-5.124787281582043,0.7055555555555556
0.05,1.3421716824263294,0.5482286934383422,-150.99964268177916,-1.0,42,train,28.888888888888886,77.77777777777779,82.22222222222221,51.11111111111111,62.22222222222222,0.7144444444444444,-5.014817154715573,0.7144444444444444
0.1,1.3421716824263294,0.5462464971609262,-151.46721727475446,-1.0,42,train,26.666666666666668,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7111111111111111,-5.008553660231708,0.7122222222222222
0.15,1.3421716824263294,0.5414310071726007,-152.01790091793418,-1.0,42,train,26.666666666666668,77.77777777777779,84.44444444444444,51.11111111111111,62.22222222222222,0.7288888888888889,-5.053055319623337,0.7277777777777777
0.25,1.3421716824263294,0.5463755790116827,-153.34803276056866,-1.0,42,train,28.888888888888886,80.0,84.44444444444444,51.11111111111111,62.22222222222222,0.7244444444444444,-5.404829418977355,0.7277777777777777
0.35,1.3421716824263294,0.543103139741452,-154.96986741939716,-1.0,42,train,28.888888888888886,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6977777777777778,-5.847322768161672,0.7066666666666667
0.5,1.3421716824263294,0.5054349414048029,-158.00373227285948,-1.0,42,train,24.444444444444443,73.33333333333333,73.33333333333333,46.666666666666664,62.22222222222222,0.6511111111111111,-6.557338914077462,0.6688888888888889
0.0,,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077,,
0.001,1.0241319956452382,0.5214379955492833,-173.53211867351405,-1.0,43,train,22.22222222222222,73.33333333333333,84.44444444444444,46.666666666666664,57.77777777777777,0.6955555555555556,-4.090430768632027,0.6955555555555556
0.005,1.0241319956452382,0.534123570773006,-173.53197009942403,-1.0,43,train,22.22222222222222,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7066666666666667,-4.048688398573721,0.7066666666666667
0.01,1.0241319956452382,0.5346318786346658,-173.53308768450518,-1.0,43,train,22.22222222222222,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7077777777777777,-4.005973284283725,0.7077777777777777
0.05,1.0241319956452382,0.557616613575004,-173.59276635028894,-1.0,43,train,26.666666666666668,77.77777777777779,88.88888888888889,48.888888888888886,60.0,0.7211111111111111,-3.969781683328853,0.7211111111111111
0.1,1.0241319956452382,0.5673622999467928,-173.78769463603402,-1.0,43,train,28.888888888888886,77.77777777777779,91.11111111111111,48.888888888888886,62.22222222222222,0.7277777777777777,-4.063863774303671,0.7266666666666667
0.15,1.0241319956452382,0.5647141356551161,-174.10641764688725,-1.0,43,train,28.888888888888886,77.77777777777779,91.11111111111111,46.666666666666664,60.0,0.7211111111111111,-4.178531993473539,0.7222222222222222
0.25,1.0241319956452382,0.5505343516728463,-175.07926346269565,-1.0,43,train,28.888888888888886,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6988888888888889,-4.589629275360528,0.7011111111111111
0.35,1.0241319956452382,0.5269839625162112,-176.45520922147395,-1.0,43,train,24.444444444444443,73.33333333333333,82.22222222222221,48.888888888888886,57.77777777777777,0.6822222222222222,-5.118740297253941,0.6877777777777778
0.5,1.0241319956452382,0.48886529952141144,-179.23208540120675,-1.0,43,train,17.77777777777778,71.11111111111111,77.77777777777779,44.44444444444444,55.55555555555556,0.6522222222222223,-5.954642682796231,0.6466666666666666
0.0,,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693,,
0.001,1.241580865144624,0.48920976281741124,-166.70110785115642,-1.0,44,train,20.0,73.33333333333333,77.77777777777779,44.44444444444444,57.77777777777777,0.65,-4.6817874836885185,0.65
0.005,1.241580865144624,0.48907736226608206,-166.7215500454745,-1.0,44,train,20.0,73.33333333333333,77.77777777777779,44.44444444444444,57.77777777777777,0.6488888888888888,-4.640555792230719,0.6488888888888888
0.01,1.241580865144624,0.4850933371248223,-166.74853444113492,-1.0,44,train,20.0,73.33333333333333,75.55555555555556,44.44444444444444,57.77777777777777,0.6444444444444445,-4.607861103315752,0.6444444444444445
0.05,1.241580865144624,0.48889594283098375,-167.0196606766231,-1.0,44,train,17.77777777777778,73.33333333333333,80.0,46.666666666666664,60.0,0.6544444444444445,-4.4758004231989235,0.6544444444444445
0.1,1.241580865144624,0.48769293995988855,-167.48527745938685,-1.0,44,train,20.0,73.33333333333333,80.0,44.44444444444444,60.0,0.6588888888888889,-4.544154831942404,0.6588888888888889
0.15,1.241580865144624,0.48925415312949977,-168.07261028298564,-1.0,44,train,20.0,73.33333333333333,82.22222222222221,42.22222222222222,60.0,0.6577777777777778,-4.675542288059642,0.6566666666666666
0.25,1.241580865144624,0.4816800125223116,-169.54789430753024,-1.0,44,train,20.0,71.11111111111111,80.0,44.44444444444444,57.77777777777777,0.6522222222222223,-5.20996402293629,0.6533333333333333
0.35,1.241580865144624,0.4730768988952078,-171.36340440568077,-1.0,44,train,17.77777777777778,71.11111111111111,80.0,44.44444444444444,57.77777777777777,0.6477777777777778,-5.783588058285899,0.6511111111111111
0.5,1.241580865144624,0.44153191127721,-174.70706227687447,-1.0,44,train,13.333333333333334,68.88888888888889,77.77777777777779,42.22222222222222,51.11111111111111,0.62,-6.574944194987114,0.6366666666666667
0.0,,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769,,
0.001,1.0057383921435936,0.4928541480666675,-171.67071580023517,-1.0,45,train,26.666666666666668,66.66666666666666,77.77777777777779,46.666666666666664,55.55555555555556,0.6455555555555555,-3.4942202663315887,0.6455555555555555
0.005,1.0057383921435936,0.4970615943354004,-171.69183093118633,-1.0,45,train,26.666666666666668,66.66666666666666,77.77777777777779,46.666666666666664,55.55555555555556,0.65,-3.447353314912677,0.65
0.01,1.0057383921435936,0.49777908744028865,-171.7199125616483,-1.0,45,train,26.666666666666668,66.66666666666666,77.77777777777779,46.666666666666664,55.55555555555556,0.6522222222222223,-3.3958225388897323,0.6522222222222223
0.05,1.0057383921435936,0.5180705553889591,-172.00897640650948,-1.0,45,train,26.666666666666668,68.88888888888889,80.0,48.888888888888886,62.22222222222222,0.6777777777777778,-3.3060900287466706,0.6777777777777778
0.1,1.0057383921435936,0.5349074598175192,-172.51623306859574,-1.0,45,train,26.666666666666668,71.11111111111111,84.44444444444444,51.11111111111111,66.66666666666666,0.7033333333333334,-3.41819484781096,0.7022222222222222
0.15,1.0057383921435936,0.540075800279927,-173.1626647831618,-1.0,45,train,28.888888888888886,73.33333333333333,84.44444444444444,53.333333333333336,66.66666666666666,0.7144444444444444,-3.6963350463676434,0.71
0.25,1.0057383921435936,0.5546916284380256,-174.7972618317551,-1.0,45,train,28.888888888888886,71.11111111111111,84.44444444444444,55.55555555555556,66.66666666666666,0.7122222222222222,-4.386339136154815,0.7111111111111111
0.35,1.0057383921435936,0.5264599241228638,-176.8103662039424,-1.0,45,train,26.666666666666668,73.33333333333333,82.22222222222221,55.55555555555556,66.66666666666666,0.7011111111111111,-5.1275605194387905,0.6966666666666667
0.5,1.0057383921435936,0.48837394459133593,-180.4865591984296,-1.0,45,train,17.77777777777778,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.6744444444444444,-6.573959983028097,0.6744444444444444
0.0,,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61,,
0.001,1.0617963354699411,0.6447228215928914,-147.57305751345476,-1.0,46,train,33.33333333333333,84.44444444444444,91.11111111111111,68.88888888888889,77.77777777777779,0.8066666666666666,-2.9452418565441505,0.8066666666666666
0.005,1.0617963354699411,0.6456282062667201,-147.63899816524224,-1.0,46,train,33.33333333333333,84.44444444444444,91.11111111111111,68.88888888888889,77.77777777777779,0.8088888888888889,-2.934752320763824,0.8088888888888889
0.01,1.0617963354699411,0.6456282062667201,-147.72194245067766,-1.0,46,train,33.33333333333333,84.44444444444444,91.11111111111111,68.88888888888889,77.77777777777779,0.8088888888888889,-2.921929640612843,0.8088888888888889
0.05,1.0617963354699411,0.6475758730317527,-148.4053892254348,-1.0,46,train,35.55555555555556,84.44444444444444,91.11111111111111,66.66666666666666,75.55555555555556,0.8077777777777778,-3.0712724836190537,0.8077777777777778
0.1,1.0617963354699411,0.6457614875071749,-149.30607683438197,-1.0,46,train,35.55555555555556,84.44444444444444,91.11111111111111,66.66666666666666,75.55555555555556,0.8044444444444444,-3.3047418704574567,0.8044444444444444
0.15,1.0617963354699411,0.6419701043145364,-150.25441079866644,-1.0,46,train,35.55555555555556,80.0,88.88888888888889,71.11111111111111,75.55555555555556,0.7888888888888889,-3.54927342657249,0.7877777777777778
0.25,1.0617963354699411,0.635499140739046,-152.28635728673686,-1.0,46,train,40.0,80.0,84.44444444444444,71.11111111111111,75.55555555555556,0.7744444444444445,-3.9789198468885214,0.7722222222222223
0.35,1.0617963354699411,0.6559108370743385,-154.49923147060332,-1.0,46,train,37.77777777777778,80.0,86.66666666666667,68.88888888888889,75.55555555555556,0.7766666666666666,-4.4109876372176124,0.7777777777777778
0.5,1.0617963354699411,0.6389626589230514,-158.1970774204686,-1.0,46,train,35.55555555555556,75.55555555555556,86.66666666666667,66.66666666666666,73.33333333333333,0.7533333333333333,-5.221038998689092,0.7511111111111111
0.0,,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846,,
0.001,1.2405642722460601,0.48197227717472585,-169.69138962872861,-1.0,47,train,24.444444444444443,68.88888888888889,75.55555555555556,42.22222222222222,51.11111111111111,0.6355555555555555,-9.049749761418775,0.6355555555555555
0.005,1.2405642722460601,0.4837518505835094,-169.70907477477718,-1.0,47,train,24.444444444444443,68.88888888888889,75.55555555555556,42.22222222222222,51.11111111111111,0.6344444444444445,-8.997191098245068,0.6344444444444445
0.01,1.2405642722460601,0.48493290993650645,-169.73239891271353,-1.0,47,train,24.444444444444443,68.88888888888889,75.55555555555556,42.22222222222222,51.11111111111111,0.6377777777777778,-8.931923680717679,0.6377777777777778
0.05,1.2405642722460601,0.5067988947873515,-169.96573961992587,-1.0,47,train,26.666666666666668,71.11111111111111,77.77777777777779,44.44444444444444,53.333333333333336,0.6466666666666666,-8.538426856963854,0.6466666666666666
0.1,1.2405642722460601,0.502765472522863,-170.3655016450586,-1.0,47,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,55.55555555555556,0.6355555555555555,-8.458243432275161,0.6355555555555555
0.15,1.2405642722460601,0.5138765836339741,-170.8730991733998,-1.0,47,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,55.55555555555556,0.6377777777777778,-8.560389304502019,0.6377777777777778
0.25,1.2405642722460601,0.5054674373971009,-172.17388239886714,-1.0,47,train,26.666666666666668,66.66666666666666,75.55555555555556,46.666666666666664,55.55555555555556,0.6411111111111111,-8.751294253123957,0.6366666666666667
0.35,1.2405642722460601,0.4961348212468946,-173.81953145495777,-1.0,47,train,26.666666666666668,68.88888888888889,75.55555555555556,42.22222222222222,55.55555555555556,0.6322222222222222,-9.006552476033795,0.6422222222222222
0.5,1.2405642722460601,0.4886506863768462,-176.94011966094885,-1.0,47,train,26.666666666666668,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6266666666666667,-9.430613798303334,0.6277777777777778
0.0,,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231,,
0.001,1.0215069192505792,0.487731730255739,-173.98225622724578,-1.0,48,train,26.666666666666668,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6277777777777778,-5.963546425401896,0.6277777777777778
0.005,1.0215069192505792,0.4884013657277457,-173.9931406287246,-1.0,48,train,26.666666666666668,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6288888888888889,-5.947031043765468,0.6288888888888889
0.01,1.0215069192505792,0.48935606215392513,-174.00770999480255,-1.0,48,train,26.666666666666668,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6311111111111111,-5.9268645442540295,0.6311111111111111
0.05,1.0215069192505792,0.5018046192368927,-174.16186024687553,-1.0,48,train,26.666666666666668,71.11111111111111,75.55555555555556,46.666666666666664,55.55555555555556,0.6433333333333333,-5.781291448939718,0.6433333333333333
0.1,1.0215069192505792,0.5087542682554548,-174.44403395527917,-1.0,48,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6433333333333333,-5.680470906342064,0.6433333333333333
0.15,1.0215069192505792,0.505361434072439,-174.81891063858365,-1.0,48,train,26.666666666666668,68.88888888888889,75.55555555555556,48.888888888888886,55.55555555555556,0.6411111111111111,-5.747380629389136,0.6433333333333333
0.25,1.0215069192505792,0.4943246827962091,-175.8250291286709,-1.0,48,train,24.444444444444443,68.88888888888889,75.55555555555556,46.666666666666664,53.333333333333336,0.63,-6.004665639783979,0.6355555555555555
0.35,1.0215069192505792,0.46564084390863825,-177.15633599247508,-1.0,48,train,22.22222222222222,62.22222222222222,75.55555555555556,42.22222222222222,46.666666666666664,0.6044444444444445,-6.342496630883597,0.6133333333333333
0.5,1.0215069192505792,0.42638092987962345,-179.80554314262181,-1.0,48,train,22.22222222222222,62.22222222222222,68.88888888888889,40.0,44.44444444444444,0.5655555555555556,-6.972773750286221,0.5655555555555556
0.0,,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616,,
0.001,1.0525855435792597,0.5469196083104578,-146.51524458233538,-1.0,49,train,33.33333333333333,73.33333333333333,80.0,51.11111111111111,64.44444444444444,0.6888888888888889,-3.425255455302801,0.6888888888888889
0.005,1.0525855435792597,0.5543083561991654,-146.5532790398975,-1.0,49,train,33.33333333333333,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.7,-3.417952864254465,0.7
0.01,1.0525855435792597,0.5543083561991654,-146.60194178150954,-1.0,49,train,33.33333333333333,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.7,-3.4139746160120015,0.7
0.05,1.0525855435792597,0.5540629246909954,-147.0335329325021,-1.0,49,train,33.33333333333333,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.7,-3.552281065339493,0.7
0.1,1.0525855435792597,0.5479611536674516,-147.66841633448308,-1.0,49,train,33.33333333333333,71.11111111111111,82.22222222222221,48.888888888888886,62.22222222222222,0.6844444444444444,-3.8028825730925475,0.6866666666666666
0.15,1.0525855435792597,0.5414498710419449,-148.39607915767385,-1.0,49,train,33.33333333333333,71.11111111111111,80.0,48.888888888888886,62.22222222222222,0.6788888888888889,-4.062511555067657,0.6788888888888889
0.25,1.0525855435792597,0.5328245998198344,-150.09281012943384,-1.0,49,train,31.11111111111111,71.11111111111111,77.77777777777779,48.888888888888886,62.22222222222222,0.6677777777777778,-4.5601123292455,0.6722222222222223
0.35,1.0525855435792597,0.5175541889734336,-152.0788720041007,-1.0,49,train,28.888888888888886,68.88888888888889,77.77777777777779,51.11111111111111,60.0,0.6633333333333333,-5.130960495499531,0.6677777777777778
0.5,1.0525855435792597,0.5196681928101341,-155.5966597486298,-1.0,49,train,28.888888888888886,66.66666666666666,80.0,51.11111111111111,60.0,0.6544444444444445,-6.119283506066221,0.6655555555555556
0.0,,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692,,
