D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.01,inf,0.44501822935655855,-142.53168062536344,-8.596163675337037,42,train,22.58064516129032,58.06451612903226,67.74193548387096,45.16129032258064,58.06451612903226,0.5693548387096774,-7.617800483750348,0.5693548387096774
0.05,inf,0.4262286656430461,-142.19781014259704,-8.329467631902162,42,train,19.35483870967742,61.29032258064516,67.74193548387096,45.16129032258064,58.06451612903226,0.5709677419354838,-8.552796996174557,0.5596774193548387
0.1,inf,0.4201175061373886,-142.803820260059,-7.8910745986441535,42,train,22.58064516129032,58.06451612903226,61.29032258064516,41.935483870967744,54.83870967741935,0.5403225806451613,-8.628052207464492,0.5435483870967742
0.15,inf,0.41092230270419366,-143.52006422796634,-7.4526815653861425,42,train,22.58064516129032,58.06451612903226,61.29032258064516,41.935483870967744,54.83870967741935,0.5403225806451613,-8.357544056378865,0.5419354838709678
0.25,inf,0.42705133496225817,-145.13102591635328,-6.5758954988701275,42,train,22.58064516129032,58.06451612903226,61.29032258064516,41.935483870967744,54.83870967741935,0.5451612903225806,-7.617496286498868,0.5451612903225806
0.35,inf,0.42705133496225817,-146.94412316411461,-5.69910943235411,42,train,22.58064516129032,58.06451612903226,61.29032258064516,41.935483870967744,54.83870967741935,0.5467741935483871,-6.824228643269748,0.5451612903225806
0.5,inf,0.4255907548029556,-150.21357898287144,-4.383930332580085,42,train,22.58064516129032,58.06451612903226,61.29032258064516,41.935483870967744,58.06451612903226,0.55,-5.605262181927168,0.5403225806451613
0.0,,,,,42,test,4.0,54.0,70.0,28.000000000000004,38.0,0.49,,
0.001,inf,0.38311493472516256,-157.20399844850323,-9.061208858513533,43,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,51.61290322580645,0.5370967741935484,-11.550615509279238,0.5370967741935484
0.005,inf,0.39701358734760184,-156.8797460268002,-9.311744495441273,43,train,9.67741935483871,58.06451612903226,70.96774193548387,38.70967741935484,54.83870967741935,0.5612903225806452,-11.606541853201055,0.5612903225806452
0.01,inf,0.3973509473982785,-156.59428909654864,-9.369199005979356,43,train,12.903225806451612,58.06451612903226,64.51612903225806,35.483870967741936,54.83870967741935,0.5435483870967742,-11.814145900589631,0.5451612903225806
0.05,inf,0.36479190078809615,-156.1027516361666,-9.042400239315171,43,train,9.67741935483871,61.29032258064516,64.51612903225806,29.03225806451613,54.83870967741935,0.5387096774193548,-12.31179947389976,0.5370967741935484
0.1,inf,0.36540703124527196,-156.3981736375018,-8.566484437245952,43,train,9.67741935483871,61.29032258064516,64.51612903225806,29.03225806451613,54.83870967741935,0.5403225806451613,-11.809953402359334,0.5403225806451613
0.15,inf,0.36540703124527196,-156.92956044647622,-8.09056863517673,43,train,9.67741935483871,61.29032258064516,64.51612903225806,29.03225806451613,54.83870967741935,0.5403225806451613,-11.202756277220564,0.5403225806451613
0.25,inf,0.36540703124527196,-158.3035118327262,-7.138737031038293,43,train,9.67741935483871,61.29032258064516,64.51612903225806,29.03225806451613,54.83870967741935,0.5403225806451613,-9.94869677131284,0.5403225806451613
0.35,inf,0.36540703124527196,-160.0277224359659,-6.186905426899857,43,train,9.67741935483871,61.29032258064516,64.51612903225806,29.03225806451613,54.83870967741935,0.5403225806451613,-8.682354956389078,0.5403225806451613
0.5,inf,0.36540703124527196,-163.37758150387717,-4.759158020692195,43,train,9.67741935483871,61.29032258064516,64.51612903225806,29.03225806451613,54.83870967741935,0.5403225806451613,-6.761537664779694,0.5403225806451613
0.0,,,,,43,test,14.000000000000002,57.99999999999999,70.0,32.0,44.0,0.528,,
0.001,inf,0.3296996853121317,-145.84446920305078,-0.15258395909097128,44,train,0.0,54.83870967741935,67.74193548387096,29.03225806451613,41.935483870967744,0.5032258064516129,-5.829576374940657,0.5048387096774194
0.005,inf,0.35020173815318706,-145.71270127449085,-0.407682737199834,44,train,3.225806451612903,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5064516129032258,-6.02287309662953,0.5064516129032258
0.01,inf,0.3543397705569976,-145.6314081222864,-0.5049452644369578,44,train,3.225806451612903,61.29032258064516,70.96774193548387,32.25806451612903,41.935483870967744,0.5225806451612903,-6.311902647081266,0.5225806451612903
0.05,inf,0.36012115267851175,-145.83982058420733,-0.6542650051344963,44,train,3.225806451612903,58.06451612903226,70.96774193548387,29.03225806451613,35.483870967741936,0.5129032258064516,-7.5965255280367066,0.532258064516129
0.1,inf,0.3601994060444013,-146.5445730239237,-0.8091873315907439,44,train,3.225806451612903,51.61290322580645,61.29032258064516,25.806451612903224,35.483870967741936,0.4596774193548387,-7.896463519517048,0.5338709677419354
0.15,inf,0.3601994060444013,-147.33576373561309,-0.9641096580469907,44,train,3.225806451612903,54.83870967741935,64.51612903225806,25.806451612903224,35.483870967741936,0.4806451612903226,-7.773333673085076,0.5338709677419354
0.25,inf,0.35099096620995107,-149.3092693882107,-1.2739543109594857,44,train,3.225806451612903,45.16129032258064,61.29032258064516,25.806451612903224,35.483870967741936,0.4483870967741935,-7.150695650570754,0.5290322580645161
0.35,inf,0.3463295700230226,-151.24378760733427,-1.2548625464405199,44,train,3.225806451612903,45.16129032258064,61.29032258064516,25.806451612903224,35.483870967741936,0.4403225806451613,-6.415167703429236,0.5209677419354839
0.5,inf,0.3454904917220513,-154.17675213054375,-0.9652788818773231,44,train,3.225806451612903,41.935483870967744,61.29032258064516,25.806451612903224,35.483870967741936,0.43548387096774194,-5.4109973226209345,0.5161290322580645
0.0,,,,,44,test,18.0,56.00000000000001,72.0,34.0,48.0,0.538,,
0.001,inf,0.3247322567485709,-157.5751861011651,-0.16031309322712928,45,train,6.451612903225806,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.45645161290322583,-13.932937330813873,0.45645161290322583
0.005,inf,0.3362410833655299,-157.09793927466222,-0.5662543534458739,45,train,6.451612903225806,48.38709677419355,67.74193548387096,22.58064516129032,38.70967741935484,0.4532258064516129,-13.782715689235413,0.45161290322580644
0.01,inf,0.3125414396560116,-156.7743504421722,-0.7522795967283165,45,train,6.451612903225806,45.16129032258064,64.51612903225806,19.35483870967742,35.483870967741936,0.4306451612903226,-13.936427987939597,0.43548387096774194
0.05,inf,0.29781844363323584,-155.9552120304253,-0.8750868954366932,45,train,6.451612903225806,45.16129032258064,54.83870967741935,19.35483870967742,41.935483870967744,0.4032258064516129,-14.731953563358614,0.4080645161290323
0.1,inf,0.2964374392586109,-155.7178805826911,-0.8290296904137093,45,train,6.451612903225806,41.935483870967744,54.83870967741935,22.58064516129032,41.935483870967744,0.4,-14.148887799874451,0.4
0.15,inf,0.3018043553868921,-155.8770997335786,-0.7829724853907257,45,train,6.451612903225806,41.935483870967744,58.06451612903226,22.58064516129032,41.935483870967744,0.40161290322580645,-13.445954471194215,0.4064516129032258
0.25,inf,0.3018972559117361,-156.7040862997506,-0.690858075344758,45,train,6.451612903225806,41.935483870967744,58.06451612903226,19.35483870967742,41.935483870967744,0.39838709677419354,-11.97103767932893,0.4080645161290323
0.35,inf,0.30154736736405674,-157.9214894550387,-0.59874366529879,45,train,6.451612903225806,41.935483870967744,58.06451612903226,19.35483870967742,41.935483870967744,0.40161290322580645,-10.471082857236919,0.40483870967741936
0.5,inf,0.3012602538135607,-160.4703623523555,-0.46057205022983844,45,train,6.451612903225806,45.16129032258064,54.83870967741935,19.35483870967742,41.935483870967744,0.40161290322580645,-8.197598216254013,0.40161290322580645
0.0,,,,,45,test,14.000000000000002,64.0,76.0,36.0,54.0,0.592,,
0.001,inf,0.35732300630725994,-140.9697033222005,-9.32723028953383,46,train,3.225806451612903,58.06451612903226,83.87096774193549,22.58064516129032,48.38709677419355,0.5612903225806452,-3.9748466388298893,0.5612903225806452
0.005,inf,0.3640091965311143,-140.61963291115856,-9.525475267060692,46,train,6.451612903225806,64.51612903225806,80.64516129032258,25.806451612903224,45.16129032258064,0.5790322580645161,-3.9630813459592975,0.5790322580645161
0.01,inf,0.38334266501181097,-140.33181377471,-9.567438341871986,46,train,9.67741935483871,64.51612903225806,80.64516129032258,25.806451612903224,48.38709677419355,0.5870967741935483,-4.052822468462897,0.5870967741935483
0.05,inf,0.37923374440764374,-139.67400340583842,-9.325098082855467,46,train,9.67741935483871,64.51612903225806,80.64516129032258,22.58064516129032,41.935483870967744,0.5838709677419355,-4.210374660340903,0.5854838709677419
0.1,inf,0.37923374440764374,-140.14553917927708,-8.910046377606303,46,train,9.67741935483871,64.51612903225806,80.64516129032258,22.58064516129032,41.935483870967744,0.5838709677419355,-4.075270940947954,0.5854838709677419
0.15,inf,0.37923374440764374,-140.89983218919255,-8.494994672357134,46,train,9.67741935483871,64.51612903225806,80.64516129032258,22.58064516129032,41.935483870967744,0.5838709677419355,-3.890405018428832,0.5854838709677419
0.25,inf,0.37923374440764374,-142.73365025573696,-7.664891261858798,46,train,9.67741935483871,64.51612903225806,80.64516129032258,22.58064516129032,41.935483870967744,0.5838709677419355,-3.48206644726534,0.5854838709677419
0.35,inf,0.3804348632941819,-144.87056448604298,-6.705101683638493,46,train,9.67741935483871,64.51612903225806,80.64516129032258,22.58064516129032,45.16129032258064,0.5870967741935483,-3.0619811285087115,0.5870967741935483
0.5,inf,0.3804348632941819,-148.79495236409977,-5.157770525875766,46,train,9.67741935483871,64.51612903225806,80.64516129032258,22.58064516129032,45.16129032258064,0.5854838709677419,-2.4246296157652605,0.5870967741935483
0.0,,,,,46,test,18.0,56.00000000000001,64.0,38.0,48.0,0.513,,
0.001,inf,0.4406664836554793,-132.93596871530036,-18.483723404615965,47,train,12.903225806451612,67.74193548387096,77.41935483870968,41.935483870967744,58.06451612903226,0.6225806451612903,-3.710924941481939,0.6225806451612903
0.005,inf,0.44891508028270033,-132.64003169064662,-18.663627077377267,47,train,12.903225806451612,70.96774193548387,77.41935483870968,41.935483870967744,51.61290322580645,0.6258064516129033,-3.8910314823291468,0.6258064516129033
0.01,inf,0.4394246368274888,-132.374624061517,-18.750673574759055,47,train,12.903225806451612,70.96774193548387,74.19354838709677,41.935483870967744,51.61290322580645,0.6129032258064516,-4.155792670990165,0.614516129032258
0.05,inf,0.42539658835862537,-132.1527732135248,-18.194508900130483,47,train,12.903225806451612,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.5870967741935483,-5.815198450626513,0.5983870967741935
0.1,inf,0.42251746685205416,-132.76169886158044,-17.274774633889972,47,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,45.16129032258064,0.5516129032258065,-6.265283200765284,0.5935483870967742
0.15,inf,0.42045724489257263,-133.59030569291767,-16.35504036764945,47,train,12.903225806451612,51.61290322580645,74.19354838709677,25.806451612903224,41.935483870967744,0.5032258064516129,-6.244959496793316,0.582258064516129
0.25,inf,0.4060249272467406,-135.34002359223973,-14.515571835168412,47,train,12.903225806451612,48.38709677419355,67.74193548387096,25.806451612903224,38.70967741935484,0.47580645161290325,-5.8813498616182995,0.567741935483871
0.35,inf,0.40074278722395207,-137.16545904406965,-12.611260218826393,47,train,12.903225806451612,45.16129032258064,64.51612903225806,25.806451612903224,38.70967741935484,0.4645161290322581,-5.464155898282604,0.5516129032258065
0.5,inf,0.3733384141361463,-140.25706411835455,-9.700969399097227,47,train,12.903225806451612,45.16129032258064,61.29032258064516,25.806451612903224,38.70967741935484,0.4532258064516129,-4.762587104229192,0.5306451612903226
0.0,,,,,47,test,10.0,52.0,64.0,30.0,42.0,0.475,,
0.001,inf,0.40350142582544285,-152.11842596187415,-17.52784033022942,48,train,19.35483870967742,54.83870967741935,70.96774193548387,35.483870967741936,45.16129032258064,0.5387096774193548,-13.981299916815244,0.5387096774193548
0.005,inf,0.4009565959115726,-151.762378293942,-17.707481474168038,48,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,45.16129032258064,0.5580645161290323,-14.04575488491141,0.5564516129032258
0.01,inf,0.41534165816016816,-151.47535269606658,-17.723754880039586,48,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,45.16129032258064,0.5403225806451613,-14.29536903885982,0.5419354838709678
0.05,inf,0.4075812798042567,-151.26527463214322,-17.1239496551626,48,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,45.16129032258064,0.5483870967741935,-15.324077397635378,0.5370967741935484
0.1,inf,0.39837438972774014,-151.7170241296573,-16.222689146996146,48,train,19.35483870967742,64.51612903225806,67.74193548387096,32.25806451612903,45.16129032258064,0.5483870967741935,-15.051480875189132,0.5306451612903226
0.15,inf,0.39758149257773845,-152.25570849955815,-15.321428638829698,48,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,45.16129032258064,0.5435483870967742,-14.457101273211206,0.5225806451612903
0.25,inf,0.3901176792500042,-153.40147448235982,-13.518907622496792,48,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,45.16129032258064,0.5403225806451613,-13.014412054200955,0.5193548387096775
0.35,inf,0.3901176792500042,-154.7394774855526,-11.716386606163887,48,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,45.16129032258064,0.5419354838709678,-11.521399497441232,0.5193548387096775
0.5,inf,0.39032403096217433,-157.23374807955406,-9.012605081664526,48,train,19.35483870967742,58.06451612903226,64.51612903225806,32.25806451612903,45.16129032258064,0.5290322580645161,-9.251034793557958,0.5209677419354839
0.0,,,,,48,test,8.0,56.00000000000001,72.0,28.000000000000004,48.0,0.525,,
0.001,inf,0.43796981692505577,-132.82839358604514,-0.12183218380877688,49,train,19.35483870967742,64.51612903225806,70.96774193548387,35.483870967741936,48.38709677419355,0.5725806451612904,-6.183515435206278,0.5741935483870968
0.005,inf,0.4338337403687284,-132.57223216240283,-0.40272576309172403,49,train,19.35483870967742,64.51612903225806,70.96774193548387,35.483870967741936,48.38709677419355,0.5741935483870968,-6.339339320697917,0.5741935483870968
0.01,inf,0.40878467735311963,-132.3974803097013,-0.5576998549872223,49,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5645161290322581,-6.698877347228632,0.5645161290322581
0.05,inf,0.3834522165580655,-132.32844303005373,-0.6725725660994077,49,train,9.67741935483871,58.06451612903226,67.74193548387096,35.483870967741936,48.38709677419355,0.5483870967741935,-8.142462291455656,0.5451612903225806
0.1,inf,0.3841829168046344,-132.68366993805677,-0.6371740099889127,49,train,9.67741935483871,58.06451612903226,67.74193548387096,32.25806451612903,51.61290322580645,0.532258064516129,-8.069210551958191,0.5419354838709678
0.15,inf,0.3819618317495566,-133.2888114591973,-0.6017754538784176,49,train,9.67741935483871,58.06451612903226,67.74193548387096,29.03225806451613,51.61290322580645,0.5290322580645161,-7.766839253151053,0.5370967741935484
0.25,inf,0.38316295063609485,-134.74162060467518,-0.5309783416574274,49,train,9.67741935483871,58.06451612903226,64.51612903225806,29.03225806451613,51.61290322580645,0.5274193548387097,-7.024615575712615,0.5387096774193548
0.35,inf,0.36841605752923307,-136.4179211163528,-0.460181229436437,49,train,9.67741935483871,54.83870967741935,64.51612903225806,29.03225806451613,48.38709677419355,0.5129032258064516,-6.242987802223523,0.532258064516129
0.5,inf,0.3611597805869609,-139.46143511801887,-0.35398556110495144,49,train,9.67741935483871,54.83870967741935,61.29032258064516,29.03225806451613,48.38709677419355,0.5,-5.040198651233125,0.5177419354838709
0.0,,,,,49,test,8.0,54.0,66.0,30.0,44.0,0.498,,
