D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,inf,0.4586666729013937,-217.34832581866127,-0.6255013578971603,93,train,24.0,70.0,78.0,42.0,57.99999999999999,0.634,-6.497066014364129,0.63
0.1,inf,0.4592313825350042,-216.1038450832776,-0.59258023379731,93,train,20.0,70.0,78.0,38.0,54.0,0.628,-6.652689440762271,0.634
0.15,inf,0.4540904488489347,-215.94093021546948,-0.5596591096974592,93,train,20.0,68.0,78.0,36.0,50.0,0.612,-6.501873292348334,0.634
0.25,inf,0.45368128711504163,-216.4606598834997,-0.4938168614977582,93,train,20.0,66.0,76.0,38.0,50.0,0.598,-5.97118748713646,0.635
0.35,inf,0.45130199543053434,-217.34797803333333,-0.42797461329805725,93,train,20.0,64.0,76.0,38.0,52.0,0.593,-5.38560950460602,0.635
0.5,inf,0.4486757725676572,-218.91752939234658,-0.32921124099850557,93,train,20.0,64.0,70.0,36.0,54.0,0.58,-4.496005363360621,0.624
0.0,,,,,93,test,27.0,56.99999999999999,65.0,41.0,46.0,0.533,,
0.001,inf,0.4950524829863558,-230.83610772567638,-0.16337894136156556,94,train,28.000000000000004,64.0,70.0,57.99999999999999,62.0,0.625,-4.317835246965518,0.625
0.005,inf,0.5016350399508177,-230.25226668227916,-0.4822602957732139,94,train,30.0,66.0,72.0,57.99999999999999,62.0,0.624,-4.544416894325201,0.622
0.01,inf,0.512745038836046,-229.66910383782366,-0.6066925853007898,94,train,30.0,64.0,74.0,56.00000000000001,62.0,0.635,-4.895112564424411,0.631
0.05,inf,0.4860976876851592,-227.71082618441733,-0.8478345403820259,94,train,30.0,68.0,74.0,56.00000000000001,56.00000000000001,0.635,-6.190926442450853,0.636
0.1,inf,0.48600647486414944,-226.6379384928067,-1.106183392597978,94,train,30.0,64.0,68.0,54.0,56.00000000000001,0.602,-6.594815173924729,0.623
0.15,inf,0.48522386528248945,-226.2501959998364,-1.3645322448139299,94,train,30.0,62.0,64.0,50.0,54.0,0.58,-6.5639498996425445,0.617
0.25,inf,0.48726749128829255,-226.92822980104782,-1.8812299492458342,94,train,30.0,57.99999999999999,64.0,50.0,54.0,0.575,-6.173697513769399,0.621
0.35,inf,0.491806144336709,-228.3624592248915,-2.3979276536777383,94,train,30.0,57.99999999999999,64.0,50.0,54.0,0.569,-5.703996061528639,0.62
0.5,inf,0.4959102513925965,-230.65802385224367,-3.1729742103255942,94,train,30.0,56.00000000000001,62.0,48.0,50.0,0.552,-4.983887942965904,0.623
0.0,,,,,94,test,26.0,60.0,65.0,44.0,48.0,0.554,,
0.001,inf,0.509516722042393,-239.56606523977922,-0.15274760319686842,95,train,28.000000000000004,70.0,76.0,52.0,60.0,0.639,-4.588595430782449,0.64
0.005,inf,0.5092173487994289,-239.0809255946803,-0.41657960183766324,95,train,30.0,68.0,76.0,52.0,60.0,0.641,-4.828131189684394,0.64
0.01,inf,0.5125408968787447,-238.6230586932784,-0.5327617103445287,95,train,30.0,70.0,76.0,54.0,62.0,0.646,-5.109945369027269,0.645
0.05,inf,0.5204738692168255,-237.3155155433498,-0.8140428918177398,95,train,32.0,70.0,74.0,52.0,60.0,0.645,-5.72940182387086,0.65
0.1,inf,0.5154368949630507,-237.14136124404428,-1.0362987865075681,95,train,28.000000000000004,68.0,74.0,56.00000000000001,62.0,0.635,-5.84123882157647,0.647
0.15,inf,0.5154368949630507,-237.54210869352795,-1.2585546811973964,95,train,28.000000000000004,68.0,74.0,52.0,57.99999999999999,0.635,-5.70157008130892,0.647
0.25,inf,0.5133311043496102,-238.97514236025523,-1.7030664705770524,95,train,28.000000000000004,70.0,74.0,52.0,57.99999999999999,0.631,-5.2346494084680755,0.647
0.35,inf,0.5123749054591812,-240.56057183741453,-2.147578259956709,95,train,28.000000000000004,68.0,74.0,50.0,57.99999999999999,0.629,-4.722267258872337,0.642
0.5,inf,0.49148262988451863,-242.9326665310271,-2.8143459440261935,95,train,26.0,68.0,72.0,46.0,57.99999999999999,0.618,-3.943579638838668,0.631
0.0,,,,,95,test,22.0,59.0,64.0,37.0,43.0,0.528,,
0.001,inf,0.5174199758592813,-218.4622928532972,-0.18075350594246126,96,train,38.0,68.0,72.0,48.0,52.0,0.614,-5.370843029968492,0.614
0.005,inf,0.5224077572846046,-217.82748295418313,-0.4768263861669515,96,train,38.0,68.0,72.0,48.0,56.00000000000001,0.631,-5.569455052185788,0.631
0.01,inf,0.5192367680478346,-217.14242771987352,-0.6470769424425444,96,train,34.0,70.0,74.0,52.0,57.99999999999999,0.643,-5.8549545387079425,0.641
0.05,inf,0.5054232021031404,-213.59536528766262,-1.0788264975560102,96,train,32.0,64.0,74.0,50.0,56.00000000000001,0.623,-7.384041718723856,0.644
0.1,inf,0.5135634091784975,-211.3468084262886,-1.5143752050682364,96,train,30.0,60.0,74.0,46.0,52.0,0.593,-7.96624822880671,0.643
0.15,inf,0.5117282149279331,-210.68759022556642,-1.9499239125804628,96,train,30.0,60.0,70.0,46.0,52.0,0.589,-7.9655904199694145,0.634
0.25,inf,0.5086614294614132,-211.0616007561304,-2.821021327604915,96,train,30.0,56.00000000000001,70.0,44.0,50.0,0.572,-7.522549967244029,0.627
0.35,inf,0.49679692847767276,-212.01513609207797,-3.692118742629368,96,train,30.0,56.00000000000001,70.0,44.0,52.0,0.563,-6.973880190072021,0.615
0.5,inf,0.4816198472284944,-213.58293134743775,-4.998764865166047,96,train,30.0,56.00000000000001,68.0,44.0,52.0,0.557,-6.132790486993852,0.593
0.0,,,,,96,test,23.0,62.0,68.0,41.0,52.0,0.5725,,
0.001,inf,0.5184139554249805,-244.81951879684465,-0.18889424283923792,97,train,32.0,72.0,76.0,50.0,60.0,0.661,-3.8586806985539615,0.661
0.005,inf,0.5228264760094641,-244.2193159025451,-0.5099387253479564,97,train,34.0,72.0,76.0,50.0,60.0,0.669,-4.030602909513079,0.669
0.01,inf,0.514973119929668,-243.647208444341,-0.5612147920773828,97,train,34.0,72.0,74.0,48.0,64.0,0.665,-4.306940990425515,0.666
0.05,inf,0.5074243789003526,-242.35053804040308,-0.5529861681453139,97,train,30.0,62.0,74.0,48.0,57.99999999999999,0.622,-5.3938894613101676,0.64
0.1,inf,0.488403746721787,-242.24535615197973,-0.5238816329797711,97,train,30.0,60.0,70.0,42.0,56.00000000000001,0.59,-5.765892221331949,0.623
0.15,inf,0.4846655112434255,-242.6251714978767,-0.49477709781422813,97,train,28.000000000000004,60.0,70.0,40.0,54.0,0.582,-5.743843842448878,0.604
0.25,inf,0.4617126281588325,-243.76018870759202,-0.4365680274831426,97,train,26.0,57.99999999999999,68.0,36.0,52.0,0.562,-5.408148813300613,0.59
0.35,inf,0.45995596655550924,-244.97718434032785,-0.37835895715205675,97,train,26.0,56.00000000000001,68.0,36.0,50.0,0.549,-5.00272119490088,0.586
0.5,inf,0.4569253954837049,-246.84368953919287,-0.29104535165542833,97,train,26.0,54.0,64.0,34.0,48.0,0.526,-4.3821375720749245,0.58
0.0,,,,,97,test,27.0,62.0,69.0,46.0,53.0,0.577,,
0.001,inf,0.53190124651272,-222.17606445497375,-0.1492468196839305,98,train,36.0,70.0,72.0,54.0,57.99999999999999,0.651,-5.655866159388178,0.651
0.005,inf,0.5351083796971696,-221.66029725299165,-0.471826944816577,98,train,36.0,70.0,74.0,54.0,57.99999999999999,0.654,-5.699505478261573,0.654
0.01,inf,0.5160020726044996,-221.12664947512332,-0.577973565385463,98,train,32.0,70.0,72.0,52.0,60.0,0.653,-5.913393962383119,0.653
0.05,inf,0.5264822890810315,-218.75956615918057,-0.6467477107694575,98,train,32.0,70.0,74.0,56.00000000000001,64.0,0.669,-6.5281197805068745,0.666
0.1,inf,0.5262187264667848,-217.8286772649654,-0.6884512882616588,98,train,30.0,72.0,74.0,56.00000000000001,64.0,0.67,-6.569347612412534,0.666
0.15,inf,0.5236001313953556,-217.82054276207273,-0.7301548657538601,98,train,30.0,72.0,72.0,56.00000000000001,64.0,0.664,-6.380949157860894,0.665
0.25,inf,0.524853139849944,-218.69536188757507,-0.8135620207382621,98,train,30.0,70.0,74.0,54.0,64.0,0.659,-5.834879226290144,0.668
0.35,inf,0.525092443236866,-219.78594576161748,-0.8969691757226647,98,train,30.0,70.0,72.0,54.0,62.0,0.649,-5.247933927186711,0.669
0.5,inf,0.5216921563098476,-221.48691031300825,-1.0220799081992673,98,train,30.0,70.0,72.0,54.0,62.0,0.647,-4.358970854325216,0.667
0.0,,,,,98,test,32.0,62.0,68.0,44.0,54.0,0.587,,
0.001,inf,0.4932664507739113,-223.5088557390755,-0.10514898127448542,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.599,-6.13278252302274,0.599
0.005,inf,0.4980845116809236,-222.99589124247635,-0.3225726188237306,99,train,34.0,62.0,70.0,48.0,56.00000000000001,0.609,-6.229799693810059,0.609
0.01,inf,0.5002522770458135,-222.47158612249157,-0.3920850846001888,99,train,34.0,64.0,70.0,50.0,56.00000000000001,0.615,-6.454063605227809,0.615
0.05,inf,0.5124598898883792,-220.64200389765253,-0.4421484861676407,99,train,36.0,66.0,68.0,46.0,52.0,0.604,-7.165158686090482,0.614
0.1,inf,0.5001558144868491,-220.01961171099802,-0.4567489785567458,99,train,32.0,62.0,68.0,44.0,54.0,0.581,-7.248291494211976,0.606
0.15,inf,0.49185434872395994,-220.04243256147709,-0.47134947094585106,99,train,30.0,62.0,64.0,36.0,50.0,0.56,-7.055541016381237,0.601
0.25,inf,0.4811911694158274,-220.92755170287361,-0.5005504557240615,99,train,30.0,60.0,62.0,36.0,46.0,0.537,-6.465241561235409,0.597
0.35,inf,0.4759766772102008,-222.1739332936085,-0.5297514405022719,99,train,30.0,57.99999999999999,62.0,36.0,42.0,0.522,-5.825488861955453,0.587
0.5,inf,0.4631972980691172,-224.16559255571553,-0.573552917669587,99,train,30.0,56.00000000000001,57.99999999999999,36.0,40.0,0.505,-4.855582528217449,0.563
0.0,,,,,99,test,19.0,54.0,67.0,33.0,39.0,0.503,,
