D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.5,1.0057628199541424,-4.073267168789536,-7.253718284901994,17,train,33.33333333333333,84.44444444444444,95.55555555555556,51.11111111111111,64.44444444444444,0.7844444444444445
0.0,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769
0.001,1.0057628199541424,-9.58577099113376,-0.039149186601622046,17,test,24.615384615384617,67.6923076923077,75.38461538461539,46.15384615384615,53.84615384615385,0.6315384615384615
0.005,1.0057628199541424,-9.4866018907563,-0.18731586621948842,17,test,24.615384615384617,67.6923076923077,75.38461538461539,46.15384615384615,53.84615384615385,0.6338461538461538
0.01,1.0057628199541424,-9.378006506646878,-0.3577208246208839,17,test,24.615384615384617,67.6923076923077,76.92307692307693,46.15384615384615,53.84615384615385,0.6392307692307693
0.05,1.0057628199541424,-8.910191484744345,-1.2965692609685373,17,test,26.153846153846157,67.6923076923077,80.0,47.69230769230769,56.92307692307692,0.6469230769230769
0.1,1.0057628199541424,-8.654315432242148,-2.0514656427238123,17,test,27.692307692307693,67.6923076923077,80.0,47.69230769230769,55.38461538461539,0.6423076923076924
0.15,1.0057628199541424,-8.472020428608431,-2.5873297587925395,17,test,27.692307692307693,67.6923076923077,83.07692307692308,46.15384615384615,58.46153846153847,0.6515384615384615
0.25,1.0057628199541424,-8.230033442080028,-3.29960672940579,17,test,27.692307692307693,66.15384615384615,81.53846153846153,46.15384615384615,58.46153846153847,0.6453846153846153
0.35,1.0057628199541424,-8.033707494021076,-3.748821357822181,17,test,27.692307692307693,66.15384615384615,81.53846153846153,46.15384615384615,58.46153846153847,0.6446153846153846
0.5,1.0057628199541424,-7.818220222887106,-4.0595359060252445,17,test,26.153846153846157,64.61538461538461,80.0,44.61538461538462,58.46153846153847,0.6369230769230769
0.0,,,,17,train,20.0,68.88888888888889,84.44444444444444,44.44444444444444,60.0,0.6722222222222223
0.001,1.0206971302615049,-6.728321329516942,-13.788358078198032,18,train,26.666666666666668,73.33333333333333,84.44444444444444,42.22222222222222,46.666666666666664,0.67
0.005,1.0206971302615049,-6.677334513339004,-13.802786342149252,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,46.666666666666664,0.6733333333333333
0.01,1.0206971302615049,-6.62604944260457,-13.809581080086764,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,46.666666666666664,0.6777777777777778
0.05,1.0206971302615049,-6.350167427071093,-13.695389539733423,18,train,26.666666666666668,73.33333333333333,84.44444444444444,42.22222222222222,48.888888888888886,0.6822222222222222
0.1,1.0206971302615049,-6.101694419449691,-13.410024290363115,18,train,24.444444444444443,73.33333333333333,86.66666666666667,40.0,48.888888888888886,0.6755555555555556
0.15,1.0206971302615049,-5.923407887978804,-13.022543767105315,18,train,26.666666666666668,73.33333333333333,88.88888888888889,42.22222222222222,51.11111111111111,0.69
0.25,1.0206971302615049,-5.62051090321107,-12.118293064372587,18,train,26.666666666666668,75.55555555555556,86.66666666666667,42.22222222222222,53.333333333333336,0.6966666666666667
0.35,1.0206971302615049,-5.357252386374696,-11.099031122714864,18,train,24.444444444444443,75.55555555555556,86.66666666666667,40.0,53.333333333333336,0.6955555555555556
0.5,1.0206971302615049,-4.924037741835741,-9.388098681925062,18,train,26.666666666666668,75.55555555555556,86.66666666666667,46.666666666666664,53.333333333333336,0.7
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.0206971302615049,-9.702818805177593,-0.026790480059518906,18,test,30.76923076923077,64.61538461538461,73.84615384615385,52.307692307692314,61.53846153846154,0.6361538461538462
0.005,1.0206971302615049,-9.648677120873577,-0.13303498901581767,18,test,30.76923076923077,64.61538461538461,73.84615384615385,52.307692307692314,61.53846153846154,0.6369230769230769
0.01,1.0206971302615049,-9.584540999213495,-0.26167667955093393,18,test,30.76923076923077,64.61538461538461,73.84615384615385,52.307692307692314,61.53846153846154,0.6376923076923077
0.05,1.0206971302615049,-9.256617400164412,-1.0784444165089708,18,test,32.30769230769231,66.15384615384615,76.92307692307693,55.38461538461539,63.07692307692307,0.6546153846153846
0.1,1.0206971302615049,-9.05663840878114,-1.8509605900891155,18,test,33.84615384615385,66.15384615384615,78.46153846153847,55.38461538461539,63.07692307692307,0.6638461538461539
0.15,1.0206971302615049,-8.93244656028186,-2.4662528664102292,18,test,33.84615384615385,67.6923076923077,80.0,53.84615384615385,63.07692307692307,0.6738461538461539
0.25,1.0206971302615049,-8.817454188005923,-3.414360729237092,18,test,33.84615384615385,66.15384615384615,83.07692307692308,53.84615384615385,63.07692307692307,0.6684615384615384
0.35,1.0206971302615049,-8.7220360359663,-4.104436850149703,18,test,33.84615384615385,64.61538461538461,83.07692307692308,53.84615384615385,63.07692307692307,0.676923076923077
0.5,1.0206971302615049,-8.650507447269927,-4.755943179857879,18,test,32.30769230769231,69.23076923076923,83.07692307692308,52.307692307692314,63.07692307692307,0.6853846153846154
0.0,,,,18,train,24.444444444444443,66.66666666666666,80.0,37.77777777777778,44.44444444444444,0.6244444444444445
0.001,1.027877323335989,-4.719011654345321,-0.019244055989146452,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6544444444444445
0.005,1.027877323335989,-4.671425604080813,-0.09545570192781898,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6544444444444445
0.01,1.027877323335989,-4.616628836938143,-0.18690448733591034,19,train,22.22222222222222,68.88888888888889,82.22222222222221,46.666666666666664,55.55555555555556,0.6577777777777778
0.05,1.027877323335989,-4.352803761980323,-0.7222536977214593,19,train,24.444444444444443,71.11111111111111,86.66666666666667,46.666666666666664,62.22222222222222,0.68
0.1,1.027877323335989,-4.198615257290657,-1.1650519821038143,19,train,26.666666666666668,73.33333333333333,86.66666666666667,46.666666666666664,64.44444444444444,0.6922222222222222
0.15,1.027877323335989,-4.126391811678596,-1.5073168471601348,19,train,26.666666666666668,73.33333333333333,86.66666666666667,46.666666666666664,62.22222222222222,0.6977777777777778
0.25,1.027877323335989,-4.060701400020794,-2.037077631028939,19,train,26.666666666666668,73.33333333333333,88.88888888888889,48.888888888888886,64.44444444444444,0.7133333333333334
0.35,1.027877323335989,-4.027900426662958,-2.432523970213929,19,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,64.44444444444444,0.7222222222222222
0.5,1.027877323335989,-4.018654049466876,-2.822263414610791,19,train,28.888888888888886,75.55555555555556,88.88888888888889,51.11111111111111,64.44444444444444,0.7244444444444444
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.027877323335989,-10.179166012055356,-8.360034210052188,19,test,29.230769230769234,72.3076923076923,81.53846153846153,50.76923076923077,56.92307692307692,0.6761538461538461
0.005,1.027877323335989,-10.123652067471212,-8.407262954280677,19,test,29.230769230769234,73.84615384615385,81.53846153846153,50.76923076923077,56.92307692307692,0.6846153846153846
0.01,1.027877323335989,-10.05885024531696,-8.460794565447214,19,test,29.230769230769234,75.38461538461539,81.53846153846153,52.307692307692314,58.46153846153847,0.6938461538461539
0.05,1.027877323335989,-9.748232999924667,-8.646889015601515,19,test,32.30769230769231,76.92307692307693,81.53846153846153,52.307692307692314,58.46153846153847,0.7107692307692308
0.1,1.027877323335989,-9.508000893356021,-8.69648212157022,19,test,32.30769230769231,75.38461538461539,83.07692307692308,52.307692307692314,58.46153846153847,0.7053846153846154
0.15,1.027877323335989,-9.297475852842123,-8.668381875552306,19,test,32.30769230769231,73.84615384615385,81.53846153846153,50.76923076923077,58.46153846153847,0.6938461538461539
0.25,1.027877323335989,-8.922677412379839,-8.439560272245819,19,test,30.76923076923077,72.3076923076923,78.46153846153847,49.23076923076923,56.92307692307692,0.6746153846153846
0.35,1.027877323335989,-8.575446362515446,-8.038153024619934,19,test,30.76923076923077,70.76923076923077,78.46153846153847,50.76923076923077,55.38461538461539,0.6707692307692308
0.5,1.027877323335989,-7.96820349779474,-7.218353556611529,19,test,29.230769230769234,66.15384615384615,76.92307692307693,50.76923076923077,55.38461538461539,0.6446153846153846
0.0,,,,19,train,15.555555555555555,68.88888888888889,77.77777777777779,42.22222222222222,55.55555555555556,0.6344444444444445
0.001,1.0114039763316496,-4.322833139450212,-8.358612334617748,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.65
0.005,1.0114039763316496,-4.2892986835079485,-8.400623033231,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6622222222222223
0.01,1.0114039763316496,-4.25309793615219,-8.446397203040355,20,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6666666666666666
0.05,1.0114039763316496,-4.138010688982973,-8.615624216419844,20,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,60.0,0.6811111111111111
0.1,1.0114039763316496,-4.103795110441816,-8.666441955177595,20,train,31.11111111111111,71.11111111111111,80.0,53.333333333333336,60.0,0.6755555555555556
0.15,1.0114039763316496,-4.132610541446332,-8.584793238326963,20,train,26.666666666666668,71.11111111111111,84.44444444444444,53.333333333333336,60.0,0.6777777777777778
0.25,1.0114039763316496,-4.2639968928251974,-8.226217554291553,20,train,26.666666666666668,73.33333333333333,86.66666666666667,53.333333333333336,62.22222222222222,0.6988888888888889
0.35,1.0114039763316496,-4.392050973149363,-7.71540679853586,20,train,20.0,71.11111111111111,86.66666666666667,51.11111111111111,64.44444444444444,0.6822222222222222
0.5,1.0114039763316496,-4.499787377400506,-6.733310259478516,20,train,22.22222222222222,73.33333333333333,86.66666666666667,53.333333333333336,62.22222222222222,0.6911111111111111
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.0114039763316496,-8.963811751445977,-0.022747717305416606,20,test,26.153846153846157,78.46153846153847,81.53846153846153,53.84615384615385,63.07692307692307,0.7107692307692308
0.005,1.0114039763316496,-8.90121170706697,-0.11181036019155005,20,test,26.153846153846157,78.46153846153847,81.53846153846153,53.84615384615385,63.07692307692307,0.7107692307692308
0.01,1.0114039763316496,-8.829284333239592,-0.2166326235677772,20,test,27.692307692307693,78.46153846153847,83.07692307692308,53.84615384615385,63.07692307692307,0.7153846153846154
0.05,1.0114039763316496,-8.475897465280902,-0.8259031231603949,20,test,29.230769230769234,80.0,84.61538461538461,53.84615384615385,64.61538461538461,0.7307692307692307
0.1,1.0114039763316496,-8.205565905817881,-1.390736487749132,20,test,29.230769230769234,80.0,87.6923076923077,52.307692307692314,66.15384615384615,0.7353846153846154
0.15,1.0114039763316496,-7.979492175159499,-1.864904040673155,20,test,27.692307692307693,80.0,87.6923076923077,52.307692307692314,64.61538461538461,0.7392307692307692
0.25,1.0114039763316496,-7.611207240498073,-2.631091971162257,20,test,29.230769230769234,80.0,87.6923076923077,52.307692307692314,64.61538461538461,0.74
0.35,1.0114039763316496,-7.2821954965592335,-3.240627957672987,20,test,29.230769230769234,80.0,90.76923076923077,52.307692307692314,66.15384615384615,0.7476923076923077
0.5,1.0114039763316496,-6.767821951441457,-3.9012013016106675,20,test,30.76923076923077,81.53846153846153,89.23076923076924,52.307692307692314,64.61538461538461,0.7523076923076923
0.0,,,,20,train,24.444444444444443,66.66666666666666,75.55555555555556,46.666666666666664,51.11111111111111,0.6322222222222222
0.001,1.018590890607784,-4.352989569496892,-0.018043016716108563,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.7788888888888889
0.005,1.018590890607784,-4.320910967087924,-0.08661086822412238,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.7777777777777778
0.01,1.018590890607784,-4.283349993306755,-0.16889879562195234,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,66.66666666666666,0.7777777777777778
0.05,1.018590890607784,-4.0838770351609615,-0.7035064920043734,21,train,26.666666666666668,84.44444444444444,93.33333333333333,53.333333333333336,71.11111111111111,0.7911111111111111
0.1,1.018590890607784,-3.9761149912864804,-1.1967527320190754,21,train,28.888888888888886,84.44444444444444,97.77777777777777,51.11111111111111,73.33333333333333,0.7955555555555556
0.15,1.018590890607784,-3.9149701592342727,-1.6105182894678085,21,train,28.888888888888886,84.44444444444444,97.77777777777777,53.333333333333336,73.33333333333333,0.7988888888888889
0.25,1.018590890607784,-3.872156674707667,-2.2878733450642543,21,train,28.888888888888886,84.44444444444444,97.77777777777777,55.55555555555556,73.33333333333333,0.7977777777777778
0.35,1.018590890607784,-3.9090827445636522,-2.769989677174989,21,train,28.888888888888886,86.66666666666667,95.55555555555556,55.55555555555556,71.11111111111111,0.7944444444444444
0.5,1.018590890607784,-4.085242339158735,-3.1588150486692412,21,train,31.11111111111111,86.66666666666667,95.55555555555556,57.77777777777777,68.88888888888889,0.8033333333333333
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.018590890607784,-7.420274756859456,-8.36530752232295,21,test,29.230769230769234,70.76923076923077,81.53846153846153,55.38461538461539,61.53846153846154,0.6846153846153846
0.005,1.018590890607784,-7.366770103506107,-8.43798506345103,21,test,29.230769230769234,70.76923076923077,81.53846153846153,55.38461538461539,61.53846153846154,0.6876923076923077
0.01,1.018590890607784,-7.307974973067916,-8.520833202870305,21,test,29.230769230769234,70.76923076923077,83.07692307692308,55.38461538461539,61.53846153846154,0.6892307692307692
0.05,1.018590890607784,-7.080188767209938,-8.906181617404108,21,test,29.230769230769234,70.76923076923077,86.15384615384616,56.92307692307692,64.61538461538461,0.6992307692307692
0.1,1.018590890607784,-6.988874802727882,-9.141488389423067,21,test,30.76923076923077,72.3076923076923,84.61538461538461,53.84615384615385,64.61538461538461,0.7069230769230769
0.15,1.018590890607784,-6.9806115920868645,-9.22667131555315,21,test,30.76923076923077,73.84615384615385,84.61538461538461,52.307692307692314,66.15384615384615,0.7146153846153847
0.25,1.018590890607784,-7.013676014451724,-9.144310105002429,21,test,32.30769230769231,73.84615384615385,84.61538461538461,50.76923076923077,63.07692307692307,0.71
0.35,1.018590890607784,-7.05503916226421,-8.850448286857782,21,test,29.230769230769234,72.3076923076923,83.07692307692308,49.23076923076923,63.07692307692307,0.6961538461538461
0.5,1.018590890607784,-7.08067841668943,-8.099578066185316,21,test,26.153846153846157,72.3076923076923,81.53846153846153,49.23076923076923,63.07692307692307,0.6853846153846154
0.0,,,,21,train,24.444444444444443,75.55555555555556,86.66666666666667,53.333333333333336,60.0,0.7144444444444444
0.001,1.0217839790398369,-6.457265238990614,-8.354161384785904,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667
0.005,1.0217839790398369,-6.419103785606399,-8.383611811698156,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667
0.01,1.0217839790398369,-6.373029442759503,-8.418568383461741,22,train,31.11111111111111,75.55555555555556,80.0,55.55555555555556,66.66666666666666,0.7166666666666667
0.05,1.0217839790398369,-6.106238948312864,-8.589693758317694,22,train,31.11111111111111,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.7366666666666667
0.1,1.0217839790398369,-5.890654153390083,-8.663507491976317,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,66.66666666666666,0.7555555555555555
0.15,1.0217839790398369,-5.746710836099491,-8.648128643166626,22,train,33.33333333333333,82.22222222222221,86.66666666666667,55.55555555555556,66.66666666666666,0.7622222222222222
0.25,1.0217839790398369,-5.490324761150983,-8.462422787503808,22,train,33.33333333333333,84.44444444444444,86.66666666666667,55.55555555555556,68.88888888888889,0.7711111111111111
0.35,1.0217839790398369,-5.305143404680751,-8.115682068265638,22,train,31.11111111111111,84.44444444444444,91.11111111111111,55.55555555555556,68.88888888888889,0.7866666666666666
0.5,1.0217839790398369,-5.0449323255217955,-7.364299435766355,22,train,31.11111111111111,88.88888888888889,91.11111111111111,53.333333333333336,71.11111111111111,0.8077777777777778
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.0217839790398369,-8.019755392733344,-8.285035984995456,22,test,27.692307692307693,69.23076923076923,83.07692307692308,47.69230769230769,52.307692307692314,0.6615384615384615
0.005,1.0217839790398369,-7.955116270600223,-8.367334310856691,22,test,27.692307692307693,69.23076923076923,83.07692307692308,47.69230769230769,52.307692307692314,0.6646153846153846
0.01,1.0217839790398369,-7.8842196312971184,-8.459928419297322,22,test,26.153846153846157,69.23076923076923,84.61538461538461,47.69230769230769,52.307692307692314,0.6684615384615384
0.05,1.0217839790398369,-7.61702877922658,-8.893301707355965,22,test,27.692307692307693,70.76923076923077,84.61538461538461,49.23076923076923,53.84615384615385,0.6815384615384615
0.1,1.0217839790398369,-7.45568931713129,-9.189292785353743,22,test,27.692307692307693,70.76923076923077,84.61538461538461,49.23076923076923,56.92307692307692,0.6838461538461539
0.15,1.0217839790398369,-7.37963099294941,-9.326374464566731,22,test,27.692307692307693,70.76923076923077,84.61538461538461,49.23076923076923,56.92307692307692,0.6807692307692308
0.25,1.0217839790398369,-7.365497780974455,-9.309446147295615,22,test,30.76923076923077,72.3076923076923,86.15384615384616,47.69230769230769,55.38461538461539,0.6846153846153846
0.35,1.0217839790398369,-7.412186724003407,-9.068150673927871,22,test,30.76923076923077,70.76923076923077,84.61538461538461,49.23076923076923,56.92307692307692,0.6815384615384615
0.5,1.0217839790398369,-7.483971235709269,-8.405164735376182,22,test,30.76923076923077,69.23076923076923,81.53846153846153,47.69230769230769,56.92307692307692,0.6715384615384615
0.0,,,,22,train,24.444444444444443,71.11111111111111,77.77777777777779,44.44444444444444,66.66666666666666,0.68
0.001,1.023990105399832,-6.261948297857313,-0.010395514140154095,23,train,22.22222222222222,64.44444444444444,77.77777777777779,44.44444444444444,53.333333333333336,0.63
0.005,1.023990105399832,-6.237496986097042,-0.05113258223307125,23,train,22.22222222222222,64.44444444444444,77.77777777777779,44.44444444444444,53.333333333333336,0.6322222222222222
0.01,1.023990105399832,-6.207228784999073,-0.10168956308434739,23,train,22.22222222222222,64.44444444444444,77.77777777777779,44.44444444444444,51.11111111111111,0.6311111111111111
0.05,1.023990105399832,-5.9819995648441715,-0.462671805422206,23,train,22.22222222222222,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6388888888888888
0.1,1.023990105399832,-5.780703485067813,-0.8029447733163799,23,train,24.444444444444443,66.66666666666666,82.22222222222221,44.44444444444444,57.77777777777777,0.6566666666666666
0.15,1.023990105399832,-5.610756675465076,-1.0974051312640853,23,train,24.444444444444443,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6644444444444444
0.25,1.023990105399832,-5.297461091660246,-1.5993277073257124,23,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,57.77777777777777,0.6733333333333333
0.35,1.023990105399832,-5.007745503718407,-1.991003285667594,23,train,26.666666666666668,71.11111111111111,82.22222222222221,46.666666666666664,57.77777777777777,0.6733333333333333
0.5,1.023990105399832,-4.677745678762385,-2.347266446509798,23,train,31.11111111111111,73.33333333333333,82.22222222222221,48.888888888888886,60.0,0.6788888888888889
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.023990105399832,-6.7567471083308845,-8.286190457762462,23,test,26.153846153846157,76.92307692307693,80.0,52.307692307692314,63.07692307692307,0.696923076923077
0.005,1.023990105399832,-6.687279069278697,-8.369352787718576,23,test,26.153846153846157,76.92307692307693,80.0,52.307692307692314,63.07692307692307,0.7
0.01,1.023990105399832,-6.6116564353380465,-8.462178076203859,23,test,26.153846153846157,76.92307692307693,80.0,52.307692307692314,63.07692307692307,0.7023076923076923
0.05,1.023990105399832,-6.372788606716869,-8.838668197912781,23,test,27.692307692307693,80.0,84.61538461538461,53.84615384615385,67.6923076923077,0.7353846153846154
0.1,1.023990105399832,-6.317275460501285,-9.02645332985637,23,test,29.230769230769234,80.0,84.61538461538461,55.38461538461539,67.6923076923077,0.7338461538461538
0.15,1.023990105399832,-6.315104996582491,-9.105380239861361,23,test,29.230769230769234,80.0,84.61538461538461,55.38461538461539,64.61538461538461,0.7353846153846154
0.25,1.023990105399832,-6.372795957882696,-9.06639766697769,23,test,27.692307692307693,81.53846153846153,84.61538461538461,56.92307692307692,67.6923076923077,0.74
0.35,1.023990105399832,-6.4657514141168395,-8.841927990615005,23,test,27.692307692307693,80.0,84.61538461538461,56.92307692307692,67.6923076923077,0.7392307692307692
0.5,1.023990105399832,-6.588705279739758,-8.237917232497665,23,test,27.692307692307693,78.46153846153847,86.15384615384616,58.46153846153847,67.6923076923077,0.7392307692307692
0.0,,,,23,train,20.0,57.77777777777777,77.77777777777779,37.77777777777778,46.666666666666664,0.5877777777777777
0.001,1.0242378377484342,-4.863580287221131,-0.010871440450219157,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7688888888888888
0.005,1.0242378377484342,-4.849693461732797,-0.053838345409716,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7733333333333333
0.01,1.0242378377484342,-4.832649700523377,-0.10676167918916954,24,train,35.55555555555556,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7777777777777778
0.05,1.0242378377484342,-4.734240165833232,-0.48880061684740483,24,train,35.55555555555556,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7911111111111111
0.1,1.0242378377484342,-4.65828350806608,-0.9017295962485247,24,train,35.55555555555556,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7922222222222223
0.15,1.0242378377484342,-4.618748777202319,-1.2506173976834642,24,train,35.55555555555556,84.44444444444444,86.66666666666667,62.22222222222222,73.33333333333333,0.7911111111111111
0.25,1.0242378377484342,-4.577755649170671,-1.7971318827557123,24,train,37.77777777777778,84.44444444444444,86.66666666666667,64.44444444444444,73.33333333333333,0.7888888888888889
0.35,1.0242378377484342,-4.536919504593299,-2.2341765343420468,24,train,40.0,80.0,86.66666666666667,62.22222222222222,68.88888888888889,0.7677777777777778
0.5,1.0242378377484342,-4.521223645313841,-2.648588213253847,24,train,40.0,80.0,84.44444444444444,62.22222222222222,73.33333333333333,0.7633333333333333
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0242378377484342,-8.758040697792215,-8.366745245923838,24,test,29.230769230769234,72.3076923076923,76.92307692307693,47.69230769230769,58.46153846153847,0.6630769230769231
0.005,1.0242378377484342,-8.71163505236799,-8.438578241978938,24,test,29.230769230769234,72.3076923076923,76.92307692307693,47.69230769230769,58.46153846153847,0.6638461538461539
0.01,1.0242378377484342,-8.657838612232597,-8.52271734324681,24,test,29.230769230769234,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6684615384615384
0.05,1.0242378377484342,-8.379584103931958,-8.999370854269745,24,test,29.230769230769234,72.3076923076923,81.53846153846153,47.69230769230769,58.46153846153847,0.6707692307692308
0.1,1.0242378377484342,-8.221200783839095,-9.353437850163186,24,test,29.230769230769234,70.76923076923077,81.53846153846153,49.23076923076923,60.0,0.6715384615384615
0.15,1.0242378377484342,-8.11461018683117,-9.564508727822544,24,test,30.76923076923077,72.3076923076923,80.0,50.76923076923077,61.53846153846154,0.6753846153846154
0.25,1.0242378377484342,-8.041624671960562,-9.674391576921456,24,test,30.76923076923077,72.3076923076923,80.0,52.307692307692314,63.07692307692307,0.6784615384615384
0.35,1.0242378377484342,-8.02964593882597,-9.517456405930629,24,test,29.230769230769234,72.3076923076923,78.46153846153847,52.307692307692314,63.07692307692307,0.6684615384615384
0.5,1.0242378377484342,-8.142731898204346,-8.89609492520386,24,test,27.692307692307693,72.3076923076923,76.92307692307693,49.23076923076923,63.07692307692307,0.6607692307692308
0.0,,,,24,train,28.888888888888886,82.22222222222221,86.66666666666667,60.0,68.88888888888889,0.7622222222222222
0.001,1.0407099767235386,-7.952521675464962,-6.749729169594825,25,train,31.11111111111111,73.33333333333333,77.77777777777779,51.11111111111111,64.44444444444444,0.6822222222222222
0.005,1.0407099767235386,-7.891246060470909,-6.803896271444905,25,train,31.11111111111111,73.33333333333333,77.77777777777779,51.11111111111111,64.44444444444444,0.6833333333333333
0.01,1.0407099767235386,-7.820780928682322,-6.865337690219583,25,train,31.11111111111111,73.33333333333333,80.0,51.11111111111111,64.44444444444444,0.6866666666666666
0.05,1.0407099767235386,-7.43128604786972,-7.146115919071131,25,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,68.88888888888889,0.7077777777777777
0.1,1.0407099767235386,-7.105552764401018,-7.292992726017891,25,train,31.11111111111111,77.77777777777779,80.0,55.55555555555556,68.88888888888889,0.7111111111111111
0.15,1.0407099767235386,-6.851517506225799,-7.336801883841763,25,train,31.11111111111111,77.77777777777779,82.22222222222221,53.333333333333336,68.88888888888889,0.7211111111111111
0.25,1.0407099767235386,-6.447788825137222,-7.251760428319787,25,train,33.33333333333333,77.77777777777779,82.22222222222221,53.333333333333336,68.88888888888889,0.72
0.35,1.0407099767235386,-6.110019246417631,-7.005287153362986,25,train,33.33333333333333,77.77777777777779,82.22222222222221,51.11111111111111,66.66666666666666,0.7144444444444444
0.5,1.0407099767235386,-5.589681531123641,-6.395535345202098,25,train,33.33333333333333,77.77777777777779,82.22222222222221,53.333333333333336,66.66666666666666,0.7166666666666667
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0407099767235386,-5.163286996938011,-0.027050362541163567,25,test,24.615384615384617,75.38461538461539,87.6923076923077,52.307692307692314,60.0,0.7223076923076923
0.005,1.0407099767235386,-5.128618432439373,-0.13309875320219144,25,test,24.615384615384617,75.38461538461539,87.6923076923077,52.307692307692314,60.0,0.7215384615384616
0.01,1.0407099767235386,-5.093058163337246,-0.25776628322953093,25,test,24.615384615384617,75.38461538461539,87.6923076923077,52.307692307692314,60.0,0.7223076923076923
0.05,1.0407099767235386,-5.017017736531955,-1.020523357751311,25,test,26.153846153846157,76.92307692307693,87.6923076923077,53.84615384615385,61.53846153846154,0.7284615384615385
0.1,1.0407099767235386,-5.072164216617471,-1.7558519382976019,25,test,26.153846153846157,76.92307692307693,89.23076923076924,53.84615384615385,63.07692307692307,0.7353846153846154
0.15,1.0407099767235386,-5.209681035232727,-2.3336130542977696,25,test,24.615384615384617,75.38461538461539,89.23076923076924,50.76923076923077,61.53846153846154,0.7246153846153847
0.25,1.0407099767235386,-5.547877400935391,-3.248247756926623,25,test,24.615384615384617,75.38461538461539,90.76923076923077,53.84615384615385,60.0,0.7230769230769231
0.35,1.0407099767235386,-5.836617800716935,-3.960730742638311,25,test,24.615384615384617,78.46153846153847,87.6923076923077,52.307692307692314,58.46153846153847,0.7215384615384616
0.5,1.0407099767235386,-6.28377912755316,-4.6908783855933365,25,test,24.615384615384617,72.3076923076923,86.15384615384616,50.76923076923077,58.46153846153847,0.7046153846153846
0.0,,,,25,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,62.22222222222222,0.6711111111111111
0.001,1.0139000480418217,-4.164234374524489,-0.0182031285617541,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7144444444444444
0.005,1.0139000480418217,-4.138164546015688,-0.09020168662875698,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7133333333333334
0.01,1.0139000480418217,-4.107996528308777,-0.17757234699069396,26,train,24.444444444444443,77.77777777777779,84.44444444444444,57.77777777777777,62.22222222222222,0.7133333333333334
