D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.25,1.0323754270761576,0.43782357655700566,-244.53215022553337,-1.791304893345346,69,train,26.0,54.0,66.0,44.0,54.0,0.554,-4.928323027642466,0.562
0.35,1.0323754270761576,0.45146104064994746,-245.00046466703392,-2.0903875364535236,69,train,26.0,54.0,66.0,46.0,50.0,0.546,-5.016425485230586,0.557
0.5,1.0323754270761576,0.4318581833915104,-245.96235945390706,-2.3002505032343405,69,train,26.0,56.00000000000001,62.0,42.0,52.0,0.537,-5.237311890315022,0.547
0.0,,,,,69,test,28.000000000000004,66.0,71.0,47.0,55.00000000000001,0.616,,
0.001,1.0072520755138328,0.43490081764071326,-218.31456434259454,-0.02877614661110137,70,train,28.000000000000004,62.0,64.0,40.0,50.0,0.556,-6.674057053724528,0.556
0.005,1.0072520755138328,0.4396970669720758,-218.27766543317122,-0.1183074457237468,70,train,28.000000000000004,62.0,66.0,40.0,50.0,0.56,-6.633580143463133,0.56
0.01,1.0072520755138328,0.4380635190956418,-218.23252389987897,-0.2130144299938891,70,train,28.000000000000004,64.0,66.0,40.0,50.0,0.566,-6.600514670575545,0.566
0.05,1.0072520755138328,0.42917122811966096,-217.97511491446247,-0.7859011425647798,70,train,24.0,64.0,68.0,38.0,52.0,0.577,-6.467299032520007,0.577
0.1,1.0072520755138328,0.43465180799191655,-217.8453297260822,-1.2330843153715831,70,train,24.0,64.0,70.0,40.0,50.0,0.574,-6.4420979309534,0.577
0.15,1.0072520755138328,0.4265225281002283,-217.82659109945774,-1.552190629205843,70,train,24.0,64.0,68.0,40.0,50.0,0.575,-6.444145960495214,0.575
0.25,1.0072520755138328,0.421540431126463,-218.01664731277438,-2.000954035138961,70,train,24.0,62.0,68.0,38.0,44.0,0.561,-6.422873837617284,0.567
0.35,1.0072520755138328,0.41531156055222984,-218.38522843789193,-2.293937152806662,70,train,22.0,57.99999999999999,64.0,42.0,48.0,0.542,-6.375757901758266,0.552
0.5,1.0072520755138328,0.40759427596373,-219.20311231470149,-2.5458671819112446,70,train,22.0,56.00000000000001,60.0,40.0,48.0,0.525,-6.292410805143135,0.532
0.0,,,,,70,test,28.999999999999996,64.0,69.0,42.0,51.0,0.5845,,
0.001,1.0142286293811642,0.48709411021624044,-237.03017257879944,-0.018531072407007777,71,train,32.0,68.0,74.0,42.0,56.00000000000001,0.614,-5.713744587176651,0.614
0.005,1.0142286293811642,0.48745147934719263,-236.96754709280552,-0.0860695474666146,71,train,32.0,68.0,74.0,42.0,56.00000000000001,0.615,-5.670202260918617,0.615
0.01,1.0142286293811642,0.49678722187772045,-236.8923659302718,-0.15944255444382208,71,train,32.0,68.0,78.0,42.0,56.00000000000001,0.621,-5.6262931987019,0.62
0.05,1.0142286293811642,0.5055421361907397,-236.4377847879314,-0.617619933397638,71,train,32.0,70.0,78.0,44.0,60.0,0.648,-5.386578286181513,0.649
0.1,1.0142286293811642,0.5105133292020906,-236.16259778571813,-1.0223768069608554,71,train,32.0,72.0,78.0,46.0,60.0,0.659,-5.20386366766378,0.658
0.15,1.0142286293811642,0.5128186076551526,-236.09245644128796,-1.324324926479629,71,train,30.0,72.0,80.0,46.0,60.0,0.665,-5.108424048041851,0.666
0.25,1.0142286293811642,0.5153669366131886,-236.29821357183204,-1.7842729459464415,71,train,28.000000000000004,70.0,80.0,46.0,57.99999999999999,0.662,-4.985509403298179,0.67
0.35,1.0142286293811642,0.48643550631261034,-236.72880018702455,-2.1024914210760506,71,train,24.0,70.0,80.0,46.0,60.0,0.649,-4.862262242027492,0.655
0.5,1.0142286293811642,0.4836200388278718,-237.65239212559382,-2.366073582819467,71,train,24.0,66.0,76.0,48.0,57.99999999999999,0.619,-4.735749286000394,0.637
0.0,,,,,71,test,22.0,59.0,64.0,46.0,52.0,0.5535,,
0.001,0.9980870824038104,0.5068513308380508,-254.3934184034431,-0.030592814463477367,72,train,34.0,68.0,70.0,56.00000000000001,56.00000000000001,0.63,-4.034186121235956,0.63
0.005,0.9980870824038104,0.5068513308380508,-254.35239234184178,-0.13588218993916845,72,train,34.0,68.0,70.0,56.00000000000001,56.00000000000001,0.63,-3.9740755767104865,0.63
0.01,0.9980870824038104,0.5084810232509426,-254.30557450409523,-0.24261865629440083,72,train,34.0,68.0,70.0,56.00000000000001,56.00000000000001,0.633,-3.9263341001458025,0.634
0.05,0.9980870824038104,0.5170503967214514,-254.09208661653557,-0.8119238035989997,72,train,32.0,70.0,72.0,57.99999999999999,62.0,0.655,-3.7921969172535452,0.654
0.1,0.9980870824038104,0.5237984463525711,-254.07494938873307,-1.2215627018267203,72,train,32.0,70.0,72.0,57.99999999999999,62.0,0.659,-3.8338123307062952,0.66
0.15,0.9980870824038104,0.5311290524497129,-254.155415569929,-1.5054709191605662,72,train,34.0,70.0,72.0,57.99999999999999,64.0,0.662,-3.918297258128924,0.664
0.25,0.9980870824038104,0.521862411836672,-254.51462198049006,-1.898896256902392,72,train,32.0,68.0,72.0,57.99999999999999,57.99999999999999,0.644,-4.0945330166164275,0.659
0.35,0.9980870824038104,0.5120197617067895,-255.05691780928956,-2.146926377171115,72,train,30.0,64.0,70.0,50.0,54.0,0.603,-4.281744697655053,0.627
0.5,0.9980870824038104,0.47587686139668844,-256.12216771074793,-2.304408181211297,72,train,30.0,57.99999999999999,68.0,44.0,48.0,0.562,-4.577737686844749,0.6
0.0,,,,,72,test,30.0,65.0,69.0,47.0,53.0,0.5985,,
0.001,1.030730475343589,0.5685640121758034,-212.73236512847564,-0.015985469484506847,73,train,34.0,78.0,84.0,60.0,62.0,0.718,-3.587098727105955,0.718
0.005,1.030730475343589,0.5691769245783338,-212.69344007553156,-0.07849592756540451,73,train,34.0,78.0,84.0,60.0,64.0,0.719,-3.565043553633165,0.719
0.01,1.030730475343589,0.569534293709286,-212.6476455420099,-0.15242903922419226,73,train,34.0,78.0,84.0,60.0,64.0,0.72,-3.5422322215597997,0.72
0.05,1.030730475343589,0.5705293969041587,-212.40202778712143,-0.6125032789295699,73,train,34.0,76.0,84.0,57.99999999999999,66.0,0.728,-3.4754389390492206,0.728
0.1,1.030730475343589,0.5768352490564437,-212.30545537774992,-1.0073990880588952,73,train,36.0,76.0,84.0,60.0,66.0,0.725,-3.5166353738784015,0.728
0.15,1.030730475343589,0.5678001808930967,-212.32995180998,-1.3108545010382446,73,train,34.0,76.0,84.0,56.00000000000001,66.0,0.713,-3.581687060809328,0.723
0.25,1.030730475343589,0.5510648743100042,-212.5578690480667,-1.7427325079131408,73,train,30.0,74.0,80.0,56.00000000000001,66.0,0.698,-3.7807984445124863,0.712
0.35,1.030730475343589,0.5361115761165904,-212.94561047454653,-2.0447103475702524,73,train,34.0,74.0,80.0,52.0,62.0,0.689,-4.000152343443329,0.698
0.5,1.030730475343589,0.5311831952538364,-213.73822175972714,-2.316364144486924,73,train,28.000000000000004,72.0,80.0,50.0,62.0,0.664,-4.351857813878915,0.675
0.0,,,,,73,test,33.0,67.0,73.0,48.0,57.99999999999999,0.624,,
0.001,1.0589416725280651,0.44296447757201224,-239.49925886971786,-0.024656153629289756,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.528,-4.52502082478718,0.528
0.005,1.0589416725280651,0.4432531751944472,-239.43339339697926,-0.11853652952752217,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.529,-4.4672325777099395,0.529
0.01,1.0589416725280651,0.4435418728168821,-239.35601206670287,-0.21985230192757266,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.53,-4.4078553752127325,0.53
0.05,1.0589416725280651,0.4461947978275249,-238.87754497773466,-0.7058500102894655,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.541,-4.240014988495864,0.541
0.1,1.0589416725280651,0.4670317181128234,-238.56674809342803,-1.1076669597740902,74,train,32.0,60.0,70.0,42.0,48.0,0.558,-4.185278095588476,0.557
0.15,1.0589416725280651,0.47024604573976264,-238.4605025900289,-1.4077316584311115,74,train,32.0,60.0,70.0,46.0,50.0,0.57,-4.185023137135948,0.569
0.25,1.0589416725280651,0.48465303756403855,-238.52701460382445,-1.8449669694976742,74,train,34.0,60.0,70.0,46.0,50.0,0.579,-4.253487342735425,0.582
0.35,1.0589416725280651,0.4752563620158655,-238.83379674878813,-2.127783919466757,74,train,34.0,64.0,70.0,44.0,50.0,0.576,-4.390658397444693,0.581
0.5,1.0589416725280651,0.4622913436970425,-239.53177442129623,-2.3613059679918824,74,train,32.0,56.00000000000001,68.0,44.0,50.0,0.555,-4.584465082880625,0.582
0.0,,,,,74,test,33.0,64.0,75.0,46.0,52.0,0.616,,
0.001,1.3747659849282912,0.43944198764245934,-252.82647196069047,-0.02273941062078474,75,train,24.0,62.0,66.0,44.0,57.99999999999999,0.581,-4.424732507278588,0.581
0.005,1.3747659849282912,0.4392902152546568,-252.7830087131663,-0.10638386017471922,75,train,24.0,62.0,66.0,44.0,57.99999999999999,0.58,-4.388464828254234,0.58
0.01,1.3747659849282912,0.43689515910963217,-252.73155858967868,-0.19873228158241762,75,train,24.0,62.0,66.0,44.0,57.99999999999999,0.579,-4.353396369255923,0.579
0.05,1.3747659849282912,0.4349475951918964,-252.4669656673153,-0.6965851445057487,75,train,24.0,62.0,64.0,48.0,62.0,0.578,-4.264424298573722,0.578
0.1,1.3747659849282912,0.448420182939509,-252.3676072190259,-1.0855214775463653,75,train,24.0,62.0,68.0,50.0,60.0,0.585,-4.283305667645906,0.585
0.15,1.3747659849282912,0.4591845114413838,-252.40443797690727,-1.3729630218126732,75,train,24.0,62.0,68.0,50.0,60.0,0.599,-4.323442190872978,0.598
0.25,1.3747659849282912,0.4647209007085792,-252.70720623107735,-1.7887235222932516,75,train,26.0,64.0,68.0,48.0,60.0,0.599,-4.441332541841194,0.602
0.35,1.3747659849282912,0.46237920252986986,-253.21557896948676,-2.085814214515949,75,train,22.0,64.0,66.0,48.0,57.99999999999999,0.594,-4.528394889850493,0.601
0.5,1.3747659849282912,0.4151198484160531,-254.20399463286657,-2.3420274651559514,75,train,18.0,62.0,68.0,44.0,54.0,0.573,-4.668453378157142,0.589
0.0,,,,,75,test,27.0,68.0,73.0,47.0,55.00000000000001,0.623,,
0.001,1.0347897792654333,0.42169984829219087,-240.52661380426545,-0.022232941238526628,76,train,24.0,60.0,66.0,44.0,50.0,0.555,-6.06283194758153,0.555
0.005,1.0347897792654333,0.42169984829219087,-240.50900443997952,-0.10534762632127381,76,train,24.0,60.0,66.0,44.0,50.0,0.555,-6.023673020060005,0.555
0.01,1.0347897792654333,0.4218336784967385,-240.4886653088999,-0.20063133055364368,76,train,24.0,60.0,66.0,44.0,50.0,0.556,-5.982376546966642,0.556
0.05,1.0347897792654333,0.4229806125693324,-240.41611705535348,-0.766132155396029,76,train,24.0,62.0,66.0,44.0,50.0,0.559,-5.82486470515495,0.559
0.1,1.0347897792654333,0.42523393351816596,-240.49308245491477,-1.2269688810569077,76,train,24.0,62.0,66.0,42.0,48.0,0.565,-5.750877641675385,0.564
0.15,1.0347897792654333,0.43208043229520626,-240.70234933698802,-1.575965848420462,76,train,24.0,62.0,68.0,42.0,50.0,0.573,-5.6936815085559065,0.571
0.25,1.0347897792654333,0.43097775856748993,-241.32260366071083,-2.0515942396776317,76,train,24.0,62.0,66.0,40.0,50.0,0.569,-5.671179801080684,0.568
0.35,1.0347897792654333,0.4238537788470507,-242.10454024573912,-2.3497540165571444,76,train,24.0,62.0,66.0,44.0,52.0,0.573,-5.659554151973213,0.566
0.5,1.0347897792654333,0.43338974367906496,-243.50055255827633,-2.5655227197223436,76,train,24.0,62.0,66.0,46.0,50.0,0.556,-5.698233588842749,0.56
0.0,,,,,76,test,28.999999999999996,60.0,67.0,46.0,49.0,0.5625,,
0.001,1.3537847939809269,0.38990467510236415,-252.11405292451693,-0.015810431679003558,77,train,20.0,60.0,66.0,36.0,46.0,0.543,-6.466370039853752,0.543
0.005,1.3537847939809269,0.3901512767839131,-252.04657178609332,-0.07893121770934353,77,train,20.0,60.0,66.0,36.0,48.0,0.543,-6.428280368726377,0.543
0.01,1.3537847939809269,0.39009806058350305,-251.96776134552485,-0.15509461510163342,77,train,20.0,60.0,66.0,36.0,48.0,0.543,-6.383972385999835,0.543
0.05,1.3537847939809269,0.3910540671077466,-251.48365837856542,-0.6282195920675002,77,train,20.0,62.0,64.0,38.0,50.0,0.554,-6.146758180131874,0.554
0.1,1.3537847939809269,0.39789018764477363,-251.16271615353284,-1.0427379626609992,77,train,20.0,64.0,66.0,40.0,54.0,0.566,-5.979327194211387,0.565
0.15,1.3537847939809269,0.4023415654753525,-251.0813845266212,-1.3440714202421407,77,train,18.0,62.0,70.0,38.0,54.0,0.571,-5.874465652133287,0.57
0.25,1.3537847939809269,0.392714231611463,-251.254322624033,-1.7638809571372431,77,train,16.0,66.0,70.0,40.0,54.0,0.584,-5.693424287824218,0.583
0.35,1.3537847939809269,0.3903992970646676,-251.7156655565893,-2.034282260638142,77,train,16.0,66.0,72.0,36.0,54.0,0.593,-5.534332539908029,0.586
0.5,1.3537847939809269,0.3961330517808582,-252.7509872709956,-2.24294125414757,77,train,16.0,68.0,72.0,34.0,46.0,0.594,-5.243887476078871,0.591
0.0,,,,,77,test,28.999999999999996,61.0,67.0,45.0,51.0,0.5675,,
0.001,1.0699194535933259,0.5072988845529892,-232.8597683268274,-0.019146774641103818,78,train,36.0,68.0,70.0,48.0,56.00000000000001,0.622,-5.3054871780483195,0.622
0.005,1.0699194535933259,0.5072988845529892,-232.8241171491234,-0.08912555957680592,78,train,36.0,68.0,70.0,48.0,56.00000000000001,0.622,-5.2654827365509105,0.622
0.01,1.0699194535933259,0.5072108134889594,-232.78392160541236,-0.16612341395697594,78,train,36.0,68.0,70.0,48.0,56.00000000000001,0.621,-5.224850184754649,0.621
0.05,1.0699194535933259,0.5152406855320681,-232.57332927963546,-0.6074773964223755,78,train,36.0,68.0,72.0,48.0,60.0,0.637,-5.066674183570825,0.637
0.1,1.0699194535933259,0.5219434309717944,-232.55506691557824,-0.9596855652427975,78,train,34.0,70.0,72.0,52.0,62.0,0.648,-4.99352889366828,0.648
0.15,1.0699194535933259,0.515174938445754,-232.6882318573478,-1.2141803218939327,78,train,34.0,70.0,72.0,52.0,62.0,0.649,-4.964466978164979,0.648
0.25,1.0699194535933259,0.5110631533744922,-233.1977607207639,-1.5760424996823494,78,train,30.0,66.0,74.0,50.0,60.0,0.626,-4.89602438701818,0.639
0.35,1.0699194535933259,0.4930686402145055,-233.96113141432158,-1.806654675164822,78,train,30.0,66.0,72.0,54.0,57.99999999999999,0.626,-4.848559621335012,0.627
0.5,1.0699194535933259,0.5067029361784356,-235.322662687072,-1.974366839937339,78,train,30.0,66.0,70.0,54.0,57.99999999999999,0.614,-4.695222990980489,0.63
0.0,,,,,78,test,35.0,63.0,71.0,48.0,55.00000000000001,0.604,,
0.001,1.0543237879539002,0.47290925275027534,-224.04083690985306,-0.024283549424788865,79,train,26.0,70.0,76.0,42.0,56.00000000000001,0.632,-4.82417836096272,0.632
0.005,1.0543237879539002,0.4740869558684123,-223.97179558818405,-0.11515443690035418,79,train,26.0,70.0,76.0,42.0,56.00000000000001,0.636,-4.782854781658786,0.636
0.01,1.0543237879539002,0.47222835314519185,-223.8893390018964,-0.21794700692615196,79,train,26.0,70.0,76.0,42.0,56.00000000000001,0.639,-4.742161593746421,0.639
0.05,1.0543237879539002,0.4827212682436985,-223.36775301408218,-0.8108689279028074,79,train,26.0,72.0,76.0,46.0,60.0,0.653,-4.644704588797591,0.653
0.1,1.0543237879539002,0.46840956565641817,-223.0546556535642,-1.3166261258265644,79,train,20.0,70.0,76.0,50.0,62.0,0.652,-4.688715940985198,0.653
0.15,1.0543237879539002,0.4683996562435481,-222.92480688810647,-1.6851366036662783,79,train,20.0,70.0,78.0,46.0,62.0,0.658,-4.772295977804989,0.656
0.25,1.0543237879539002,0.4527970937932212,-222.9299268463869,-2.2034744334658667,79,train,22.0,70.0,74.0,46.0,52.0,0.632,-4.943644937079162,0.645
0.35,1.0543237879539002,0.46205103340622694,-223.173070242797,-2.55529629685582,79,train,24.0,66.0,72.0,44.0,54.0,0.608,-5.109996375086095,0.619
0.5,1.0543237879539002,0.4387331785106777,-223.8184381530199,-2.8551832408214257,79,train,24.0,62.0,70.0,38.0,48.0,0.557,-5.460460826245388,0.587
0.0,,,,,79,test,28.000000000000004,61.0,65.0,42.0,51.0,0.564,,
0.001,1.045517772294254,0.4385619726223105,-223.77938967498815,-0.02917718659495916,80,train,24.0,64.0,70.0,40.0,54.0,0.588,-5.691471254136902,0.588
0.005,1.045517772294254,0.43871374501011295,-223.74405804072748,-0.14017041836878213,80,train,24.0,64.0,70.0,40.0,54.0,0.589,-5.626581797895584,0.589
0.01,1.045517772294254,0.4464030759677076,-223.70254436548086,-0.26628810736024416,80,train,26.0,64.0,70.0,40.0,54.0,0.592,-5.556787812408059,0.592
0.05,1.045517772294254,0.4402453531004034,-223.44625874825778,-0.8839621016201975,80,train,26.0,66.0,70.0,34.0,54.0,0.591,-5.3339555047084035,0.59
0.1,1.045517772294254,0.4392776250012277,-223.3278718158171,-1.3075308820351081,80,train,26.0,64.0,70.0,34.0,54.0,0.583,-5.29510185185014,0.587
0.15,1.045517772294254,0.4408957440985651,-223.33794891699313,-1.598500875551236,80,train,26.0,64.0,70.0,36.0,50.0,0.584,-5.30983617502263,0.586
0.25,1.045517772294254,0.4179756548204685,-223.54341907629757,-1.988779204833396,80,train,22.0,64.0,70.0,36.0,48.0,0.57,-5.415378125660138,0.572
0.35,1.045517772294254,0.4026568424702983,-223.92511923024355,-2.2496184088661844,80,train,18.0,60.0,68.0,36.0,46.0,0.552,-5.4885670681223075,0.558
0.5,1.045517772294254,0.37597410172065276,-224.67656534559345,-2.4598981357478427,80,train,12.0,57.99999999999999,68.0,34.0,42.0,0.534,-5.524771304408032,0.531
0.0,,,,,80,test,25.0,62.0,69.0,43.0,47.0,0.5725,,
0.001,0.992402369123403,0.4985153923370259,-226.54561432189666,-0.018948523159755818,81,train,28.000000000000004,74.0,78.0,46.0,57.99999999999999,0.672,-6.714020332119076,0.672
0.005,0.992402369123403,0.4985153923370259,-226.49483250709807,-0.09381274835979701,81,train,28.000000000000004,74.0,78.0,46.0,57.99999999999999,0.672,-6.661595220879525,0.672
0.01,0.992402369123403,0.4963193250925793,-226.4371457698482,-0.17820241417144514,81,train,28.000000000000004,74.0,78.0,46.0,57.99999999999999,0.673,-6.60490684295567,0.673
0.05,0.992402369123403,0.499351318279923,-226.05393884384952,-0.6231255835192486,81,train,26.0,74.0,78.0,48.0,64.0,0.683,-6.334820349831561,0.683
0.1,0.992402369123403,0.49836413353621767,-225.7911014180661,-1.0142404235960112,81,train,28.000000000000004,74.0,78.0,46.0,57.99999999999999,0.679,-6.14046702577617,0.679
0.15,0.992402369123403,0.5005745606452655,-225.7581767353925,-1.3326226072923302,81,train,26.0,74.0,78.0,46.0,60.0,0.679,-5.973753014783767,0.682
0.25,0.992402369123403,0.4886876070459633,-226.01240697652725,-1.7972962661640886,81,train,24.0,74.0,78.0,44.0,60.0,0.675,-5.661685517298035,0.674
0.35,0.992402369123403,0.47868917919430415,-226.49655425389332,-2.091688362637441,81,train,24.0,74.0,78.0,44.0,60.0,0.661,-5.412019378726131,0.665
0.5,0.992402369123403,0.47059393929257465,-227.47701124176785,-2.3544467900880677,81,train,22.0,72.0,78.0,44.0,60.0,0.649,-5.001614794954858,0.651
0.0,,,,,81,test,27.0,65.0,72.0,48.0,54.0,0.597,,
0.001,1.0189364301004074,0.45183825737119837,-238.1887683610301,-0.024702458278183792,82,train,28.000000000000004,64.0,70.0,42.0,50.0,0.589,-5.2136845448968705,0.589
0.005,1.0189364301004074,0.4522147908090098,-238.1725618370729,-0.11618126454042692,82,train,28.000000000000004,66.0,70.0,42.0,50.0,0.591,-5.184510879851654,0.591
0.01,1.0189364301004074,0.45259101943056407,-238.15406529522727,-0.21836177076920574,82,train,28.000000000000004,66.0,70.0,42.0,50.0,0.592,-5.1569931549967905,0.592
0.05,1.0189364301004074,0.45693973389717557,-238.07520816165757,-0.789533192359577,82,train,28.000000000000004,66.0,68.0,48.0,54.0,0.599,-5.086670170830363,0.599
0.1,1.0189364301004074,0.4638578075628736,-238.15291424913786,-1.2257036251354507,82,train,28.000000000000004,64.0,70.0,46.0,56.00000000000001,0.601,-5.117312270497277,0.602
0.15,1.0189364301004074,0.45959460965115284,-238.37381237957442,-1.525943423023466,82,train,26.0,64.0,70.0,46.0,56.00000000000001,0.601,-5.16124207377369,0.603
0.25,1.0189364301004074,0.4893238900213047,-239.02926095058243,-1.9013060738342074,82,train,30.0,64.0,70.0,50.0,52.0,0.604,-5.260549595472112,0.611
0.35,1.0189364301004074,0.4735974967801531,-239.86832841638847,-2.1182645198472265,82,train,34.0,62.0,68.0,48.0,54.0,0.599,-5.295864170124797,0.603
0.5,1.0189364301004074,0.47995362888631576,-241.3432217333053,-2.2510010033009658,82,train,32.0,62.0,66.0,44.0,54.0,0.586,-5.321197721701152,0.596
0.0,,,,,82,test,32.0,64.0,74.0,50.0,56.99999999999999,0.616,,
0.001,1.0741023803354104,0.4403351385890169,-239.95543620065868,-0.029844205793484797,83,train,24.0,62.0,68.0,44.0,50.0,0.566,-3.498175148268354,0.566
0.005,1.0741023803354104,0.4414048660333982,-239.92028145330485,-0.117262702605092,83,train,24.0,62.0,68.0,44.0,50.0,0.57,-3.4569203046790173,0.57
0.01,1.0741023803354104,0.44640174192316584,-239.88294606588784,-0.2000562945731302,83,train,24.0,62.0,70.0,44.0,50.0,0.574,-3.4305109204404163,0.574
0.05,1.0741023803354104,0.4482966624025267,-239.69000972653157,-0.5830831405336461,83,train,22.0,64.0,70.0,46.0,56.00000000000001,0.598,-3.4178395181165775,0.597
0.1,1.0741023803354104,0.4649293131589651,-239.7004549514664,-0.8549938252656322,83,train,26.0,64.0,70.0,48.0,56.00000000000001,0.601,-3.500656566625028,0.603
0.15,1.0741023803354104,0.4526756773804657,-239.8845874547575,-1.0307337522435138,83,train,22.0,64.0,70.0,50.0,54.0,0.596,-3.6118651664261843,0.598
0.25,1.0741023803354104,0.44622479020364897,-240.44770385066377,-1.2637235308945314,83,train,22.0,62.0,70.0,48.0,54.0,0.591,-3.775204061770074,0.594
0.35,1.0741023803354104,0.4405286572772673,-241.1846339792768,-1.4061562955107985,83,train,28.000000000000004,62.0,68.0,48.0,52.0,0.586,-3.893591666890892,0.587
0.5,1.0741023803354104,0.4382085016918485,-242.4712464568855,-1.4959600609047643,83,train,26.0,60.0,64.0,42.0,54.0,0.558,-4.004399722716102,0.566
0.0,,,,,83,test,31.0,65.0,72.0,51.0,56.99999999999999,0.6205,,
0.001,1.0308360293829455,0.35500987353117486,-248.91691016134936,-0.021060308260444877,84,train,16.0,52.0,64.0,34.0,40.0,0.473,-5.300853441283071,0.473
0.005,1.0308360293829455,0.36246534362450816,-248.844454718922,-0.09645269996347274,84,train,18.0,52.0,64.0,34.0,40.0,0.477,-5.258062800124291,0.477
0.01,1.0308360293829455,0.3625806429017402,-248.75927958691935,-0.1736923055499308,84,train,18.0,50.0,64.0,34.0,40.0,0.485,-5.221384898472345,0.485
0.05,1.0308360293829455,0.3621347344791866,-248.2442386275109,-0.5817858246507115,84,train,18.0,54.0,62.0,36.0,40.0,0.492,-5.109406702678085,0.492
0.1,1.0308360293829455,0.3845111428037244,-247.85032699701094,-0.9178789096566533,84,train,22.0,54.0,64.0,36.0,44.0,0.501,-5.059630675536312,0.5
0.15,1.0308360293829455,0.38809050478851687,-247.5772182067934,-1.1657069287414301,84,train,20.0,52.0,66.0,38.0,44.0,0.496,-5.048505103609834,0.499
0.25,1.0308360293829455,0.38172310790271724,-247.29128510262223,-1.527345742356411,84,train,18.0,52.0,66.0,38.0,42.0,0.494,-5.022493474887478,0.499
0.35,1.0308360293829455,0.37473300308483204,-247.2494247487893,-1.7720060434925484,84,train,18.0,50.0,66.0,34.0,40.0,0.481,-4.959828033690208,0.488
0.5,1.0308360293829455,0.3483109930937034,-247.49962405285754,-1.9722030073181869,84,train,18.0,48.0,64.0,30.0,36.0,0.464,-4.881655420319273,0.472
0.0,,,,,84,test,32.0,61.0,68.0,46.0,53.0,0.58,,
0.001,1.266360118237878,0.48746398867248075,-220.21489712223652,-0.022694789439138108,85,train,24.0,72.0,78.0,52.0,57.99999999999999,0.647,-5.019267527608508,0.647
0.005,1.266360118237878,0.4876187619658745,-220.17269325333714,-0.10659401328781397,85,train,24.0,72.0,78.0,52.0,57.99999999999999,0.649,-4.978529301364917,0.649
0.01,1.266360118237878,0.4881309043902203,-220.12220950045196,-0.202579680924647,85,train,24.0,72.0,78.0,52.0,57.99999999999999,0.654,-4.935123886368475,0.652
0.05,1.266360118237878,0.49021829737811595,-219.8560241286095,-0.8064327524641748,85,train,24.0,74.0,78.0,52.0,60.0,0.677,-4.746017102746633,0.676
0.1,1.266360118237878,0.4960762646415098,-219.73600833624621,-1.3212164231550687,85,train,24.0,76.0,78.0,54.0,62.0,0.688,-4.701156956751633,0.69
0.15,1.266360118237878,0.4965531041124083,-219.75999210827163,-1.7019860868708123,85,train,24.0,76.0,78.0,56.00000000000001,60.0,0.688,-4.731298547237175,0.689
0.25,1.266360118237878,0.5010404932371699,-220.02843005464038,-2.2667804316318056,85,train,26.0,76.0,78.0,54.0,64.0,0.697,-4.835077394331308,0.69
0.35,1.266360118237878,0.49625201865216995,-220.48883784265433,-2.6903610784370473,85,train,28.000000000000004,74.0,78.0,52.0,57.99999999999999,0.674,-4.916421122617503,0.684
0.5,1.266360118237878,0.48715975988000876,-221.3750516383452,-3.110672645347773,85,train,24.0,70.0,74.0,52.0,60.0,0.651,-5.057383115486763,0.669
0.0,,,,,85,test,24.0,62.0,68.0,44.0,47.0,0.5715,,
0.001,1.078448579317741,0.48878109118137514,-222.06719382420292,-0.023337559443838328,86,train,32.0,62.0,68.0,52.0,60.0,0.604,-6.057264718412197,0.604
0.005,1.078448579317741,0.4896856256285433,-222.02999838191388,-0.10946483016100939,86,train,32.0,64.0,68.0,52.0,60.0,0.608,-6.007977168821424,0.608
0.01,1.078448579317741,0.4955045695359957,-221.98437900050283,-0.20014811624161066,86,train,32.0,66.0,70.0,52.0,60.0,0.614,-5.961443646673377,0.614
0.05,1.078448579317741,0.49834814155374524,-221.73317522310361,-0.7862647222611008,86,train,32.0,66.0,68.0,56.00000000000001,60.0,0.626,-5.715120898759778,0.627
0.1,1.078448579317741,0.4908349553180511,-221.67103226423728,-1.2501974319920566,86,train,30.0,66.0,68.0,56.00000000000001,57.99999999999999,0.624,-5.594324386974209,0.626
0.15,1.078448579317741,0.4963389945980234,-221.7340255945589,-1.575451098869855,86,train,30.0,66.0,70.0,56.00000000000001,57.99999999999999,0.626,-5.527942569759856,0.629
0.25,1.078448579317741,0.5185867669616603,-222.09130051589366,-2.0412925030729783,86,train,32.0,66.0,70.0,54.0,56.00000000000001,0.632,-5.453073661273882,0.645
0.35,1.078448579317741,0.5198573630122141,-222.67149862643808,-2.356327466751183,86,train,34.0,66.0,72.0,54.0,56.00000000000001,0.633,-5.437495537235271,0.646
0.5,1.078448579317741,0.520142159525722,-223.79395834339985,-2.607648773294936,86,train,36.0,66.0,74.0,46.0,56.00000000000001,0.622,-5.45031891391175,0.646
0.0,,,,,86,test,27.0,69.0,75.0,48.0,55.00000000000001,0.6335,,
0.001,1.0637507240399702,0.4144356634544395,-238.67405780054602,-0.022064579148210806,87,train,24.0,62.0,66.0,40.0,42.0,0.544,-5.658984572055816,0.544
0.005,1.0637507240399702,0.4191071341724087,-238.61540301089806,-0.10127807197436405,87,train,24.0,62.0,68.0,40.0,42.0,0.545,-5.608921344266912,0.545
