D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,0.9687836928041448,0.4098332604140319,-133.53278822402837,-0.062342312600758315,13,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5612903225806452,-11.698348648579943,0.5612903225806452
0.01,0.9687836928041448,0.4059597427497307,-133.51499807091076,-0.11384713787680038,13,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,45.16129032258064,0.5612903225806452,-11.646397413132487,0.5612903225806452
0.05,0.9687836928041448,0.4277915425755218,-133.3959305451312,-0.4302525648790195,13,train,16.129032258064516,58.06451612903226,77.41935483870968,35.483870967741936,45.16129032258064,0.5758064516129032,-11.262898847780392,0.5758064516129032
0.1,0.9687836928041448,0.43463873459549573,-133.40369194729618,-0.684278534281581,13,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.582258064516129,-10.878981822071728,0.5693548387096774
0.15,0.9687836928041448,0.41653690930306375,-133.5410297840609,-0.8725763807606719,13,train,16.129032258064516,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5612903225806452,-10.536095820745672,0.5564516129032258
0.25,0.9687836928041448,0.4122241859456463,-134.20845253430429,-1.1798361117668272,13,train,16.129032258064516,54.83870967741935,74.19354838709677,32.25806451612903,41.935483870967744,0.535483870967742,-9.850271304123174,0.5387096774193548
0.35,0.9687836928041448,0.4038406360911185,-135.2264505472108,-1.4251082604287182,13,train,16.129032258064516,51.61290322580645,70.96774193548387,32.25806451612903,41.935483870967744,0.5145161290322581,-9.111867939089732,0.5274193548387097
0.5,0.9687836928041448,0.3770385743862967,-137.333783033958,-1.6602528558726066,13,train,6.451612903225806,48.38709677419355,67.74193548387096,25.806451612903224,35.483870967741936,0.4838709677419355,-7.913292874975957,0.5096774193548387
0.0,,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515,,
0.001,0.9687836928041448,0.3622594371111999,-139.02765169216684,-0.010555432690207457,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49193548387096775,-2.894789676148581,0.49193548387096775
0.005,0.9687836928041448,0.36442411761462273,-139.02973994711277,-0.05264579875924782,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49516129032258066,-2.886339896541314,0.49516129032258066
0.01,0.9687836928041448,0.37190477426880647,-139.03459046047962,-0.10487830166041057,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.5016129032258064,-2.8760770270560814,0.5
0.05,0.9687836928041448,0.3785843040677393,-139.16293651236236,-0.467418750377566,14,train,9.67741935483871,51.61290322580645,70.96774193548387,32.25806451612903,45.16129032258064,0.532258064516129,-2.8401483697518373,0.532258064516129
0.1,0.9687836928041448,0.39199487285860835,-139.50736988445348,-0.7585996690616506,14,train,9.67741935483871,54.83870967741935,74.19354838709677,32.25806451612903,45.16129032258064,0.5435483870967742,-2.9329292559793227,0.5451612903225806
0.15,0.9687836928041448,0.38664387232730457,-139.9918391776693,-0.9792078529675212,14,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,41.935483870967744,0.5451612903225806,-3.0671228431721063,0.5403225806451613
0.25,0.9687836928041448,0.3795829789952965,-141.2251795212563,-1.3275344104895286,14,train,9.67741935483871,54.83870967741935,67.74193548387096,29.03225806451613,41.935483870967744,0.5129032258064516,-3.313992178489134,0.5225806451612903
0.35,0.9687836928041448,0.35230261768141086,-142.62947206998783,-1.550809303238056,14,train,6.451612903225806,51.61290322580645,70.96774193548387,29.03225806451613,41.935483870967744,0.4967741935483871,-3.557416615250981,0.49838709677419357
0.5,0.9687836928041448,0.3399019425893725,-145.3738021726988,-1.7590932564264532,14,train,9.67741935483871,45.16129032258064,67.74193548387096,22.58064516129032,41.935483870967744,0.47419354838709676,-3.8685248373508294,0.4967741935483871
0.0,,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553,,
0.001,0.9687836928041448,0.3578458309379809,-135.02854108215735,-8.720837312953272,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.45806451612903226,-4.64501645354703,0.45806451612903226
0.005,0.9687836928041448,0.35831059518818126,-135.04516990401345,-8.740146349907816,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4612903225806452,-4.620379350234361,0.4612903225806452
0.01,0.9687836928041448,0.36003702983015573,-135.06445889598677,-8.754747420999681,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,41.935483870967744,0.4645161290322581,-4.596535590492285,0.4645161290322581
0.05,0.9687836928041448,0.38452726967111567,-135.258033015786,-8.773708910425658,15,train,16.129032258064516,45.16129032258064,67.74193548387096,29.03225806451613,41.935483870967744,0.4854838709677419,-4.463925731548118,0.482258064516129
0.1,0.9687836928041448,0.37692239847245795,-135.61509726425822,-8.6393358147906,15,train,16.129032258064516,51.61290322580645,70.96774193548387,25.806451612903224,38.70967741935484,0.4935483870967742,-4.38854572919668,0.4935483870967742
0.15,0.9687836928041448,0.37441982241499855,-136.08255024832675,-8.426006547883805,15,train,16.129032258064516,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.48870967741935484,-4.38906582952996,0.4870967741935484
0.25,0.9687836928041448,0.38399489848970003,-137.17544430148206,-7.850890976283078,15,train,16.129032258064516,51.61290322580645,74.19354838709677,25.806451612903224,41.935483870967744,0.5129032258064516,-4.41894866884602,0.5064516129032258
0.35,0.9687836928041448,0.3777833906563856,-138.50998684065286,-7.187733992981777,15,train,12.903225806451612,51.61290322580645,74.19354838709677,22.58064516129032,41.935483870967744,0.5032258064516129,-4.437069277506727,0.48870967741935484
0.5,0.9687836928041448,0.34876069251060693,-141.07281336175927,-6.086248769763968,15,train,9.67741935483871,48.38709677419355,74.19354838709677,19.35483870967742,38.70967741935484,0.4790322580645161,-4.385090137921507,0.49032258064516127
0.0,,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551,,
0.001,0.9687836928041448,0.41296946922153493,-148.21101735121664,-9.211904342580414,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5919354838709677,-5.990508473086161,0.5919354838709677
0.005,0.9687836928041448,0.4118098820011189,-148.2178443935927,-9.231617214111324,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5919354838709677,-5.9554283768021685,0.5887096774193549
0.01,0.9687836928041448,0.41157685809737804,-148.22667093813683,-9.247816185471677,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5838709677419355,-5.91931566871065,0.5838709677419355
0.05,0.9687836928041448,0.4096548403530628,-148.38139647018198,-9.212363172994639,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5806451612903226,-5.732841733404403,0.5806451612903226
0.1,0.9687836928041448,0.4211585524508547,-148.69265425830622,-8.973472819432349,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5919354838709677,-5.600914268138313,0.5903225806451613
0.15,0.9687836928041448,0.4125534213213777,-149.15536044879167,-8.67241414625287,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,45.16129032258064,0.5870967741935483,-5.493228087363719,0.5887096774193549
0.25,0.9687836928041448,0.376868289299249,-150.34136531496105,-7.975639300490115,16,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,38.70967741935484,0.5532258064516129,-5.276374416269029,0.5596774193548387
0.35,0.9687836928041448,0.36724744130058073,-151.73630442318094,-7.18949137369341,16,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,38.70967741935484,0.5129032258064516,-5.01550357717682,0.5209677419354839
0.5,0.9687836928041448,0.34860616973742686,-154.32298047028678,-5.8822820292156015,16,train,6.451612903225806,51.61290322580645,67.74193548387096,29.03225806451613,35.483870967741936,0.4806451612903226,-4.620302333480512,0.48870967741935484
0.0,,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488,,
0.001,0.9687836928041448,0.42502528340492907,-142.01576614995437,-9.210796553228981,17,train,16.129032258064516,64.51612903225806,83.87096774193549,29.03225806451613,48.38709677419355,0.6209677419354839,-2.2664080800524466,0.6209677419354839
0.005,0.9687836928041448,0.4309684613940825,-142.01866608441088,-9.224887190211442,17,train,16.129032258064516,64.51612903225806,87.09677419354838,29.03225806451613,48.38709677419355,0.6258064516129033,-2.245854727255603,0.6258064516129033
0.01,0.9687836928041448,0.43392383978300875,-142.02631387090537,-9.22663738705899,17,train,16.129032258064516,67.74193548387096,87.09677419354838,29.03225806451613,51.61290322580645,0.6370967741935484,-2.2347227948850583,0.6370967741935484
0.05,0.9687836928041448,0.4341823169363881,-142.23934580004038,-9.145084226041154,17,train,16.129032258064516,64.51612903225806,83.87096774193549,32.25806451612903,51.61290322580645,0.6435483870967742,-2.2205434040504946,0.6306451612903226
0.1,0.9687836928041448,0.4193536091385359,-142.67316028833048,-8.889102087136811,17,train,16.129032258064516,64.51612903225806,80.64516129032258,32.25806451612903,54.83870967741935,0.6306451612903226,-2.2807028300975927,0.6258064516129033
0.15,0.9687836928041448,0.4217856742674032,-143.22641376212943,-8.575823394164667,17,train,16.129032258064516,64.51612903225806,80.64516129032258,35.483870967741936,54.83870967741935,0.6209677419354839,-2.350135413283634,0.6209677419354839
0.25,0.9687836928041448,0.4200318798141485,-144.61734516080003,-7.860676948350767,17,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,51.61290322580645,0.6016129032258064,-2.5429938577129585,0.5983870967741935
0.35,0.9687836928041448,0.41342153651886054,-146.38419475406752,-7.080628334275625,17,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.6,-2.682400255443726,0.5951612903225807
0.5,0.9687836928041448,0.41462268285203624,-149.86749690988574,-5.826016990414136,17,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5758064516129032,-2.8402172684592704,0.5774193548387097
0.0,,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478,,
0.001,0.9687836928041448,0.40564442323618227,-152.0131715392872,-7.968073391679424,18,train,22.58064516129032,58.06451612903226,67.74193548387096,29.03225806451613,41.935483870967744,0.5370967741935484,-13.647447460413693,0.5370967741935484
0.005,0.9687836928041448,0.4323785464166997,-151.9523570560731,-8.019202505689558,18,train,25.806451612903224,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5564516129032258,-13.558440105385612,0.5564516129032258
0.01,0.9687836928041448,0.4374948567176668,-151.88175956848082,-8.054482360973626,18,train,25.806451612903224,64.51612903225806,70.96774193548387,32.25806451612903,45.16129032258064,0.5709677419354838,-13.48007945607315,0.5709677419354838
0.05,0.9687836928041448,0.45393799550055464,-151.51234728168453,-8.196050264577565,18,train,25.806451612903224,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.582258064516129,-12.975167960255341,0.5806451612903226
0.1,0.9687836928041448,0.4570542282805895,-151.31673042010362,-8.099669275372204,18,train,25.806451612903224,67.74193548387096,74.19354838709677,35.483870967741936,48.38709677419355,0.5919354838709677,-12.57941963854383,0.5919354838709677
0.15,0.9687836928041448,0.4450158060579517,-151.26968256852473,-7.901354264873174,18,train,25.806451612903224,67.74193548387096,70.96774193548387,32.25806451612903,48.38709677419355,0.582258064516129,-12.228035138078521,0.5838709677419355
0.25,0.9687836928041448,0.4215139447967148,-151.6147027277546,-7.4017205165730084,18,train,22.58064516129032,64.51612903225806,67.74193548387096,32.25806451612903,48.38709677419355,0.567741935483871,-11.470359759886914,0.5725806451612904
0.35,0.9687836928041448,0.3760657065191021,-152.46162332535218,-6.830106661056268,18,train,9.67741935483871,64.51612903225806,64.51612903225806,29.03225806451613,48.38709677419355,0.5435483870967742,-10.536742621904013,0.5645161290322581
0.5,0.9687836928041448,0.3611566070494175,-154.64257796257652,-5.832908509585747,18,train,9.67741935483871,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5032258064516129,-8.986777651652273,0.5387096774193548
0.0,,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531,,
0.001,0.9687836928041448,0.40641294540220857,-141.29249775264256,-0.02016661612110202,19,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,45.16129032258064,0.567741935483871,-4.245150074968603,0.567741935483871
0.005,0.9687836928041448,0.40751112954412944,-141.28912629886227,-0.09393179410759415,19,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,45.16129032258064,0.5661290322580645,-4.214667053304727,0.5661290322580645
0.01,0.9687836928041448,0.4098569205093291,-141.28724232269604,-0.18157985513976876,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5629032258064516,-4.181280594635274,0.5629032258064516
0.05,0.9687836928041448,0.4126600589058953,-141.4016016163152,-0.7290323057298062,19,train,12.903225806451612,64.51612903225806,77.41935483870968,29.03225806451613,41.935483870967744,0.5693548387096774,-4.062527108879857,0.5741935483870968
0.1,0.9687836928041448,0.3733972039140253,-141.8255849297343,-1.1091358705785148,19,train,9.67741935483871,58.06451612903226,74.19354838709677,25.806451612903224,38.70967741935484,0.5258064516129032,-4.228686051593223,0.532258064516129
0.15,0.9687836928041448,0.3617279636483964,-142.41111415839703,-1.349708076848003,19,train,6.451612903225806,58.06451612903226,67.74193548387096,25.806451612903224,38.70967741935484,0.5080645161290323,-4.432854407151448,0.5112903225806451
0.25,0.9687836928041448,0.3207063358918784,-143.73934745346568,-1.6600458880713185,19,train,6.451612903225806,54.83870967741935,64.51612903225806,19.35483870967742,38.70967741935484,0.46774193548387094,-4.681722976710715,0.4870967741935484
0.35,0.9687836928041448,0.3132229865768509,-145.29271736005273,-1.8092249528607187,19,train,6.451612903225806,51.61290322580645,58.06451612903226,22.58064516129032,35.483870967741936,0.44193548387096776,-4.884680149911645,0.45161290322580644
0.5,0.9687836928041448,0.31616399592865624,-148.15423759241534,-1.8289612834707976,19,train,3.225806451612903,48.38709677419355,61.29032258064516,19.35483870967742,29.03225806451613,0.4274193548387097,-5.1462471182628855,0.4467741935483871
0.0,,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517,,
0.001,0.9687836928041448,0.34969010290259,-141.27569019880713,-9.219331057213225,20,train,6.451612903225806,54.83870967741935,70.96774193548387,29.03225806451613,41.935483870967744,0.5225806451612903,-5.4667389978653995,0.5225806451612903
0.005,0.9687836928041448,0.35053522939153864,-141.28424640203727,-9.266184525976556,20,train,6.451612903225806,54.83870967741935,70.96774193548387,29.03225806451613,38.70967741935484,0.5209677419354839,-5.407710885308812,0.5209677419354839
0.01,0.9687836928041448,0.3557106617672184,-141.299385734492,-9.305409018268497,20,train,6.451612903225806,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5338709677419354,-5.355285111310597,0.5338709677419354
0.05,0.9687836928041448,0.3666718981164033,-141.46908290939402,-9.380848825731428,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323,-5.14702715993368,0.5564516129032258
0.1,0.9687836928041448,0.3740080840705365,-141.86522517618155,-9.259010258806436,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5629032258064516,-5.102071191280889,0.5612903225806452
0.15,0.9687836928041448,0.3743280225690866,-142.42309517227153,-9.065407079963425,20,train,6.451612903225806,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.567741935483871,-5.050712571989055,0.5612903225806452
0.25,0.9687836928041448,0.39783601561636744,-143.89063570626286,-8.523846399119584,20,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,48.38709677419355,0.5887096774193549,-4.9248234223329295,0.5838709677419355
0.35,0.9687836928041448,0.41085241852466026,-145.83059237182445,-7.8292850201102,20,train,9.67741935483871,61.29032258064516,70.96774193548387,41.935483870967744,51.61290322580645,0.582258064516129,-4.708620785188388,0.5774193548387097
0.5,0.9687836928041448,0.37538449789369843,-149.6529965988748,-6.598363056807623,20,train,9.67741935483871,58.06451612903226,70.96774193548387,35.483870967741936,51.61290322580645,0.5548387096774193,-4.3889202147908515,0.5483870967741935
0.0,,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518,,
0.001,0.9687836928041448,0.4079844311685448,-142.75819023849627,-0.012465450363527782,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5709677419354838,-11.12639917075659,0.5709677419354838
0.005,0.9687836928041448,0.40449875698155224,-142.7460306520049,-0.059625224612106606,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5709677419354838,-11.074042083851687,0.5709677419354838
0.01,0.9687836928041448,0.41256327311058455,-142.7302665860413,-0.1159967105314873,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904,-11.008725045809344,0.5725806451612904
0.05,0.9687836928041448,0.41810330807989465,-142.66046366217358,-0.48961600367177527,21,train,16.129032258064516,64.51612903225806,67.74193548387096,38.70967741935484,54.83870967741935,0.5806451612903226,-10.540842078675077,0.5806451612903226
0.1,0.9687836928041448,0.4249607211238479,-142.80441213529332,-0.8078203543876545,21,train,16.129032258064516,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5951612903225807,-10.080518292343985,0.5919354838709677
0.15,0.9687836928041448,0.43229581885143525,-143.14051932453887,-1.0464534905359026,21,train,12.903225806451612,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.603225806451613,-9.694002920272217,0.6048387096774194
0.25,0.9687836928041448,0.41966380240936607,-144.16024608923655,-1.3768651606497844,21,train,12.903225806451612,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.6129032258064516,-8.92442606200232,0.6080645161290322
0.35,0.9687836928041448,0.42471736982271435,-145.45329617994273,-1.555497014697337,21,train,12.903225806451612,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.614516129032258,-8.13111572986916,0.617741935483871
0.5,0.9687836928041448,0.42599404854448264,-147.94353078873712,-1.6468602953289915,21,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.6,-6.829848206511553,0.6016129032258064
0.0,,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505,,
0.001,0.9687836928041448,0.3995810705430984,-141.09573094085428,-0.028202648691228772,22,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,54.83870967741935,0.5596774193548387,-3.1321572129276487,0.5596774193548387
0.005,0.9687836928041448,0.39498139866478216,-141.0973737535286,-0.1293470434675103,22,train,16.129032258064516,58.06451612903226,70.96774193548387,29.03225806451613,54.83870967741935,0.5580645161290323,-3.064231200893719,0.5596774193548387
0.01,0.9687836928041448,0.4000120908044844,-141.10740623932256,-0.23515690561780636,22,train,16.129032258064516,58.06451612903226,70.96774193548387,29.03225806451613,54.83870967741935,0.5548387096774193,-3.001022575077641,0.5516129032258065
0.05,0.9687836928041448,0.4064363501215843,-141.26008606608357,-0.7602197251752266,22,train,16.129032258064516,61.29032258064516,70.96774193548387,35.483870967741936,58.06451612903226,0.5774193548387097,-2.7855771164341947,0.5741935483870968
0.1,0.9687836928041448,0.39808272162056146,-141.66463697443353,-1.0891138143071073,22,train,16.129032258064516,58.06451612903226,70.96774193548387,29.03225806451613,51.61290322580645,0.5435483870967742,-2.776583040114309,0.5435483870967742
0.15,0.9687836928041448,0.38421286893418544,-142.20804051275934,-1.2912203836072662,22,train,12.903225806451612,58.06451612903226,70.96774193548387,29.03225806451613,51.61290322580645,0.5483870967741935,-2.888585621977878,0.5467741935483871
0.25,0.9687836928041448,0.38303601386443825,-143.76845457809608,-1.6085722137459952,22,train,12.903225806451612,58.06451612903226,67.74193548387096,29.03225806451613,51.61290322580645,0.5435483870967742,-3.034892066559511,0.55
0.35,0.9687836928041448,0.37755315670693723,-145.82373164352165,-1.8365236875138458,22,train,12.903225806451612,58.06451612903226,74.19354838709677,25.806451612903224,54.83870967741935,0.55,-3.1056153436062703,0.5532258064516129
0.5,0.9687836928041448,0.3897146971100347,-149.84917758463988,-2.041858764898216,22,train,16.129032258064516,61.29032258064516,74.19354838709677,29.03225806451613,54.83870967741935,0.5806451612903226,-3.2258372697629394,0.5758064516129032
0.0,,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509,,
0.001,0.9687836928041448,0.32317231821294373,-150.1952891494664,-0.022286103317436273,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45483870967741935,-9.618100426449873,0.45483870967741935
0.005,0.9687836928041448,0.3290076398783938,-150.18096326782538,-0.10459587425832667,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,41.935483870967744,0.4596774193548387,-9.537769822878905,0.4596774193548387
0.01,0.9687836928041448,0.34081260525861223,-150.16785206067377,-0.1917832326265076,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4645161290322581,-9.45597405093274,0.4629032258064516
0.05,0.9687836928041448,0.34943149902666903,-150.20640047213791,-0.6785694104640012,23,train,16.129032258064516,51.61290322580645,58.06451612903226,29.03225806451613,45.16129032258064,0.4806451612903226,-8.970752733493631,0.4806451612903226
0.1,0.9687836928041448,0.3620382947664681,-150.47162700944267,-0.9974075667709213,23,train,19.35483870967742,51.61290322580645,58.06451612903226,35.483870967741936,41.935483870967744,0.4870967741935484,-8.667410378703877,0.4854838709677419
0.15,0.9687836928041448,0.3737653144701848,-150.90153938482487,-1.2111902571714916,23,train,12.903225806451612,51.61290322580645,61.29032258064516,35.483870967741936,41.935483870967744,0.49516129032258066,-8.394612632435663,0.49516129032258066
0.25,0.9687836928041448,0.35417183217063214,-152.07626773330034,-1.4569889141601657,23,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,41.935483870967744,0.5016129032258064,-7.839381129028484,0.5032258064516129
0.35,0.9687836928041448,0.35961306628670814,-153.51467359239052,-1.5470914054480729,23,train,12.903225806451612,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.5064516129032258,-7.302714074684282,0.49838709677419357
0.5,0.9687836928041448,0.3358863640853976,-156.2646668515722,-1.5824007818754648,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,45.16129032258064,0.5,-6.2756048995692515,0.4774193548387097
0.0,,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558,,
0.001,0.9687836928041448,0.48209186693017647,-113.99779840211345,-18.40849153745732,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,61.29032258064516,0.7080645161290322,-1.2762801103117538,0.7080645161290322
0.005,0.9687836928041448,0.4744444083143946,-114.01159487497739,-18.385261501586243,24,train,12.903225806451612,70.96774193548387,87.09677419354838,41.935483870967744,58.06451612903226,0.6838709677419355,-1.255445199765817,0.6838709677419355
0.01,0.9687836928041448,0.491770126684225,-114.03537788337266,-18.336047153661635,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,61.29032258064516,0.7,-1.247684323039523,0.7
0.05,0.9687836928041448,0.5067910661656316,-114.29859358928107,-17.815890865076035,24,train,19.35483870967742,74.19354838709677,87.09677419354838,41.935483870967744,64.51612903225806,0.7064516129032258,-1.3116342350922927,0.7064516129032258
0.1,0.9687836928041448,0.5132508466655692,-114.76419564714541,-17.093978151128717,24,train,19.35483870967742,74.19354838709677,87.09677419354838,45.16129032258064,64.51612903225806,0.7096774193548387,-1.479122239792888,0.7096774193548387
0.15,0.9687836928041448,0.508376995407286,-115.33839806326768,-16.34916792047556,24,train,19.35483870967742,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.714516129032258,-1.6300734629816673,0.714516129032258
0.25,0.9687836928041448,0.508376995407286,-116.75731366081915,-14.82510839157415,24,train,19.35483870967742,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.717741935483871,-1.8704313926131404,0.714516129032258
0.35,0.9687836928041448,0.504153454969497,-118.48225500232367,-13.229011977597503,24,train,19.35483870967742,77.41935483870968,90.32258064516128,41.935483870967744,64.51612903225806,0.7274193548387097,-2.0853377483912423,0.7129032258064516
0.5,0.9687836928041448,0.5096538206609311,-121.84405231674445,-10.738549711279473,24,train,16.129032258064516,80.64516129032258,90.32258064516128,41.935483870967744,67.74193548387096,0.7322580645161291,-2.315618318836542,0.714516129032258
0.0,,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423,,
0.001,0.9687836928041448,0.45052644113664697,-127.74683001671222,-17.43292351008864,25,train,19.35483870967742,54.83870967741935,74.19354838709677,41.935483870967744,54.83870967741935,0.5806451612903226,-5.16232150505643,0.5806451612903226
0.005,0.9687836928041448,0.4683501498555325,-127.73293633264225,-17.42414876588885,25,train,19.35483870967742,58.06451612903226,77.41935483870968,45.16129032258064,54.83870967741935,0.6112903225806452,-5.122264071736519,0.6112903225806452
0.01,0.9687836928041448,0.46751580725656733,-127.72706328974343,-17.38571418440779,25,train,19.35483870967742,61.29032258064516,77.41935483870968,45.16129032258064,54.83870967741935,0.617741935483871,-5.1049341224173475,0.617741935483871
0.05,0.9687836928041448,0.45802277078846526,-127.80990373308316,-16.954150165695637,25,train,19.35483870967742,67.74193548387096,77.41935483870968,38.70967741935484,54.83870967741935,0.6241935483870967,-5.050090039733306,0.6258064516129033
0.1,0.9687836928041448,0.46040903566352603,-128.1448090110096,-16.318810892358773,25,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,58.06451612903226,0.635483870967742,-5.033414043615639,0.6290322580645161
0.15,0.9687836928041448,0.44760332391273844,-128.59883060124938,-15.607672484613207,25,train,19.35483870967742,67.74193548387096,74.19354838709677,38.70967741935484,54.83870967741935,0.6161290322580645,-5.056113465130925,0.614516129032258
0.25,0.9687836928041448,0.4337128043299919,-129.78683980561902,-14.068083824609138,25,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6016129032258064,-5.1272185681194005,0.6112903225806452
0.35,0.9687836928041448,0.41177927384796537,-131.27977251336418,-12.44631389920704,25,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,51.61290322580645,0.5661290322580645,-5.134668673259036,0.5774193548387097
0.5,0.9687836928041448,0.4139028304373932,-134.3033638070813,-9.93963421104081,25,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,54.83870967741935,0.5758064516129032,-5.007116212014911,0.5790322580645161
0.0,,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496,,
0.001,0.9687836928041448,0.42497508692491537,-128.00737386675746,-8.934171763819045,26,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,54.83870967741935,0.6016129032258064,-2.64334507868134,0.6016129032258064
0.005,0.9687836928041448,0.4326432655132925,-127.98356278210532,-8.969280503822098,26,train,12.903225806451612,67.74193548387096,80.64516129032258,25.806451612903224,51.61290322580645,0.6225806451612903,-2.598531434953334,0.6225806451612903
0.01,0.9687836928041448,0.45459732034403005,-127.96624702529097,-8.983241232994494,26,train,16.129032258064516,70.96774193548387,80.64516129032258,25.806451612903224,61.29032258064516,0.65,-2.5702249719495933,0.6483870967741936
0.05,0.9687836928041448,0.46389131614116497,-127.95016228474753,-8.908950766248937,26,train,16.129032258064516,67.74193548387096,83.87096774193549,29.03225806451613,58.06451612903226,0.6532258064516129,-2.5572982646519695,0.6516129032258065
